status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,COIN,162.11,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,162.58,161.3,161.3,162.58,161.3,0.0,multiple_tests,Multiple retests (2 tests),2,0.43,Weak,0.53,4.76,Weak,1.96,"1D/4H/3H/2H/90m/1H supply @ 162.26 (RR 0.12, fresh, tests 0, quality 17.7)",0.12,0.12,17.7,162.26,,1:0.12–1:15.73,"T1: 1D/4H/3H/2H/90m/1H supply @ 162.26 (RR 0.12, fresh, tests 0, quality 17.7) | T2: 2H supply @ 168.75 (RR 5.19, fresh, tests 0, quality 10.1) | T3: 4H/3H/2H/90m supply @ 172.80 (RR 8.35, fresh, tests 0, quality 14.8) | T4: 1D/1H supply @ 173.99 (RR 9.28, fresh, tests 0, quality 14.8) | T5: 4H/3H/2H/90m/1H supply @ 182.25 (RR 15.73, fresh, tests 0, quality 16.9)","1D/4H/3H/2H/90m/1H supply @ 162.26 (RR 0.12, fresh, tests 0, quality 17.7)",0.12,fresh,0.0,hard_target,"2H supply @ 168.75 (RR 5.19, fresh, tests 0, quality 10.1)",5.19,fresh,0.0,hard_target,"4H/3H/2H/90m supply @ 172.80 (RR 8.35, fresh, tests 0, quality 14.8)",8.35,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H demand 161.30-162.58 DBR,1H,161.3,162.58,1H,containing_price,0.0,162.26,166.5,1D/4H/3H/2H/90m/1H,above_price,0.09,inside_demand,2026-06-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.212,C,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:8.35,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,META,585.27,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,588.26,584.83,584.83,588.26,584.83,0.0,multiple_tests,Multiple retests (2 tests),2,0.04,Weak,0.34,2.93,Weak,1.38,"4H/3H/2H/90m/1H supply @ 587.60 (RR 0.68, fresh, tests 0, quality 14.2)",0.68,0.68,14.17,587.6,,1:0.68–1:15.19,"T1: 4H/3H/2H/90m/1H supply @ 587.60 (RR 0.68, fresh, tests 0, quality 14.2) | T2: 1H supply @ 608.71 (RR 6.83, fresh, tests 0, quality 12.6) | T3: 4H/3H/2H/90m/1H supply @ 618.57 (RR 9.71, fresh, tests 0, quality 14.8) | T4: 1D supply @ 632.51 (RR 13.77, one_test, tests 1, quality 13.1) | T5: 90m/1H supply @ 637.38 (RR 15.19, fresh, tests 0, quality 10.1)","4H/3H/2H/90m/1H supply @ 587.60 (RR 0.68, fresh, tests 0, quality 14.2)",0.68,fresh,0.0,hard_target,"1H supply @ 608.71 (RR 6.83, fresh, tests 0, quality 12.6)",6.83,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 618.57 (RR 9.71, fresh, tests 0, quality 14.8)",9.71,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H demand 584.83-588.26 RBR,1H,584.83,588.26,1H,containing_price,0.0,587.6,595.0,4H/3H/2H/90m/1H,above_price,0.4,inside_demand,2026-06-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.403,C,Poor <1:1.5,rr-poor,T1 1:0.68 (Poor <1:1.5); range 1:0.68–1:9.71,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AVGO,396.68,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/1H,RBR,demand,395.38,393.03,393.03,395.38,393.03,0.33,fresh,Fresh / untested (0 tests),0,0.15,Weak,0.53,3.8,Weak,6.68,"4H/2H/90m/1H supply @ 416.28 (RR 5.37, fresh, tests 0, quality 15.8)",5.37,5.37,15.8,416.28,,1:5.37–1:23.26,"T1: 4H/2H/90m/1H supply @ 416.28 (RR 5.37, fresh, tests 0, quality 15.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 481.57 (RR 23.26, fresh, tests 0, quality 18.0)","4H/2H/90m/1H supply @ 416.28 (RR 5.37, fresh, tests 0, quality 15.8)",5.37,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 481.57 (RR 23.26, fresh, tests 0, quality 18.0)",23.26,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,3,"4H,3H,1H",4H demand 393.03-395.26 RBR; 3H demand 393.95-395.26 RBR; 1H demand 393.50-395.38 RBR,4H,393.03,395.38,4H/3H/1H,below_price,0.33,395.26,402.5,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.987,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.37 (Excellent 1:4.0+); range 1:5.37–1:23.26,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,QQQ,716.02,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,721.82,719.28,721.82,721.82,719.28,0.81,fresh,Fresh / untested (0 tests),0,-0.67,Weak,0.91,33.7,Average,6.58,"1D/4H/3H/2H/90m/1H supply @ 735.48 (RR 7.66, fresh, tests 0, quality 21.9)",6.0,7.66,21.85,735.48,,1:7.66,"T1: 1D/4H/3H/2H/90m/1H supply @ 735.48 (RR 7.66, fresh, tests 0, quality 21.9)","1D/4H/3H/2H/90m/1H supply @ 735.48 (RR 7.66, fresh, tests 0, quality 21.9)",7.66,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H supply 719.28-720.35 RBD; 90m supply 719.68-721.82 RBD; 1H supply 719.38-720.14 DBD,2H,713.07,717.8,4H/3H/2H,containing_price,0.0,719.28,721.82,2H/90m/1H,above_price,0.46,inside_demand,2026-06-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.914,A+,Excellent 1:4.0+,rr-excellent,T1 1:7.66 (Excellent 1:4.0+); range 1:7.66–1:7.66,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,SPY,739.31,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,745.34,741.96,745.34,745.34,741.96,0.82,fresh,Fresh / untested (0 tests),0,-0.87,Weak,1.03,13.3,Average,7.4,"4H/3H/2H/90m/1H supply @ 757.06 (RR 5.25, fresh, tests 0, quality 17.7)",5.25,5.25,17.68,757.06,,1:5.25,"T1: 4H/3H/2H/90m/1H supply @ 757.06 (RR 5.25, fresh, tests 0, quality 17.7)","4H/3H/2H/90m/1H supply @ 757.06 (RR 5.25, fresh, tests 0, quality 17.7)",5.25,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,4,"2H,90m,1H",2H supply 741.96-742.97 DBD; 90m supply 742.44-745.34 RBD; 1H supply 741.96-742.39 DBD; 1H supply 744.03-744.81 DBD,2H,727.82,739.3,1D/4H/3H/2H/90m/1H,below_price,0.0,741.96,745.34,2H/90m/1H,above_price,0.36,between_nearest_demand_and_supply,2026-06-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.268,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.25 (Excellent 1:4.0+); range 1:5.25–1:5.25,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,AVGO,396.68,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/1H,RBR,demand,395.38,393.03,393.03,393.03,395.38,0.92,fresh,Fresh / untested (0 tests),0,0.15,Weak,0.53,3.8,Weak,6.68,"1D/4H/3H/2H/1H demand @ 380.80 (RR 6.76, fresh, tests 0, quality 20.0)",6.0,6.76,20.0,380.8,,1:6.76–1:26.69,"T1: 1D/4H/3H/2H/1H demand @ 380.80 (RR 6.76, fresh, tests 0, quality 20.0) | T2: 3H/90m/1H demand @ 374.35 (RR 9.50, fresh, tests 0, quality 13.2) | T3: 1D/4H/3H/2H/90m/1H demand @ 356.66 (RR 17.03, fresh, tests 0, quality 19.7) | T4: 1D/90m/1H demand @ 351.75 (RR 19.12, fresh, tests 0, quality 15.1) | T5: 1D demand @ 333.97 (RR 26.69, fresh, tests 0, quality 14.8)","1D/4H/3H/2H/1H demand @ 380.80 (RR 6.76, fresh, tests 0, quality 20.0)",6.76,fresh,0.0,hard_target,"3H/90m/1H demand @ 374.35 (RR 9.50, fresh, tests 0, quality 13.2)",9.5,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 356.66 (RR 17.03, fresh, tests 0, quality 19.7)",17.03,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"4H,3H,1H",4H demand 393.03-395.26 RBR; 3H demand 393.95-395.26 RBR; 1H demand 393.50-395.38 RBR,4H,393.03,395.38,4H/3H/1H,below_price,0.33,395.26,402.5,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.928,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.76 (Excellent 1:4.0+); range 1:6.76–1:17.03,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,INTC,110.19,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,113.14,111.25,113.14,111.25,113.14,0.96,fresh,Fresh / untested (0 tests),0,-2.01,Excellent,0.88,3.52,Weak,8.74,"1D demand @ 95.60 (RR 4.95, one_test, tests 1, quality 11.2)",4.95,4.95,11.24,95.6,,1:4.95–1:14.42,"T1: 1D demand @ 95.60 (RR 4.95, one_test, tests 1, quality 11.2) | T2: 4H/3H/2H/90m demand @ 94.57 (RR 5.29, fresh, tests 0, quality 15.6) | T3: 4H/2H/90m demand @ 84.54 (RR 8.69, fresh, tests 0, quality 16.1) | T4: 3H/2H/90m/1H demand @ 82.81 (RR 9.28, fresh, tests 0, quality 14.3) | T5: 4H/3H/2H demand @ 67.64 (RR 14.42, fresh, tests 0, quality 18.9)","1D demand @ 95.60 (RR 4.95, one_test, tests 1, quality 11.2)",4.95,one_test,1.0,hard_target,"4H/3H/2H/90m demand @ 94.57 (RR 5.29, fresh, tests 0, quality 15.6)",5.29,fresh,0.0,hard_target,"4H/2H/90m demand @ 84.54 (RR 8.69, fresh, tests 0, quality 16.1)",8.69,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,8,"4H,3H,2H,90m,1H",4H supply 111.79-112.68 RBD; 3H supply 111.42-113.14 RBD; 2H supply 111.38-112.50 RBD; 2H supply 111.79-112.68 DBD; 90m supply 111.79-112.68 DBD; 1H supply 111.79-112.68 DBD; 1H supply 111.25-112.25 RBD; 1H supply 112.42-112.68 RBD,4H,109.85,111.38,90m/1H,containing_price,0.0,108.4,113.14,1D,containing_price,0.0,inside_demand,2026-06-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.589,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.95 (Excellent 1:4.0+); range 1:4.95–1:8.69,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,RBLX,42.3,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,42.76,42.51,42.76,42.76,42.51,1.09,fresh,Fresh / untested (0 tests),0,-0.22,Weak,1.52,6.0,Excellent,6.76,"4H/3H/2H/90m/1H supply @ 43.32 (RR 4.08, fresh, tests 0, quality 14.9)",4.08,4.08,14.87,43.32,,1:4.08–1:54.20,"T1: 4H/3H/2H/90m/1H supply @ 43.32 (RR 4.08, fresh, tests 0, quality 14.9) | T2: 4H/3H/2H/90m/1H supply @ 44.60 (RR 9.20, one_test, tests 1, quality 12.3) | T3: 4H/3H/2H/90m/1H supply @ 46.36 (RR 16.24, fresh, tests 0, quality 16.8) | T4: 1D/4H/3H/2H/90m/1H supply @ 47.00 (RR 18.80, fresh, tests 0, quality 17.5) | T5: 4H/2H/90m/1H supply @ 55.85 (RR 54.20, fresh, tests 0, quality 16.2)","4H/3H/2H/90m/1H supply @ 43.32 (RR 4.08, fresh, tests 0, quality 14.9)",4.08,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 44.60 (RR 9.20, one_test, tests 1, quality 12.3)",9.2,one_test,1.0,hard_target,"4H/3H/2H/90m/1H supply @ 46.36 (RR 16.24, fresh, tests 0, quality 16.8)",16.24,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H supply 42.52-42.76 DBD; 90m supply 42.55-42.64 RBD; 1H supply 42.51-42.69 DBD,2H,42.26,42.37,1H,containing_price,0.0,42.51,42.76,2H/90m/1H,above_price,0.5,inside_demand,2026-06-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.931,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.08 (Excellent 1:4.0+); range 1:4.08–1:16.24,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,TEM,48.6,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H,DBR/RBR,demand,48.04,47.64,47.64,48.04,47.64,1.16,fresh,Fresh / untested (0 tests),0,0.29,Weak,0.47,7.28,Weak,6.76,"3H supply @ 51.77 (RR 3.28, fresh, tests 0, quality 11.5)",3.28,3.28,11.51,51.77,,1:3.28–1:5.63,"T1: 3H supply @ 51.77 (RR 3.28, fresh, tests 0, quality 11.5) | T2: 2H supply @ 52.24 (RR 3.77, fresh, tests 0, quality 10.9) | T3: 4H supply @ 52.24 (RR 3.77, fresh, tests 0, quality 12.6) | T4: 4H/3H/2H/1H supply @ 52.81 (RR 4.36, fresh, tests 0, quality 16.1) | T5: 2H/90m/1H supply @ 54.04 (RR 5.63, fresh, tests 0, quality 14.3)","3H supply @ 51.77 (RR 3.28, fresh, tests 0, quality 11.5)",3.28,fresh,0.0,hard_target,"2H supply @ 52.24 (RR 3.77, fresh, tests 0, quality 10.9)",3.77,fresh,0.0,hard_target,"4H supply @ 52.24 (RR 3.77, fresh, tests 0, quality 12.6)",3.77,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"4H,3H,2H",4H demand 47.64-47.95 RBR; 3H demand 47.64-47.97 RBR; 2H demand 47.77-48.04 DBR,4H,46.37,48.5,1D,below_price,0.21,48.23,48.94,1H,containing_price,0.0,inside_supply,2026-06-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.892,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.28 (Strong 1:2.5–1:3.99); range 1:3.28–1:3.77,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,GOOGL,363.32,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR,demand,363.12,358.08,358.08,358.08,363.12,1.44,fresh,Fresh / untested (0 tests),0,1.5,Strong,1.46,4.37,Strong,9.64,"3H/2H/90m/1H demand @ 349.83 (RR 2.68, fresh, tests 0, quality 13.4)",2.68,2.68,13.39,349.83,,1:2.68–1:8.35,"T1: 3H/2H/90m/1H demand @ 349.83 (RR 2.68, fresh, tests 0, quality 13.4) | T2: 4H/3H/2H/90m/1H demand @ 344.42 (RR 3.75, one_test, tests 1, quality 14.6) | T3: 1D/4H/3H/90m/1H demand @ 341.18 (RR 4.39, fresh, tests 0, quality 17.2) | T4: 4H/3H/2H/1H demand @ 332.93 (RR 6.03, fresh, tests 0, quality 15.8) | T5: 2H/1H demand @ 321.26 (RR 8.35, fresh, tests 0, quality 16.0)","3H/2H/90m/1H demand @ 349.83 (RR 2.68, fresh, tests 0, quality 13.4)",2.68,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 344.42 (RR 3.75, one_test, tests 1, quality 14.6)",3.75,one_test,1.0,hard_target,"1D/4H/3H/90m/1H demand @ 341.18 (RR 4.39, fresh, tests 0, quality 17.2)",4.39,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,10,"1D,4H,3H,2H,90m,1H",1D demand 358.08-362.03 DBR; 4H demand 358.08-359.59 DBR; 3H demand 358.08-361.61 DBR; 2H demand 358.08-359.59 DBR; 2H demand 360.56-362.05 DBR; 90m demand 360.56-361.99 DBR; 90m demand 358.08-360.56 DBR; 1H demand 358.08-360.04 DBR; 1H demand 358.45-359.62 DBR; 1H demand 361.44-363.12 DBR,1D,358.08,363.12,1D/4H/3H/2H/90m/1H,below_price,0.06,364.63,365.57,1H,above_price,0.36,between_nearest_demand_and_supply,2026-06-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.374,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.68 (Strong 1:2.5–1:3.99); range 1:2.68–1:4.39,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,META,585.27,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,595.0,587.6,595.0,595.0,587.6,1.66,fresh,Fresh / untested (0 tests),0,-0.26,Weak,0.41,21.9,Weak,7.17,"1H supply @ 608.71 (RR 3.17, fresh, tests 0, quality 12.6)",3.17,3.17,12.59,608.71,,1:3.17–1:11.30,"T1: 1H supply @ 608.71 (RR 3.17, fresh, tests 0, quality 12.6) | T2: 4H/3H/2H/90m/1H supply @ 618.57 (RR 4.50, fresh, tests 0, quality 14.8) | T3: 1D supply @ 632.51 (RR 6.38, one_test, tests 1, quality 13.1) | T4: 90m/1H supply @ 637.38 (RR 7.04, fresh, tests 0, quality 10.1) | T5: 1D/4H/3H/2H/90m/1H supply @ 668.91 (RR 11.30, fresh, tests 0, quality 22.1)","1H supply @ 608.71 (RR 3.17, fresh, tests 0, quality 12.6)",3.17,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 618.57 (RR 4.50, fresh, tests 0, quality 14.8)",4.5,fresh,0.0,hard_target,"1D supply @ 632.51 (RR 6.38, one_test, tests 1, quality 13.1)",6.38,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"4H,3H,2H,90m,1H",4H supply 588.40-591.82 RBD; 3H supply 588.26-591.82 DBD; 2H supply 588.10-588.88 RBD; 90m supply 587.60-588.94 DBD; 1H supply 592.32-595.00 RBD; 1H supply 587.79-588.94 DBD,4H,584.83,588.26,1H,containing_price,0.0,587.6,595.0,4H/3H/2H/90m/1H,above_price,0.4,inside_demand,2026-06-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.029,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.17 (Strong 1:2.5–1:3.99); range 1:3.17–1:6.38,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,NFLX,82.64,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/2H/90m/1H,DBR/RBR,demand,82.33,81.0,81.0,81.0,82.33,1.98,fresh,Fresh / untested (0 tests),0,0.22,Weak,0.97,6.76,Average,8.69,"1D demand @ 77.79 (RR 3.64, fresh, tests 0, quality 13.6)",3.64,3.64,13.64,77.79,,1:3.64–1:3.98,"T1: 1D demand @ 77.79 (RR 3.64, fresh, tests 0, quality 13.6) | T2: 1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 3.98, fresh, tests 0, quality 16.5)","1D demand @ 77.79 (RR 3.64, fresh, tests 0, quality 13.6)",3.64,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 3.98, fresh, tests 0, quality 16.5)",3.98,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,7,"1D,2H,90m,1H",1D demand 81.00-82.33 RBR; 2H demand 81.00-81.58 RBR; 90m demand 81.97-82.30 DBR; 90m demand 81.00-81.53 RBR; 1H demand 81.97-82.15 RBR; 1H demand 81.30-81.41 DBR; 1H demand 81.83-82.20 RBR,1D,81.0,82.33,1D/2H/90m/1H,below_price,0.38,82.38,83.7,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.474,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.64 (Strong 1:2.5–1:3.99); range 1:3.64–1:3.98,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,MSFT,411.75,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,413.0,412.22,413.0,413.0,412.22,0.3,fresh,Fresh / untested (0 tests),0,-0.17,Weak,0.91,9.82,Average,4.58,"90m/1H supply @ 416.38 (RR 5.94, fresh, tests 0, quality 11.3)",5.94,5.94,11.34,416.38,,1:5.94–1:23.68,"T1: 90m/1H supply @ 416.38 (RR 5.94, fresh, tests 0, quality 11.3) | T2: 90m/1H supply @ 419.69 (RR 10.18, fresh, tests 0, quality 10.0) | T3: 1H supply @ 422.25 (RR 13.46, fresh, tests 0, quality 8.4) | T4: 4H/3H/2H/90m/1H supply @ 425.48 (RR 17.60, fresh, tests 0, quality 15.1) | T5: 1H supply @ 430.22 (RR 23.68, fresh, tests 0, quality 8.1)","90m/1H supply @ 416.38 (RR 5.94, fresh, tests 0, quality 11.3)",5.94,fresh,0.0,hard_target,"90m/1H supply @ 419.69 (RR 10.18, fresh, tests 0, quality 10.0)",10.18,fresh,0.0,hard_target,"1H supply @ 422.25 (RR 13.46, fresh, tests 0, quality 8.4)",13.46,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 412.22-413.00 RBD,1H,408.56,414.17,1D/4H/90m/1H,containing_price,0.0,412.22,413.0,1H,above_price,0.11,inside_demand,2026-06-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.865,A,Excellent 1:4.0+,rr-excellent,T1 1:5.94 (Excellent 1:4.0+); range 1:5.94–1:13.46,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
