status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,RKLB,69.48,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,RBR,demand,70.17,67.82,67.82,70.17,67.82,0.0,multiple_tests,Multiple retests (14 tests),14,0.34,Weak,0.54,2.37,Weak,3.38,"4H/3H/2H/90m/1H supply @ 71.44 (RR 0.83, fresh, tests 0, quality 15.4)",0.83,0.83,15.4,71.44,,1:0.83–1:6.89,"T1: 4H/3H/2H/90m/1H supply @ 71.44 (RR 0.83, fresh, tests 0, quality 15.4) | T2: 4H supply @ 77.78 (RR 3.53, multiple_tests, tests 3, quality 6.4) | T3: 1D supply @ 78.60 (RR 3.88, one_test, tests 1, quality 10.9) | T4: 90m/1H supply @ 81.43 (RR 5.09, fresh, tests 0, quality 11.0) | T5: 4H/90m supply @ 85.66 (RR 6.89, fresh, tests 0, quality 13.6)","4H/3H/2H/90m/1H supply @ 71.44 (RR 0.83, fresh, tests 0, quality 15.4)",0.83,fresh,0.0,hard_target,"4H supply @ 77.78 (RR 3.53, multiple_tests, tests 3, quality 6.4)",3.53,multiple_tests,3.0,hard_target,"1D supply @ 78.60 (RR 3.88, one_test, tests 1, quality 10.9)",3.88,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H demand 67.82-70.17 RBR,4H,67.34,69.53,3H,containing_price,0.0,71.44,73.12,4H/3H/2H/90m/1H,above_price,2.82,inside_demand,2026-03-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.093,C,Poor <1:1.5,rr-poor,T1 1:0.83 (Poor <1:1.5); range 1:0.83–1:3.88,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,RKLB,69.48,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H,RBR,demand,70.17,67.82,67.82,67.82,70.17,0.0,multiple_tests,Multiple retests (14 tests),14,0.34,Weak,0.54,2.37,Weak,3.38,"1D/4H/3H/2H/90m demand @ 69.15 (RR 0.14, fresh, tests 0, quality 16.9)",0.14,0.14,16.89,69.15,,1:0.14–1:1.27,"T1: 1D/4H/3H/2H/90m demand @ 69.15 (RR 0.14, fresh, tests 0, quality 16.9) | T2: 1D demand @ 69.10 (RR 0.16, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests) | T3: 2H demand @ 68.56 (RR 0.39, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D/1H demand @ 67.44 (RR 0.87, multiple_tests, tests 3, quality 6.4) | T5: 3H demand @ 66.50 (RR 1.27, multiple_tests, tests 2, quality 4.0, soft obstacle: low_quality)","1D/4H/3H/2H/90m demand @ 69.15 (RR 0.14, fresh, tests 0, quality 16.9)",0.14,fresh,0.0,hard_target,"1D demand @ 69.10 (RR 0.16, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests)",0.16,multiple_tests,9.0,soft_obstacle,"2H demand @ 68.56 (RR 0.39, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.39,multiple_tests,7.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H demand 67.82-70.17 RBR,4H,67.34,69.53,3H,containing_price,0.0,71.44,73.12,4H/3H/2H/90m/1H,above_price,2.82,inside_demand,2026-03-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.679,C,Poor <1:1.5,rr-poor,T1 1:0.14 (Poor <1:1.5); range 1:0.14–1:0.39,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,RKLB,69.48,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H,DBR,demand,69.53,67.34,67.34,69.53,67.34,0.0,multiple_tests,Multiple retests (16 tests),16,0.17,Weak,0.21,2.36,Weak,2.38,"4H/3H/2H/90m/1H supply @ 71.44 (RR 0.89, fresh, tests 0, quality 15.4)",0.89,0.89,15.4,71.44,,1:0.89–1:7.39,"T1: 4H/3H/2H/90m/1H supply @ 71.44 (RR 0.89, fresh, tests 0, quality 15.4) | T2: 4H supply @ 77.78 (RR 3.79, multiple_tests, tests 3, quality 6.4) | T3: 1D supply @ 78.60 (RR 4.16, one_test, tests 1, quality 10.9) | T4: 90m/1H supply @ 81.43 (RR 5.46, fresh, tests 0, quality 11.0) | T5: 4H/90m supply @ 85.66 (RR 7.39, fresh, tests 0, quality 13.6)","4H/3H/2H/90m/1H supply @ 71.44 (RR 0.89, fresh, tests 0, quality 15.4)",0.89,fresh,0.0,hard_target,"4H supply @ 77.78 (RR 3.79, multiple_tests, tests 3, quality 6.4)",3.79,multiple_tests,3.0,hard_target,"1D supply @ 78.60 (RR 4.16, one_test, tests 1, quality 10.9)",4.16,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,3H,3H demand 67.34-69.53 DBR,3H,67.34,69.53,3H,containing_price,0.0,71.44,73.12,4H/3H/2H/90m/1H,above_price,2.82,inside_demand,2026-03-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.879,C,Poor <1:1.5,rr-poor,T1 1:0.89 (Poor <1:1.5); range 1:0.89–1:4.16,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,RKLB,69.48,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H,DBR,demand,69.53,67.34,67.34,67.34,69.53,0.0,multiple_tests,Multiple retests (16 tests),16,0.17,Weak,0.21,2.36,Weak,2.38,"1D/4H/3H/2H/90m demand @ 69.15 (RR 0.15, fresh, tests 0, quality 16.9)",0.15,0.15,16.89,69.15,,1:0.15–1:1.36,"T1: 1D/4H/3H/2H/90m demand @ 69.15 (RR 0.15, fresh, tests 0, quality 16.9) | T2: 1D demand @ 69.10 (RR 0.17, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests) | T3: 2H demand @ 68.56 (RR 0.42, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D/1H demand @ 67.44 (RR 0.93, multiple_tests, tests 3, quality 6.4) | T5: 3H demand @ 66.50 (RR 1.36, multiple_tests, tests 2, quality 4.0, soft obstacle: low_quality)","1D/4H/3H/2H/90m demand @ 69.15 (RR 0.15, fresh, tests 0, quality 16.9)",0.15,fresh,0.0,hard_target,"1D demand @ 69.10 (RR 0.17, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests)",0.17,multiple_tests,9.0,soft_obstacle,"2H demand @ 68.56 (RR 0.42, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.42,multiple_tests,7.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,C,1,3H,3H demand 67.34-69.53 DBR,3H,67.34,69.53,3H,containing_price,0.0,71.44,73.12,4H/3H/2H/90m/1H,above_price,2.82,inside_demand,2026-03-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.435,C,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:0.42,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,COST,979.92,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/2H/90m/1H,DBD/RBD,supply,990.45,984.3,990.45,984.3,990.45,0.45,fresh,Fresh / untested (0 tests),0,-0.76,Weak,1.26,2.99,Strong,8.52,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 2.95, fresh, tests 0, quality 19.0)",2.95,2.95,18.98,948.83,,1:2.95–1:11.28,"T1: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 2.95, fresh, tests 0, quality 19.0) | T2: 1D/90m/1H demand @ 924.89 (RR 5.23, fresh, tests 0, quality 17.5) | T3: 1H demand @ 884.11 (RR 9.10, fresh, tests 0, quality 13.8) | T4: 1D demand @ 861.14 (RR 11.28, fresh, tests 0, quality 14.5)","1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 2.95, fresh, tests 0, quality 19.0)",2.95,fresh,0.0,hard_target,"1D/90m/1H demand @ 924.89 (RR 5.23, fresh, tests 0, quality 17.5)",5.23,fresh,0.0,hard_target,"1H demand @ 884.11 (RR 9.10, fresh, tests 0, quality 13.8)",9.1,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,5,"4H,2H,90m,1H",4H supply 986.18-990.45 DBD; 2H supply 986.18-990.45 DBD; 90m supply 984.30-987.15 DBD; 90m supply 988.34-989.51 DBD; 1H supply 986.41-989.25 RBD,4H,961.69,986.02,1D/4H/3H/2H/90m/1H,containing_price,0.0,984.3,990.45,4H/2H/90m/1H,above_price,0.45,inside_demand,2026-03-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.355,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.95 (Strong 1:2.5–1:3.99); range 1:2.95–1:9.10,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NFLX,94.75,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/90m/1H,DBD/RBD,supply,96.34,95.2,96.34,95.2,96.34,0.48,one_test,One successful retest (1 tests),1,-0.31,Weak,0.5,2.47,Weak,6.81,"4H/3H/1H demand @ 85.17 (RR 6.00, fresh, tests 0, quality 18.9)",6.0,6.0,18.9,85.17,,1:6.00–1:10.91,"T1: 4H/3H/1H demand @ 85.17 (RR 6.00, fresh, tests 0, quality 18.9) | T2: 4H/3H/2H/90m/1H demand @ 82.71 (RR 7.55, fresh, tests 0, quality 17.5) | T3: 1D demand @ 77.79 (RR 10.63, fresh, tests 0, quality 13.6) | T4: 1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 10.91, fresh, tests 0, quality 16.5)","4H/3H/1H demand @ 85.17 (RR 6.00, fresh, tests 0, quality 18.9)",6.0,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 82.71 (RR 7.55, fresh, tests 0, quality 17.5)",7.55,fresh,0.0,hard_target,"1D demand @ 77.79 (RR 10.63, fresh, tests 0, quality 13.6)",10.63,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,6,"1D,4H,90m,1H",1D supply 95.20-96.10 DBD; 4H supply 95.30-96.34 RBD; 4H supply 95.56-96.10 RBD; 90m supply 95.30-95.53 DBD; 1H supply 95.30-95.53 DBD; 1H supply 95.44-95.85 RBD,1D,92.52,94.92,4H/1H,containing_price,0.0,95.2,96.34,1D/4H/90m/1H,above_price,0.47,inside_demand,2026-03-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.854,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.00 (Excellent 1:4.0+); range 1:6.00–1:10.63,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,COST,979.92,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBD/RBD,supply,990.45,984.3,990.45,990.45,984.3,1.07,fresh,Fresh / untested (0 tests),0,-0.76,Weak,1.26,2.99,Strong,8.52,"4H/2H/90m/1H supply @ 995.71 (RR 2.57, fresh, tests 0, quality 14.4)",2.57,2.57,14.45,995.71,,1:2.57–1:3.86,"T1: 4H/2H/90m/1H supply @ 995.71 (RR 2.57, fresh, tests 0, quality 14.4) | T2: 1D/4H/3H/2H/90m/1H supply @ 1003.64 (RR 3.86, fresh, tests 0, quality 15.9)","4H/2H/90m/1H supply @ 995.71 (RR 2.57, fresh, tests 0, quality 14.4)",2.57,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 1003.64 (RR 3.86, fresh, tests 0, quality 15.9)",3.86,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,5,"4H,2H,90m,1H",4H supply 986.18-990.45 DBD; 2H supply 986.18-990.45 DBD; 90m supply 984.30-987.15 DBD; 90m supply 988.34-989.51 DBD; 1H supply 986.41-989.25 RBD,4H,961.69,986.02,1D/4H/3H/2H/90m/1H,containing_price,0.0,984.3,990.45,4H/2H/90m/1H,above_price,0.45,inside_demand,2026-03-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.065,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.57 (Strong 1:2.5–1:3.99); range 1:2.57–1:3.86,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,TSLA,392.85,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,400.12,397.17,400.12,397.17,400.12,1.1,fresh,Fresh / untested (0 tests),0,-0.76,Weak,0.67,6.88,Weak,7.93,"1D demand @ 350.55 (RR 5.82, fresh, tests 0, quality 15.3)",5.82,5.82,15.26,350.55,,1:5.82–1:11.54,"T1: 1D demand @ 350.55 (RR 5.82, fresh, tests 0, quality 15.3) | T2: 1D demand @ 338.53 (RR 7.47, fresh, tests 0, quality 14.5) | T3: 1D demand @ 322.27 (RR 9.71, fresh, tests 0, quality 15.8) | T4: 1D demand @ 308.95 (RR 11.54, fresh, tests 0, quality 13.9)","1D demand @ 350.55 (RR 5.82, fresh, tests 0, quality 15.3)",5.82,fresh,0.0,hard_target,"1D demand @ 338.53 (RR 7.47, fresh, tests 0, quality 14.5)",7.47,fresh,0.0,hard_target,"1D demand @ 322.27 (RR 9.71, fresh, tests 0, quality 15.8)",9.71,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,10,"4H,3H,2H,90m,1H",4H supply 397.24-399.80 DBD; 3H supply 397.17-399.80 DBD; 2H supply 397.24-398.55 DBD; 2H supply 397.85-399.80 DBD; 90m supply 397.17-398.66 DBD; 90m supply 397.87-399.80 RBD; 1H supply 397.18-398.55 RBD; 1H supply 398.68-399.35 RBD; 1H supply 397.62-398.66 RBD; 1H supply 397.37-400.12 RBD,4H,385.39,395.09,1D,containing_price,0.0,397.17,400.12,4H/3H/2H/90m/1H,above_price,1.1,inside_demand,2026-03-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.373,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.82 (Excellent 1:4.0+); range 1:5.82–1:9.71,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,QQQ,594.78,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/1H,DBD/RBD,supply,601.55,598.96,601.55,601.55,598.96,1.14,fresh,Fresh / untested (0 tests),0,-1.21,Moderate,0.87,6.42,Weak,8.58,"1D/4H/3H/2H/90m/1H supply @ 603.14 (RR 3.23, fresh, tests 0, quality 20.0)",3.23,3.23,20.0,603.14,,1:3.23–1:14.40,"T1: 1D/4H/3H/2H/90m/1H supply @ 603.14 (RR 3.23, fresh, tests 0, quality 20.0) | T2: 4H/3H/2H/90m/1H supply @ 626.24 (RR 12.15, fresh, tests 0, quality 18.2) | T3: 1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 14.40, fresh, tests 0, quality 20.5)","1D/4H/3H/2H/90m/1H supply @ 603.14 (RR 3.23, fresh, tests 0, quality 20.0)",3.23,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 626.24 (RR 12.15, fresh, tests 0, quality 18.2)",12.15,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 14.40, fresh, tests 0, quality 20.5)",14.4,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,5,"4H,3H,2H,1H",4H supply 598.96-601.55 DBD; 3H supply 598.96-601.55 DBD; 2H supply 599.73-601.17 DBD; 1H supply 599.17-601.17 RBD; 1H supply 600.50-601.20 RBD,4H,591.33,601.58,1D/4H/3H/2H/90m/1H,containing_price,0.0,598.96,601.55,4H/3H/2H/1H,above_price,0.7,inside_demand,2026-03-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.469,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.23 (Strong 1:2.5–1:3.99); range 1:3.23–1:14.40,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,MSFT,391.67,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/2H/90m,DBD,supply,396.16,393.73,396.16,396.16,393.73,1.15,fresh,Fresh / untested (0 tests),0,-0.55,Weak,0.91,2.34,Average,7.46,"1D/4H/3H/2H/90m/1H supply @ 398.77 (RR 2.92, fresh, tests 0, quality 17.2)",2.92,2.92,17.22,398.77,,1:2.92–1:15.92,"T1: 1D/4H/3H/2H/90m/1H supply @ 398.77 (RR 2.92, fresh, tests 0, quality 17.2) | T2: 4H/3H/2H/90m/1H supply @ 407.31 (RR 6.44, one_test, tests 1, quality 11.3) | T3: 1D/4H/90m/1H supply @ 411.00 (RR 7.95, fresh, tests 0, quality 17.9) | T4: 4H/90m/1H supply @ 423.31 (RR 13.02, fresh, tests 0, quality 15.1) | T5: 4H/2H/90m/1H supply @ 430.36 (RR 15.92, fresh, tests 0, quality 14.7)","1D/4H/3H/2H/90m/1H supply @ 398.77 (RR 2.92, fresh, tests 0, quality 17.2)",2.92,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 407.31 (RR 6.44, one_test, tests 1, quality 11.3)",6.44,one_test,1.0,hard_target,"1D/4H/90m/1H supply @ 411.00 (RR 7.95, fresh, tests 0, quality 17.9)",7.95,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"4H,2H,90m",4H supply 393.73-396.16 DBD; 2H supply 393.73-395.01 DBD; 90m supply 394.60-396.16 DBD,4H,381.71,392.74,1D/2H/90m/1H,containing_price,0.0,393.73,396.16,4H/2H/90m,above_price,0.53,inside_demand,2026-03-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.852,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.92 (Strong 1:2.5–1:3.99); range 1:2.92–1:7.95,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,GOOGL,307.73,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,316.39,308.64,316.39,308.64,316.39,0.3,fresh,Fresh / untested (0 tests),0,-0.57,Weak,0.89,6.26,Weak,9.5,"1D/4H/3H/2H/90m/1H demand @ 302.24 (RR 0.63, fresh, tests 0, quality 17.3)",0.63,0.63,17.31,302.24,,1:0.63–1:6.31,"T1: 1D/4H/3H/2H/90m/1H demand @ 302.24 (RR 0.63, fresh, tests 0, quality 17.3) | T2: 1D demand @ 277.54 (RR 3.49, fresh, tests 0, quality 15.8) | T3: 1D demand @ 269.69 (RR 4.39, fresh, tests 0, quality 14.8) | T4: 1D demand @ 259.92 (RR 5.52, fresh, tests 0, quality 14.8) | T5: 1D demand @ 253.08 (RR 6.31, fresh, tests 0, quality 15.2)","1D/4H/3H/2H/90m/1H demand @ 302.24 (RR 0.63, fresh, tests 0, quality 17.3)",0.63,fresh,0.0,hard_target,"1D demand @ 277.54 (RR 3.49, fresh, tests 0, quality 15.8)",3.49,fresh,0.0,hard_target,"1D demand @ 269.69 (RR 4.39, fresh, tests 0, quality 14.8)",4.39,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,20,"1D,4H,3H,2H,90m,1H",1D supply 312.06-313.64 RBD; 4H supply 309.21-312.47 DBD; 4H supply 314.37-316.39 RBD; 4H supply 312.13-316.24 RBD; 3H supply 312.35-313.26 RBD; 3H supply 315.03-315.71 DBD; 3H supply 308.90-311.31 DBD; 3H supply 312.13-316.24 RBD; 2H supply 315.03-315.71 DBD; 2H supply 312.35-313.26 RBD; 2H supply 314.02-314.90 RBD; 2H supply 310.91-316.24 RBD; 90m supply 312.35-313.26 RBD; 90m supply 315.03-315.71 DBD; 1H supply 312.35-313.26 RBD; 1H supply 310.17-311.13 RBD; 1H supply 308.64-309.90 DBD; 1H supply 313.86-314.90 RBD; 1H supply 315.03-315.71 DBD; 1H supply 310.55-311.42 RBD,1D,301.03,308.26,1D/4H/3H/2H/90m/1H,containing_price,0.0,308.64,316.39,1D/4H/3H/2H/90m/1H,above_price,0.3,inside_demand,2026-03-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.223,A,Poor <1:1.5,rr-poor,T1 1:0.63 (Poor <1:1.5); range 1:0.63–1:4.39,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,CRWD,435.64,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,450.64,437.36,450.64,437.36,450.64,0.39,fresh,Fresh / untested (0 tests),0,-0.86,Weak,0.7,8.67,Weak,7.56,"1D/4H/3H/1H demand @ 428.99 (RR 0.44, multiple_tests, tests 2, quality 9.5)",0.44,0.44,9.51,428.99,,1:0.44–1:3.40,"T1: 1D/4H/3H/1H demand @ 428.99 (RR 0.44, multiple_tests, tests 2, quality 9.5) | T2: 90m demand @ 404.51 (RR 2.08, fresh, tests 0, quality 8.8) | T3: 4H/3H/2H/90m demand @ 392.59 (RR 2.87, fresh, tests 0, quality 15.5) | T4: 1D demand @ 384.86 (RR 3.39, one_test, tests 1, quality 10.6) | T5: 4H/2H demand @ 384.70 (RR 3.40, one_test, tests 1, quality 9.2)","1D/4H/3H/1H demand @ 428.99 (RR 0.44, multiple_tests, tests 2, quality 9.5)",0.44,multiple_tests,2.0,hard_target,"90m demand @ 404.51 (RR 2.08, fresh, tests 0, quality 8.8)",2.08,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 392.59 (RR 2.87, fresh, tests 0, quality 15.5)",2.87,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,13,"1D,4H,3H,2H,90m,1H",1D supply 441.78-450.64 RBD; 1D supply 438.85-447.24 DBD; 1D supply 441.00-450.03 DBD; 4H supply 440.83-441.94 DBD; 3H supply 441.94-443.61 DBD; 2H supply 437.36-442.43 RBD; 2H supply 440.83-441.94 RBD; 2H supply 444.85-447.08 DBD; 90m supply 440.00-441.94 RBD; 90m supply 445.45-446.50 DBD; 1H supply 437.97-439.77 DBD; 1H supply 443.53-446.90 DBD; 1H supply 445.69-447.08 RBD,1D,429.83,436.45,3H/2H/90m/1H,containing_price,0.0,437.36,450.64,1D/4H/3H/2H/90m/1H,above_price,0.39,inside_demand,2026-03-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.517,A,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:2.87,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
