status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,SMCI,28.55,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,DBR/RBR,demand,28.38,27.89,27.89,28.38,27.89,0.61,fresh,Fresh / untested (0 tests),0,0.75,Weak,0.76,27.33,Weak,6.76,"1D supply @ 30.00 (RR 2.17, fresh, tests 0, quality 19.0)",2.17,2.17,19.0,30.0,,1:2.17–1:4.80,"T1: 1D supply @ 30.00 (RR 2.17, fresh, tests 0, quality 19.0) | T2: 4H/2H/90m/1H supply @ 30.55 (RR 3.00, fresh, tests 0, quality 19.0) | T3: 1H supply @ 31.51 (RR 4.44, one_test, tests 1, quality 6.2) | T4: 1D supply @ 31.51 (RR 4.44, one_test, tests 1, quality 10.5) | T5: 1D/2H/90m/1H supply @ 31.75 (RR 4.80, fresh, tests 0, quality 14.9)","1D supply @ 30.00 (RR 2.17, fresh, tests 0, quality 19.0)",2.17,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 30.55 (RR 3.00, fresh, tests 0, quality 19.0)",3.0,fresh,0.0,hard_target,"1H supply @ 31.51 (RR 4.44, one_test, tests 1, quality 6.2)",4.44,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"90m,1H",90m demand 27.89-28.13 RBR; 90m demand 28.30-28.35 DBR; 1H demand 28.30-28.38 DBR; 1H demand 27.89-28.18 DBR; 1H demand 28.25-28.32 DBR,90m,27.89,28.38,90m/1H,below_price,0.6,28.32,28.73,4H/2H/1H,containing_price,0.0,inside_supply,2026-04-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.431,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.17 (Acceptable 1:2.0–1:2.49); range 1:2.17–1:4.44,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,MSFT,422.65,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/90m/1H,RBR,demand,420.05,413.87,413.87,420.05,413.87,0.62,fresh,Fresh / untested (0 tests),0,1.09,Moderate,1.12,6.2,Average,9.07,"4H/2H/90m/1H supply @ 424.82 (RR 0.25, fresh, tests 0, quality 16.6)",0.25,0.25,16.6,424.82,,1:0.25–1:13.54,"T1: 4H/2H/90m/1H supply @ 424.82 (RR 0.25, fresh, tests 0, quality 16.6) | T2: 1D/4H/3H/2H/90m supply @ 478.86 (RR 6.40, fresh, tests 0, quality 22.5) | T3: 1D supply @ 485.93 (RR 7.21, one_test, tests 1, quality 11.3) | T4: 1D supply @ 507.49 (RR 9.66, fresh, tests 0, quality 15.8) | T5: 1D supply @ 541.55 (RR 13.54, fresh, tests 0, quality 16.2)","4H/2H/90m/1H supply @ 424.82 (RR 0.25, fresh, tests 0, quality 16.6)",0.25,fresh,0.0,hard_target,"1D/4H/3H/2H/90m supply @ 478.86 (RR 6.40, fresh, tests 0, quality 22.5)",6.4,fresh,0.0,hard_target,"1D supply @ 485.93 (RR 7.21, one_test, tests 1, quality 11.3)",7.21,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"3H,90m,1H",3H demand 417.01-420.05 RBR; 90m demand 417.73-420.05 RBR; 90m demand 417.01-419.20 RBR; 1H demand 418.07-420.05 RBR; 1H demand 413.87-416.57 RBR,3H,413.87,420.05,3H/90m/1H,below_price,0.62,424.82,432.65,4H/2H/90m/1H,above_price,0.51,between_nearest_demand_and_supply,2026-04-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.856,A,Poor <1:1.5,rr-poor,T1 1:0.25 (Poor <1:1.5); range 1:0.25–1:7.21,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,QQQ,648.73,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,647.66,644.07,644.07,644.07,647.66,0.72,fresh,Fresh / untested (0 tests),0,0.72,Weak,1.68,2.46,Excellent,5.9,"1D/4H/3H/2H/90m/1H demand @ 640.47 (RR 2.30, fresh, tests 0, quality 17.5)",2.3,2.3,17.46,640.47,,1:2.30–1:16.72,"T1: 1D/4H/3H/2H/90m/1H demand @ 640.47 (RR 2.30, fresh, tests 0, quality 17.5) | T2: 2H/90m/1H demand @ 628.57 (RR 5.62, fresh, tests 0, quality 13.9) | T3: 1D/4H/2H/90m/1H demand @ 614.98 (RR 9.40, fresh, tests 0, quality 16.7) | T4: 4H/1H demand @ 605.37 (RR 12.08, fresh, tests 0, quality 11.7) | T5: 1D/4H/3H/2H/90m/1H demand @ 588.69 (RR 16.72, fresh, tests 0, quality 18.4)","1D/4H/3H/2H/90m/1H demand @ 640.47 (RR 2.30, fresh, tests 0, quality 17.5)",2.3,fresh,0.0,hard_target,"2H/90m/1H demand @ 628.57 (RR 5.62, fresh, tests 0, quality 13.9)",5.62,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 614.98 (RR 9.40, fresh, tests 0, quality 16.7)",9.4,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H demand 644.07-646.63 RBR; 90m demand 646.94-647.65 RBR; 1H demand 647.01-647.66 DBR,2H,644.07,647.66,2H/90m/1H,below_price,0.16,649.08,649.9,1H,above_price,0.05,between_nearest_demand_and_supply,2026-04-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.133,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.30 (Acceptable 1:2.0–1:2.49); range 1:2.30–1:9.40,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,GOOGL,341.61,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m,RBR,demand,338.76,336.24,336.24,338.76,336.24,0.83,fresh,Fresh / untested (0 tests),0,1.24,Moderate,1.59,7.67,Excellent,9.33,"4H/3H/2H/90m/1H supply @ 343.13 (RR 0.28, fresh, tests 0, quality 15.7)",0.28,0.28,15.66,343.13,,1:0.28,"T1: 4H/3H/2H/90m/1H supply @ 343.13 (RR 0.28, fresh, tests 0, quality 15.7)","4H/3H/2H/90m/1H supply @ 343.13 (RR 0.28, fresh, tests 0, quality 15.7)",0.28,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m",4H demand 336.24-337.71 RBR; 3H demand 336.24-337.71 RBR; 2H demand 336.55-338.76 RBR; 2H demand 336.24-337.71 RBR; 90m demand 336.55-337.80 RBR,4H,336.24,338.76,4H/3H/2H/90m,below_price,0.83,343.13,345.64,4H/3H/2H/90m/1H,above_price,0.44,between_nearest_demand_and_supply,2026-04-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.917,A,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:0.28,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NOW,96.68,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m,DBD/RBD,supply,98.82,97.49,98.82,97.49,98.82,0.84,fresh,Fresh / untested (0 tests),0,-2.4,Excellent,2.0,4.41,Excellent,8.81,"4H/3H/90m/1H demand @ 96.44 (RR 0.11, fresh, tests 0, quality 14.1)",0.11,0.11,14.1,96.44,,1:0.11–1:4.14,"T1: 4H/3H/90m/1H demand @ 96.44 (RR 0.11, fresh, tests 0, quality 14.1) | T2: 3H/2H/90m/1H demand @ 93.62 (RR 1.43, fresh, tests 0, quality 13.3) | T3: 1D demand @ 90.74 (RR 2.78, fresh, tests 0, quality 14.6) | T4: 4H/3H demand @ 89.31 (RR 3.44, fresh, tests 0, quality 13.4) | T5: 4H/2H/90m/1H demand @ 87.83 (RR 4.14, fresh, tests 0, quality 17.0)","4H/3H/90m/1H demand @ 96.44 (RR 0.11, fresh, tests 0, quality 14.1)",0.11,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 93.62 (RR 1.43, fresh, tests 0, quality 13.3)",1.43,fresh,0.0,hard_target,"1D demand @ 90.74 (RR 2.78, fresh, tests 0, quality 14.6)",2.78,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"4H,3H,2H,90m",4H supply 97.49-98.65 DBD; 4H supply 97.86-98.82 RBD; 3H supply 97.86-98.82 RBD; 2H supply 97.49-98.65 DBD; 2H supply 97.86-98.82 RBD; 90m supply 97.49-98.16 DBD; 90m supply 97.86-98.82 RBD,4H,95.48,96.44,4H/3H/90m/1H,below_price,0.25,97.49,98.82,4H/3H/2H/90m,above_price,0.84,between_nearest_demand_and_supply,2026-04-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.685,A,Poor <1:1.5,rr-poor,T1 1:0.11 (Poor <1:1.5); range 1:0.11–1:2.78,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,HOOD,90.8,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,93.32,91.56,93.32,91.56,93.32,0.84,fresh,Fresh / untested (0 tests),0,-0.71,Weak,0.77,2.67,Weak,6.98,"4H/3H/2H/90m/1H demand @ 86.82 (RR 1.57, fresh, tests 0, quality 17.1)",1.57,1.57,17.15,86.82,,1:1.57–1:8.66,"T1: 4H/3H/2H/90m/1H demand @ 86.82 (RR 1.57, fresh, tests 0, quality 17.1) | T2: 3H demand @ 79.09 (RR 4.64, fresh, tests 0, quality 15.9) | T3: 4H/3H/2H/90m demand @ 71.67 (RR 7.57, fresh, tests 0, quality 18.2) | T4: 1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 8.19, fresh, tests 0, quality 17.0) | T5: 3H/2H/90m/1H demand @ 68.92 (RR 8.66, fresh, tests 0, quality 12.9)","4H/3H/2H/90m/1H demand @ 86.82 (RR 1.57, fresh, tests 0, quality 17.1)",1.57,fresh,0.0,hard_target,"3H demand @ 79.09 (RR 4.64, fresh, tests 0, quality 15.9)",4.64,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 71.67 (RR 7.57, fresh, tests 0, quality 18.2)",7.57,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"2H,90m,1H",2H supply 91.77-93.32 RBD; 90m supply 91.77-93.32 RBD; 90m supply 91.56-92.69 DBD; 1H supply 92.34-93.02 DBD; 1H supply 91.75-92.69 DBD,2H,84.86,86.82,4H/3H/2H/90m/1H,below_price,4.38,91.56,93.32,2H/90m/1H,above_price,0.84,between_nearest_demand_and_supply,2026-04-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.103,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.57 (Watch only 1:1.5–1:1.99); range 1:1.57–1:7.57,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,ASTS,85.63,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,86.35,85.73,86.35,86.35,85.73,0.84,fresh,Fresh / untested (0 tests),0,-0.06,Weak,1.05,3.5,Average,4.61,"2H/90m/1H supply @ 88.27 (RR 4.26, fresh, tests 0, quality 11.7)",4.26,4.26,11.72,88.27,,1:4.26–1:25.05,"T1: 2H/90m/1H supply @ 88.27 (RR 4.26, fresh, tests 0, quality 11.7) | T2: 1H supply @ 90.33 (RR 7.58, fresh, tests 0, quality 9.8) | T3: 4H/3H/2H/90m/1H supply @ 98.97 (RR 21.52, fresh, tests 0, quality 17.9) | T4: 1D supply @ 100.50 (RR 23.98, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H supply @ 101.16 (RR 25.05, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)","2H/90m/1H supply @ 88.27 (RR 4.26, fresh, tests 0, quality 11.7)",4.26,fresh,0.0,hard_target,"1H supply @ 90.33 (RR 7.58, fresh, tests 0, quality 9.8)",7.58,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 98.97 (RR 21.52, fresh, tests 0, quality 17.9)",21.52,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 85.73-86.35 DBD,1H,84.02,86.82,4H,containing_price,0.0,85.73,86.35,1H,above_price,0.12,inside_demand,2026-04-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.819,A,Excellent 1:4.0+,rr-excellent,T1 1:4.26 (Excellent 1:4.0+); range 1:4.26–1:21.52,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,NVDA,201.67,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H,DBR/RBR,demand,200.7,199.47,199.47,199.47,200.7,1.09,fresh,Fresh / untested (0 tests),0,0.45,Weak,0.55,3.81,Weak,7.06,"4H/3H/2H/90m/1H demand @ 198.42 (RR 2.64, fresh, tests 0, quality 16.1)",2.64,2.64,16.13,198.42,,1:2.64–1:14.44,"T1: 4H/3H/2H/90m/1H demand @ 198.42 (RR 2.64, fresh, tests 0, quality 16.1) | T2: 2H/90m/1H demand @ 194.94 (RR 5.47, fresh, tests 0, quality 12.1) | T3: 1H demand @ 193.44 (RR 6.69, fresh, tests 0, quality 8.8) | T4: 4H/3H/2H/90m/1H demand @ 189.21 (RR 10.13, fresh, tests 0, quality 17.2) | T5: 1D/4H/3H/2H/90m/1H demand @ 183.91 (RR 14.44, fresh, tests 0, quality 18.7)","4H/3H/2H/90m/1H demand @ 198.42 (RR 2.64, fresh, tests 0, quality 16.1)",2.64,fresh,0.0,hard_target,"2H/90m/1H demand @ 194.94 (RR 5.47, fresh, tests 0, quality 12.1)",5.47,fresh,0.0,hard_target,"1H demand @ 193.44 (RR 6.69, fresh, tests 0, quality 8.8)",6.69,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"4H,3H,2H",4H demand 199.47-200.64 RBR; 3H demand 199.47-200.38 RBR; 2H demand 199.47-200.70 DBR,4H,199.47,200.7,4H/3H/2H,below_price,0.48,206.88,211.34,1D,above_price,2.58,between_nearest_demand_and_supply,2026-04-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.59,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.64 (Strong 1:2.5–1:3.99); range 1:2.64–1:6.69,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,AMZN,250.47,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/90m/1H,DBD/RBD,supply,258.6,253.23,258.6,253.23,258.6,1.1,fresh,Fresh / untested (0 tests),0,-0.92,Weak,0.92,3.44,Average,8.58,"3H/2H/90m/1H demand @ 249.71 (RR 0.09, fresh, tests 0, quality 15.0)",0.09,0.09,15.02,249.71,,1:0.09–1:3.53,"T1: 3H/2H/90m/1H demand @ 249.71 (RR 0.09, fresh, tests 0, quality 15.0) | T2: 1D/4H/3H/2H/90m/1H demand @ 239.89 (RR 1.30, fresh, tests 0, quality 18.9) | T3: 2H/90m/1H demand @ 231.99 (RR 2.27, fresh, tests 0, quality 12.3) | T4: 4H/3H/2H demand @ 225.23 (RR 3.10, fresh, tests 0, quality 17.2) | T5: 4H/3H/2H/90m/1H demand @ 221.79 (RR 3.53, fresh, tests 0, quality 15.9)","3H/2H/90m/1H demand @ 249.71 (RR 0.09, fresh, tests 0, quality 15.0)",0.09,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 239.89 (RR 1.30, fresh, tests 0, quality 18.9)",1.3,fresh,0.0,hard_target,"2H/90m/1H demand @ 231.99 (RR 2.27, fresh, tests 0, quality 12.3)",2.27,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"1D,4H,3H,90m,1H",1D supply 254.00-258.60 RBD; 4H supply 254.43-255.86 RBD; 3H supply 253.69-256.18 RBD; 90m supply 253.69-254.10 DBD; 1H supply 253.23-254.10 RBD,1D,247.72,249.71,3H/2H/90m/1H,below_price,0.3,248.51,251.0,1D,containing_price,0.0,inside_supply,2026-04-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.589,A,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:2.27,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NET,201.05,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,199.94,198.79,198.79,198.79,199.94,1.12,fresh,Fresh / untested (0 tests),0,0.32,Weak,0.93,2.42,Average,4.75,"3H/1H demand @ 197.72 (RR 2.90, fresh, tests 0, quality 10.9)",2.9,2.9,10.9,197.72,,1:2.90–1:18.33,"T1: 3H/1H demand @ 197.72 (RR 2.90, fresh, tests 0, quality 10.9) | T2: 3H/2H/90m/1H demand @ 196.13 (RR 4.28, fresh, tests 0, quality 13.3) | T3: 3H/1H demand @ 188.40 (RR 11.00, fresh, tests 0, quality 10.8) | T4: 1D demand @ 184.87 (RR 14.07, fresh, tests 0, quality 14.0) | T5: 4H/3H/2H/90m/1H demand @ 179.97 (RR 18.33, fresh, tests 0, quality 15.6)","3H/1H demand @ 197.72 (RR 2.90, fresh, tests 0, quality 10.9)",2.9,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 196.13 (RR 4.28, fresh, tests 0, quality 13.3)",4.28,fresh,0.0,hard_target,"3H/1H demand @ 188.40 (RR 11.00, fresh, tests 0, quality 10.8)",11.0,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 198.79-199.94 RBR,1H,198.79,199.94,1H,below_price,0.55,200.62,203.76,1H,containing_price,0.0,inside_supply,2026-04-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.566,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.90 (Strong 1:2.5–1:3.99); range 1:2.90–1:11.00,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,PANW,167.89,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/1H,DBR,demand,165.82,165.28,165.28,165.82,165.28,1.23,fresh,Fresh / untested (0 tests),0,0.36,Weak,0.62,6.1,Weak,6.48,"4H/3H/2H/90m/1H supply @ 172.85 (RR 1.90, fresh, tests 0, quality 15.9)",1.9,1.9,15.88,172.85,,1:1.90–1:8.71,"T1: 4H/3H/2H/90m/1H supply @ 172.85 (RR 1.90, fresh, tests 0, quality 15.9) | T2: 1D/4H/2H/90m/1H supply @ 175.41 (RR 2.88, one_test, tests 1, quality 15.5) | T3: 1D/4H/3H/2H/90m/1H supply @ 182.19 (RR 5.48, fresh, tests 0, quality 21.0) | T4: 1D/2H/90m supply @ 187.63 (RR 7.56, one_test, tests 1, quality 12.8) | T5: 1D/90m/1H supply @ 190.62 (RR 8.71, fresh, tests 0, quality 15.8)","4H/3H/2H/90m/1H supply @ 172.85 (RR 1.90, fresh, tests 0, quality 15.9)",1.9,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 175.41 (RR 2.88, one_test, tests 1, quality 15.5)",2.88,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 182.19 (RR 5.48, fresh, tests 0, quality 21.0)",5.48,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"4H,1H",4H demand 165.28-165.64 DBR; 1H demand 165.38-165.82 DBR,4H,166.89,167.34,2H/90m/1H,below_price,0.33,166.25,168.48,90m/1H,containing_price,0.0,inside_supply,2026-04-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.687,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.90 (Watch only 1:1.5–1:1.99); range 1:1.90–1:5.48,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,COST,999.63,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m,RBR,demand,987.21,981.61,981.61,987.21,981.61,1.24,fresh,Fresh / untested (0 tests),0,0.72,Weak,1.29,6.74,Strong,9.51,"1D/90m/1H supply @ 1029.49 (RR 1.66, fresh, tests 0, quality 17.4)",1.66,1.66,17.44,1029.49,,1:1.66,"T1: 1D/90m/1H supply @ 1029.49 (RR 1.66, fresh, tests 0, quality 17.4)","1D/90m/1H supply @ 1029.49 (RR 1.66, fresh, tests 0, quality 17.4)",1.66,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,5,"1D,4H,3H,2H,90m",1D demand 981.61-987.21 RBR; 4H demand 981.81-984.78 RBR; 3H demand 981.81-984.78 RBR; 2H demand 981.81-984.78 RBR; 90m demand 982.89-984.78 RBR,1D,981.61,987.21,1D/4H/3H/2H/90m,below_price,1.24,997.06,1009.22,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.749,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.66 (Watch only 1:1.5–1:1.99); range 1:1.66–1:1.66,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AAPL,270.19,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,266.8,261.27,261.27,266.8,261.27,1.25,fresh,Fresh / untested (0 tests),0,1.28,Moderate,1.43,2.01,Strong,10.93,"1D/4H/3H/2H/90m/1H supply @ 271.40 (RR 0.14, fresh, tests 0, quality 18.2)",0.14,0.14,18.17,271.4,,1:0.14–1:0.51,"T1: 1D/4H/3H/2H/90m/1H supply @ 271.40 (RR 0.14, fresh, tests 0, quality 18.2) | T2: 1D/4H/2H/90m/1H supply @ 274.69 (RR 0.51, fresh, tests 0, quality 17.6)","1D/4H/3H/2H/90m/1H supply @ 271.40 (RR 0.14, fresh, tests 0, quality 18.2)",0.14,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 274.69 (RR 0.51, fresh, tests 0, quality 17.6)",0.51,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,7,"1D,4H,3H,2H,90m,1H",1D demand 261.27-266.80 RBR; 4H demand 263.26-263.59 RBR; 3H demand 263.26-263.53 RBR; 2H demand 263.26-263.59 DBR; 90m demand 263.09-263.52 RBR; 1H demand 263.26-263.63 DBR; 1H demand 261.27-262.24 DBR,1D,261.27,266.8,1D/4H/3H/2H/90m/1H,below_price,1.25,271.4,276.11,1D/4H/3H/2H/90m/1H,above_price,0.45,between_nearest_demand_and_supply,2026-04-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.959,A,Poor <1:1.5,rr-poor,T1 1:0.14 (Poor <1:1.5); range 1:0.14–1:0.51,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
