status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,AAPL,306.31,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/1H,DBD/RBD,supply,308.47,307.43,308.47,307.43,308.47,0.37,fresh,Fresh / untested (0 tests),0,-0.54,Weak,0.83,25.92,Weak,6.87,"4H/3H/2H/90m/1H demand @ 302.26 (RR 1.87, fresh, tests 0, quality 15.7)",1.87,1.87,15.68,302.26,,1:1.87–1:15.92,"T1: 4H/3H/2H/90m/1H demand @ 302.26 (RR 1.87, fresh, tests 0, quality 15.7) | T2: 1D/4H/3H/2H/90m/1H demand @ 298.98 (RR 3.39, fresh, tests 0, quality 16.9) | T3: 1D/4H/3H/2H/90m/1H demand @ 289.27 (RR 7.89, fresh, tests 0, quality 18.2) | T4: 1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 11.53, fresh, tests 0, quality 17.9) | T5: 4H/3H/2H/90m/1H demand @ 271.92 (RR 15.92, fresh, tests 0, quality 16.1)","4H/3H/2H/90m/1H demand @ 302.26 (RR 1.87, fresh, tests 0, quality 15.7)",1.87,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 298.98 (RR 3.39, fresh, tests 0, quality 16.9)",3.39,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 289.27 (RR 7.89, fresh, tests 0, quality 18.2)",7.89,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"4H,1H",4H supply 307.81-308.47 DBD; 1H supply 307.43-308.32 RBD,4H,303.89,306.83,4H/3H/2H/90m/1H,containing_price,0.0,307.43,308.47,4H/1H,above_price,0.37,inside_demand,2026-06-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.853,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.87 (Watch only 1:1.5–1:1.99); range 1:1.87–1:7.89,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,AMZN,261.25,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD,supply,264.95,262.35,264.95,262.35,264.95,0.42,fresh,Fresh / untested (0 tests),0,-0.37,Weak,1.37,2.95,Strong,6.74,"1D/4H/3H/2H/90m/1H demand @ 256.24 (RR 1.35, fresh, tests 0, quality 17.9)",1.35,1.35,17.88,256.24,,1:1.35–1:9.74,"T1: 1D/4H/3H/2H/90m/1H demand @ 256.24 (RR 1.35, fresh, tests 0, quality 17.9) | T2: 2H/90m/1H demand @ 247.16 (RR 3.81, fresh, tests 0, quality 10.8) | T3: 1D/4H/3H/2H/90m/1H demand @ 239.89 (RR 5.77, fresh, tests 0, quality 18.9) | T4: 2H/90m/1H demand @ 231.99 (RR 7.91, fresh, tests 0, quality 12.3) | T5: 4H/3H/2H demand @ 225.23 (RR 9.74, fresh, tests 0, quality 17.2)","1D/4H/3H/2H/90m/1H demand @ 256.24 (RR 1.35, fresh, tests 0, quality 17.9)",1.35,fresh,0.0,hard_target,"2H/90m/1H demand @ 247.16 (RR 3.81, fresh, tests 0, quality 10.8)",3.81,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 239.89 (RR 5.77, fresh, tests 0, quality 18.9)",5.77,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H supply 262.35-263.13 DBD; 90m supply 263.61-264.95 DBD; 1H supply 264.05-264.75 DBD,2H,255.19,262.04,1D/4H/3H/2H/90m/1H,containing_price,0.0,262.35,264.95,2H/90m/1H,above_price,0.42,inside_demand,2026-06-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.803,A,Poor <1:1.5,rr-poor,T1 1:1.35 (Poor <1:1.5); range 1:1.35–1:5.77,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,TSLA,415.75,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,413.93,402.12,402.12,413.93,402.12,0.44,fresh,Fresh / untested (0 tests),0,1.19,Moderate,1.03,2.76,Average,8.21,"4H/3H/2H/90m/1H supply @ 418.80 (RR 0.22, fresh, tests 0, quality 14.8)",0.22,0.22,14.8,418.8,,1:0.22–1:5.11,"T1: 4H/3H/2H/90m/1H supply @ 418.80 (RR 0.22, fresh, tests 0, quality 14.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 434.46 (RR 1.37, fresh, tests 0, quality 18.3) | T3: 1D/4H/3H/2H/90m/1H supply @ 440.02 (RR 1.78, fresh, tests 0, quality 18.0) | T4: 1D/2H/90m/1H supply @ 447.99 (RR 2.37, multiple_tests, tests 2, quality 11.2) | T5: 1D supply @ 485.40 (RR 5.11, fresh, tests 0, quality 14.4)","4H/3H/2H/90m/1H supply @ 418.80 (RR 0.22, fresh, tests 0, quality 14.8)",0.22,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 434.46 (RR 1.37, fresh, tests 0, quality 18.3)",1.37,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 440.02 (RR 1.78, fresh, tests 0, quality 18.0)",1.78,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,10,"1D,4H,3H,2H,90m,1H",1D demand 402.12-411.79 RBR; 4H demand 406.39-408.01 RBR; 3H demand 406.39-408.01 RBR; 2H demand 406.39-408.01 RBR; 2H demand 411.56-412.84 RBR; 90m demand 402.29-403.29 RBR; 90m demand 411.81-413.93 DBR; 1H demand 403.20-404.21 RBR; 1H demand 411.01-412.39 RBR; 1H demand 412.75-413.57 RBR,1D,415.39,417.5,1H,containing_price,0.0,418.8,424.1,4H/3H/2H/90m/1H,above_price,0.73,inside_demand,2026-06-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.64,A,Poor <1:1.5,rr-poor,T1 1:0.22 (Poor <1:1.5); range 1:0.22–1:1.78,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,INTC,109.3,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H,DBD,supply,113.3,109.78,113.3,109.78,113.3,0.44,fresh,Fresh / untested (0 tests),0,-0.15,Weak,0.73,3.76,Weak,5.88,"1D demand @ 95.60 (RR 3.43, one_test, tests 1, quality 11.2)",3.43,3.43,11.24,95.6,,1:3.43–1:10.41,"T1: 1D demand @ 95.60 (RR 3.43, one_test, tests 1, quality 11.2) | T2: 4H/3H/2H/90m demand @ 94.57 (RR 3.68, fresh, tests 0, quality 15.6) | T3: 4H/2H/90m demand @ 84.54 (RR 6.19, fresh, tests 0, quality 16.1) | T4: 3H/2H/90m/1H demand @ 82.81 (RR 6.62, fresh, tests 0, quality 14.3) | T5: 4H/3H/2H demand @ 67.64 (RR 10.41, fresh, tests 0, quality 18.9)","1D demand @ 95.60 (RR 3.43, one_test, tests 1, quality 11.2)",3.43,one_test,1.0,hard_target,"4H/3H/2H/90m demand @ 94.57 (RR 3.68, fresh, tests 0, quality 15.6)",3.68,fresh,0.0,hard_target,"4H/2H/90m demand @ 84.54 (RR 6.19, fresh, tests 0, quality 16.1)",6.19,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,4H,4H supply 109.78-113.30 DBD,4H,106.33,109.78,3H,containing_price,0.0,109.78,113.3,4H,above_price,0.44,inside_demand,2026-06-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.176,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.43 (Strong 1:2.5–1:3.99); range 1:3.43–1:6.19,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,GOOGL,376.41,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,RBD,supply,378.5,377.86,378.5,378.5,377.86,0.56,fresh,Fresh / untested (0 tests),0,-0.44,Weak,0.76,5.6,Weak,4.95,"4H/3H/2H/90m/1H supply @ 380.38 (RR 6.20, fresh, tests 0, quality 15.6)",6.0,6.2,15.61,380.38,,1:6.20–1:31.97,"T1: 4H/3H/2H/90m/1H supply @ 380.38 (RR 6.20, fresh, tests 0, quality 15.6) | T2: 1D/4H/3H/2H/90m/1H supply @ 385.70 (RR 14.52, fresh, tests 0, quality 18.7) | T3: 4H/3H/2H/90m/1H supply @ 396.87 (RR 31.97, fresh, tests 0, quality 17.0)","4H/3H/2H/90m/1H supply @ 380.38 (RR 6.20, fresh, tests 0, quality 15.6)",6.2,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 385.70 (RR 14.52, fresh, tests 0, quality 18.7)",14.52,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 396.87 (RR 31.97, fresh, tests 0, quality 17.0)",31.97,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,90m,90m supply 377.86-378.50 RBD,90m,373.52,376.24,4H/3H/2H/90m/1H,below_price,0.05,377.86,378.5,90m,above_price,0.39,between_nearest_demand_and_supply,2026-06-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.931,A,Excellent 1:4.0+,rr-excellent,T1 1:6.20 (Excellent 1:4.0+); range 1:6.20–1:31.97,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,AAPL,306.31,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/1H,DBD/RBD,supply,308.47,307.43,308.47,308.47,307.43,0.71,fresh,Fresh / untested (0 tests),0,-0.54,Weak,0.83,25.92,Weak,6.87,"1D/4H/2H/1H supply @ 310.26 (RR 3.80, fresh, tests 0, quality 16.9)",3.8,3.8,16.9,310.26,,1:3.80,"T1: 1D/4H/2H/1H supply @ 310.26 (RR 3.80, fresh, tests 0, quality 16.9)","1D/4H/2H/1H supply @ 310.26 (RR 3.80, fresh, tests 0, quality 16.9)",3.8,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,2,"4H,1H",4H supply 307.81-308.47 DBD; 1H supply 307.43-308.32 RBD,4H,303.89,306.83,4H/3H/2H/90m/1H,containing_price,0.0,307.43,308.47,4H/1H,above_price,0.37,inside_demand,2026-06-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.697,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.80 (Strong 1:2.5–1:3.99); range 1:3.80–1:3.80,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,TSLA,415.75,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,424.1,418.8,424.1,418.8,424.1,0.73,fresh,Fresh / untested (0 tests),0,-0.6,Weak,0.7,2.91,Weak,7.8,"1D/4H/3H/2H/90m/1H demand @ 413.93 (RR 0.22, fresh, tests 0, quality 16.2)",0.22,0.22,16.21,413.93,,1:0.22–1:4.46,"T1: 1D/4H/3H/2H/90m/1H demand @ 413.93 (RR 0.22, fresh, tests 0, quality 16.2) | T2: 1D/2H/90m/1H demand @ 404.11 (RR 1.39, fresh, tests 0, quality 16.5) | T3: 1D/4H/3H/2H/90m/1H demand @ 395.19 (RR 2.46, fresh, tests 0, quality 15.5) | T4: 4H/3H/2H/90m demand @ 382.34 (RR 4.00, fresh, tests 0, quality 14.5) | T5: 1D/90m/1H demand @ 378.53 (RR 4.46, fresh, tests 0, quality 16.2)","1D/4H/3H/2H/90m/1H demand @ 413.93 (RR 0.22, fresh, tests 0, quality 16.2)",0.22,fresh,0.0,hard_target,"1D/2H/90m/1H demand @ 404.11 (RR 1.39, fresh, tests 0, quality 16.5)",1.39,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 395.19 (RR 2.46, fresh, tests 0, quality 15.5)",2.46,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,2H,90m,1H",4H supply 420.15-424.10 DBD; 3H supply 420.92-424.10 DBD; 2H supply 418.80-421.71 RBD; 90m supply 420.92-422.07 DBD; 1H supply 420.15-421.71 DBD; 1H supply 421.67-422.29 DBD,4H,415.39,417.5,1H,containing_price,0.0,418.8,424.1,4H/3H/2H/90m/1H,above_price,0.73,inside_demand,2026-06-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.509,A,Poor <1:1.5,rr-poor,T1 1:0.22 (Poor <1:1.5); range 1:0.22–1:2.46,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NFLX,85.83,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,86.49,85.94,86.49,86.49,85.94,0.76,fresh,Fresh / untested (0 tests),0,-0.59,Weak,0.98,3.92,Average,6.35,"4H/3H supply @ 86.80 (RR 1.75, one_test, tests 1, quality 10.9)",1.75,1.75,10.94,86.8,,1:1.75–1:9.46,"T1: 4H/3H supply @ 86.80 (RR 1.75, one_test, tests 1, quality 10.9) | T2: 90m supply @ 87.45 (RR 2.94, fresh, tests 0, quality 8.8) | T3: 4H/3H/2H/90m/1H supply @ 88.28 (RR 4.45, fresh, tests 0, quality 13.8) | T4: 1H supply @ 89.31 (RR 6.32, fresh, tests 0, quality 10.4) | T5: 4H/3H/2H/90m/1H supply @ 91.04 (RR 9.46, one_test, tests 1, quality 14.9)","4H/3H supply @ 86.80 (RR 1.75, one_test, tests 1, quality 10.9)",1.75,one_test,1.0,hard_target,"90m supply @ 87.45 (RR 2.94, fresh, tests 0, quality 8.8)",2.94,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 88.28 (RR 4.45, fresh, tests 0, quality 13.8)",4.45,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"4H,3H,2H,90m,1H",4H supply 85.95-86.45 RBD; 3H supply 86.02-86.45 DBD; 3H supply 86.05-86.49 RBD; 2H supply 85.95-86.45 RBD; 90m supply 85.94-86.22 RBD; 90m supply 85.94-86.45 RBD; 1H supply 86.02-86.45 DBD; 1H supply 86.01-86.28 DBD; 1H supply 85.94-86.16 DBD,4H,84.3,86.53,1D/4H/3H/2H/90m/1H,containing_price,0.0,85.94,86.49,4H/3H/2H/90m/1H,above_price,0.13,inside_demand,2026-06-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.062,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.75 (Watch only 1:1.5–1:1.99); range 1:1.75–1:4.45,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,HOOD,90.69,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,RBD,supply,92.4,91.45,92.4,91.45,92.4,0.84,fresh,Fresh / untested (0 tests),0,-0.49,Weak,0.49,9.67,Weak,4.48,"90m/1H demand @ 84.85 (RR 3.42, fresh, tests 0, quality 11.9)",3.42,3.42,11.88,84.85,,1:3.42–1:10.63,"T1: 90m/1H demand @ 84.85 (RR 3.42, fresh, tests 0, quality 11.9) | T2: 1H demand @ 80.25 (RR 6.11, fresh, tests 0, quality 8.7) | T3: 4H/3H/2H/90m/1H demand @ 76.30 (RR 8.42, fresh, tests 0, quality 17.3) | T4: 1D/4H/3H/2H/90m/1H demand @ 74.50 (RR 9.47, one_test, tests 1, quality 14.2) | T5: 3H demand @ 72.51 (RR 10.63, fresh, tests 0, quality 10.1)","90m/1H demand @ 84.85 (RR 3.42, fresh, tests 0, quality 11.9)",3.42,fresh,0.0,hard_target,"1H demand @ 80.25 (RR 6.11, fresh, tests 0, quality 8.7)",6.11,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 76.30 (RR 8.42, fresh, tests 0, quality 17.3)",8.42,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 91.45-92.40 RBD,1H,82.96,84.85,90m/1H,below_price,6.44,91.45,92.4,1H,above_price,0.84,between_nearest_demand_and_supply,2026-06-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.786,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.42 (Strong 1:2.5–1:3.99); range 1:3.42–1:8.42,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,RBLX,46.98,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m,RBD,supply,47.38,47.12,47.38,47.38,47.12,0.85,one_test,One successful retest (1 tests),1,-0.97,Weak,0.67,179.0,Weak,6.64,"4H/3H/2H/90m/1H supply @ 47.61 (RR 2.42, fresh, tests 0, quality 16.5)",2.42,2.42,16.53,47.61,,1:2.42–1:38.77,"T1: 4H/3H/2H/90m/1H supply @ 47.61 (RR 2.42, fresh, tests 0, quality 16.5) | T2: 4H/2H/90m/1H supply @ 55.85 (RR 34.12, fresh, tests 0, quality 16.2) | T3: 90m/1H supply @ 56.76 (RR 37.62, multiple_tests, tests 2, quality 2.6, soft obstacle: low_quality) | T4: 3H supply @ 57.06 (RR 38.77, fresh, tests 0, quality 10.1) | T5: 4H supply @ 57.06 (RR 38.77, fresh, tests 0, quality 11.5)","4H/3H/2H/90m/1H supply @ 47.61 (RR 2.42, fresh, tests 0, quality 16.5)",2.42,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 55.85 (RR 34.12, fresh, tests 0, quality 16.2)",34.12,fresh,0.0,hard_target,"90m/1H supply @ 56.76 (RR 37.62, multiple_tests, tests 2, quality 2.6, soft obstacle: low_quality)",37.62,multiple_tests,2.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,2H,90m",4H supply 47.12-47.31 RBD; 3H supply 47.13-47.38 RBD; 2H supply 47.12-47.31 RBD; 90m supply 47.13-47.31 RBD,4H,45.89,46.73,90m/1H,below_price,0.53,47.12,47.38,4H/3H/2H/90m,above_price,0.3,between_nearest_demand_and_supply,2026-06-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.227,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.42 (Acceptable 1:2.0–1:2.49); range 1:2.42–1:37.62,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,META,600.37,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,608.4,605.48,608.4,605.48,608.4,0.85,fresh,Fresh / untested (0 tests),0,-0.8,Weak,1.91,2.26,Excellent,6.21,"1D/4H/3H/2H/90m/1H demand @ 575.05 (RR 3.15, fresh, tests 0, quality 19.8)",3.15,3.15,19.81,575.05,,1:3.15–1:9.44,"T1: 1D/4H/3H/2H/90m/1H demand @ 575.05 (RR 3.15, fresh, tests 0, quality 19.8) | T2: 2H/90m/1H demand @ 560.06 (RR 5.02, fresh, tests 0, quality 12.6) | T3: 1D/4H/3H/2H/90m/1H demand @ 537.40 (RR 7.84, fresh, tests 0, quality 19.9) | T4: 90m/1H demand @ 524.55 (RR 9.44, fresh, tests 0, quality 9.7)","1D/4H/3H/2H/90m/1H demand @ 575.05 (RR 3.15, fresh, tests 0, quality 19.8)",3.15,fresh,0.0,hard_target,"2H/90m/1H demand @ 560.06 (RR 5.02, fresh, tests 0, quality 12.6)",5.02,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 537.40 (RR 7.84, fresh, tests 0, quality 19.9)",7.84,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 605.48-608.40 DBD,1H,591.83,600.42,4H/3H/2H/90m,containing_price,0.0,605.48,608.4,1H,above_price,0.85,inside_demand,2026-06-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.107,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.15 (Strong 1:2.5–1:3.99); range 1:3.15–1:7.84,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,ARM,408.89,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H,RBD,supply,416.2,412.43,416.2,412.43,416.2,0.87,fresh,Fresh / untested (0 tests),0,-0.27,Weak,0.67,3.39,Weak,4.94,"4H/3H/2H/90m/1H demand @ 353.32 (RR 7.60, fresh, tests 0, quality 19.1)",6.0,7.6,19.05,353.32,,1:7.60–1:20.83,"T1: 4H/3H/2H/90m/1H demand @ 353.32 (RR 7.60, fresh, tests 0, quality 19.1) | T2: 1H demand @ 335.76 (RR 10.00, fresh, tests 0, quality 10.1) | T3: 4H/3H/2H/90m/1H demand @ 305.16 (RR 14.19, fresh, tests 0, quality 18.8) | T4: 2H/90m/1H demand @ 291.77 (RR 16.02, one_test, tests 1, quality 9.1) | T5: 4H/2H/90m/1H demand @ 256.59 (RR 20.83, fresh, tests 0, quality 18.0)","4H/3H/2H/90m/1H demand @ 353.32 (RR 7.60, fresh, tests 0, quality 19.1)",7.6,fresh,0.0,hard_target,"1H demand @ 335.76 (RR 10.00, fresh, tests 0, quality 10.1)",10.0,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 305.16 (RR 14.19, fresh, tests 0, quality 18.8)",14.19,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,2H,2H supply 412.43-416.20 RBD,2H,349.5,353.32,4H/3H/2H/90m/1H,below_price,13.59,412.43,416.2,2H,above_price,0.87,between_nearest_demand_and_supply,2026-06-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.898,A,Excellent 1:4.0+,rr-excellent,T1 1:7.60 (Excellent 1:4.0+); range 1:7.60–1:14.19,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
