status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,PANW,176.23,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/1H,DBR/RBR,demand,175.04,173.69,173.69,175.04,173.69,0.68,fresh,Fresh / untested (0 tests),0,0.79,Weak,0.95,5.9,Average,6.5,"1D/4H/3H/2H/90m/1H supply @ 182.19 (RR 2.35, fresh, tests 0, quality 21.0)",2.35,2.35,21.0,182.19,,1:2.35–1:9.11,"T1: 1D/4H/3H/2H/90m/1H supply @ 182.19 (RR 2.35, fresh, tests 0, quality 21.0) | T2: 1D/2H/90m supply @ 187.63 (RR 4.49, one_test, tests 1, quality 12.8) | T3: 1D/90m/1H supply @ 190.62 (RR 5.67, fresh, tests 0, quality 15.8) | T4: 1D/1H supply @ 193.89 (RR 6.95, one_test, tests 1, quality 10.9) | T5: 1D supply @ 199.36 (RR 9.11, multiple_tests, tests 2, quality 11.3)","1D/4H/3H/2H/90m/1H supply @ 182.19 (RR 2.35, fresh, tests 0, quality 21.0)",2.35,fresh,0.0,hard_target,"1D/2H/90m supply @ 187.63 (RR 4.49, one_test, tests 1, quality 12.8)",4.49,one_test,1.0,hard_target,"1D/90m/1H supply @ 190.62 (RR 5.67, fresh, tests 0, quality 15.8)",5.67,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H demand 173.69-174.35 RBR; 1H demand 174.20-175.04 DBR,2H,173.69,175.04,2H/1H,below_price,0.68,182.19,186.68,1D/4H/3H/2H/90m/1H,above_price,3.38,between_nearest_demand_and_supply,2026-01-29T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.017,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.35 (Acceptable 1:2.0–1:2.49); range 1:2.35–1:5.67,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AMZN,241.68,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/1H,DBR/RBR,demand,239.98,236.74,236.74,239.98,236.74,0.7,fresh,Fresh / untested (0 tests),0,1.23,Moderate,1.01,3.2,Average,8.24,"4H/3H/2H/90m/1H supply @ 242.94 (RR 0.26, fresh, tests 0, quality 18.0)",0.26,0.26,18.04,242.94,,1:0.26–1:2.49,"T1: 4H/3H/2H/90m/1H supply @ 242.94 (RR 0.26, fresh, tests 0, quality 18.0) | T2: 1D/2H/90m/1H supply @ 246.42 (RR 0.96, fresh, tests 0, quality 15.8) | T3: 1D supply @ 254.00 (RR 2.49, fresh, tests 0, quality 13.8)","4H/3H/2H/90m/1H supply @ 242.94 (RR 0.26, fresh, tests 0, quality 18.0)",0.26,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 246.42 (RR 0.96, fresh, tests 0, quality 15.8)",0.96,fresh,0.0,hard_target,"1D supply @ 254.00 (RR 2.49, fresh, tests 0, quality 13.8)",2.49,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,8,"1D,4H,3H,2H,1H",1D demand 237.54-239.98 RBR; 4H demand 238.19-239.07 DBR; 3H demand 238.27-239.98 DBR; 3H demand 238.19-239.20 DBR; 2H demand 238.90-239.98 RBR; 1H demand 238.90-239.98 RBR; 1H demand 236.74-238.77 DBR; 1H demand 238.93-239.58 DBR,1D,236.74,239.98,1D/4H/3H/2H/1H,below_price,0.7,242.94,245.53,4H/3H/2H/90m/1H,above_price,0.52,between_nearest_demand_and_supply,2026-01-29T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.646,A,Poor <1:1.5,rr-poor,T1 1:0.26 (Poor <1:1.5); range 1:0.26–1:2.49,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,COST,953.03,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/3H/2H/90m/1H,DBR/RBR,demand,946.28,929.6,929.6,946.28,929.6,0.71,fresh,Fresh / untested (0 tests),0,0.58,Weak,0.96,3.24,Average,9.04,"4H/3H/2H/90m/1H supply @ 954.80 (RR 0.08, fresh, tests 0, quality 15.2)",0.08,0.08,15.15,954.8,,1:0.08–1:1.05,"T1: 4H/3H/2H/90m/1H supply @ 954.80 (RR 0.08, fresh, tests 0, quality 15.2) | T2: 3H/2H/90m/1H supply @ 969.75 (RR 0.71, fresh, tests 0, quality 14.4) | T3: 4H/3H/2H/90m/1H supply @ 977.69 (RR 1.05, fresh, tests 0, quality 17.7)","4H/3H/2H/90m/1H supply @ 954.80 (RR 0.08, fresh, tests 0, quality 15.2)",0.08,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 969.75 (RR 0.71, fresh, tests 0, quality 14.4)",0.71,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 977.69 (RR 1.05, fresh, tests 0, quality 17.7)",1.05,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,9,"1D,3H,2H,90m,1H",1D demand 929.60-941.93 RBR; 3H demand 937.42-941.72 RBR; 2H demand 937.42-941.72 RBR; 2H demand 943.37-946.28 RBR; 2H demand 939.00-940.52 RBR; 90m demand 937.42-941.72 RBR; 90m demand 939.00-940.52 RBR; 1H demand 937.42-941.72 RBR; 1H demand 943.37-946.05 DBR,1D,949.73,963.61,1D/2H/1H,containing_price,0.0,954.8,966.52,4H/3H/2H/90m/1H,above_price,0.19,inside_demand,2026-01-29T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.737,A,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:1.05,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,ANET,148.12,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD/RBD,supply,149.29,148.62,149.29,149.29,148.62,0.79,fresh,Fresh / untested (0 tests),0,-0.37,Weak,0.69,5.74,Weak,5.31,"1D/3H/2H/90m/1H supply @ 150.13 (RR 3.00, fresh, tests 0, quality 16.8)",3.0,3.0,16.82,150.13,,1:3.00–1:7.07,"T1: 1D/3H/2H/90m/1H supply @ 150.13 (RR 3.00, fresh, tests 0, quality 16.8) | T2: 1D supply @ 152.86 (RR 7.07, fresh, tests 0, quality 16.1)","1D/3H/2H/90m/1H supply @ 150.13 (RR 3.00, fresh, tests 0, quality 16.8)",3.0,fresh,0.0,hard_target,"1D supply @ 152.86 (RR 7.07, fresh, tests 0, quality 16.1)",7.07,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 148.62-149.29 RBD; 1H supply 148.85-149.11 DBD,90m,147.23,149.02,2H,containing_price,0.0,148.62,149.29,90m/1H,above_price,0.34,inside_demand,2026-01-29T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.098,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.00 (Strong 1:2.5–1:3.99); range 1:3.00–1:7.07,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,COIN,199.25,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBR,demand,197.51,194.37,194.37,197.51,194.37,0.87,fresh,Fresh / untested (0 tests),0,0.69,Weak,0.51,2.11,Weak,7.2,"4H supply @ 207.92 (RR 1.78, fresh, tests 0, quality 14.5)",1.78,1.78,14.52,207.92,,1:1.78–1:6.69,"T1: 4H supply @ 207.92 (RR 1.78, fresh, tests 0, quality 14.5) | T2: 1D/4H/3H/2H/90m/1H supply @ 209.43 (RR 2.09, fresh, tests 0, quality 18.3) | T3: 90m/1H supply @ 224.46 (RR 5.17, fresh, tests 0, quality 9.8) | T4: 1D/4H/3H/2H/90m/1H supply @ 226.57 (RR 5.60, fresh, tests 0, quality 16.8) | T5: 1H supply @ 231.91 (RR 6.69, fresh, tests 0, quality 8.2)","4H supply @ 207.92 (RR 1.78, fresh, tests 0, quality 14.5)",1.78,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 209.43 (RR 2.09, fresh, tests 0, quality 18.3)",2.09,fresh,0.0,hard_target,"90m/1H supply @ 224.46 (RR 5.17, fresh, tests 0, quality 9.8)",5.17,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"3H,2H,90m,1H",3H demand 194.37-197.51 DBR; 2H demand 194.37-196.57 DBR; 90m demand 195.25-196.00 DBR; 1H demand 195.25-196.91 DBR,3H,194.37,197.51,3H/2H/90m/1H,below_price,0.87,207.92,212.48,4H,above_price,4.35,between_nearest_demand_and_supply,2026-01-29T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.281,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.78 (Watch only 1:1.5–1:1.99); range 1:1.78–1:5.17,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,TSLA,416.44,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/1H,DBD,supply,424.84,420.36,424.84,420.36,424.84,0.94,fresh,Fresh / untested (0 tests),0,-1.16,Moderate,1.01,157.25,Average,6.67,"1D demand @ 402.32 (RR 1.68, fresh, tests 0, quality 14.4)",1.68,1.68,14.43,402.32,,1:1.68–1:12.80,"T1: 1D demand @ 402.32 (RR 1.68, fresh, tests 0, quality 14.4) | T2: 1D demand @ 350.55 (RR 7.84, fresh, tests 0, quality 15.3) | T3: 1D demand @ 338.53 (RR 9.28, fresh, tests 0, quality 14.5) | T4: 1D demand @ 322.27 (RR 11.21, fresh, tests 0, quality 15.8) | T5: 1D demand @ 308.95 (RR 12.80, fresh, tests 0, quality 13.9)","1D demand @ 402.32 (RR 1.68, fresh, tests 0, quality 14.4)",1.68,fresh,0.0,hard_target,"1D demand @ 350.55 (RR 7.84, fresh, tests 0, quality 15.3)",7.84,fresh,0.0,hard_target,"1D demand @ 338.53 (RR 9.28, fresh, tests 0, quality 14.5)",9.28,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H supply 421.84-424.84 DBD; 1H supply 420.36-422.94 DBD,2H,383.76,402.32,1D,below_price,3.39,420.36,424.84,2H/1H,above_price,0.94,between_nearest_demand_and_supply,2026-01-29T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.631,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.68 (Watch only 1:1.5–1:1.99); range 1:1.68–1:9.28,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,RBLX,75.73,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/1H,DBR,demand,74.98,74.36,74.36,74.98,74.36,0.99,fresh,Fresh / untested (0 tests),0,0.62,Weak,0.4,4.04,Weak,6.6,"3H/2H/90m/1H supply @ 78.77 (RR 2.22, fresh, tests 0, quality 14.7)",2.22,2.22,14.71,78.77,,1:2.22–1:13.47,"T1: 3H/2H/90m/1H supply @ 78.77 (RR 2.22, fresh, tests 0, quality 14.7) | T2: 2H/90m/1H supply @ 79.90 (RR 3.04, fresh, tests 0, quality 12.2) | T3: 1D/2H/90m/1H supply @ 87.18 (RR 8.36, fresh, tests 0, quality 14.1) | T4: 90m/1H supply @ 89.38 (RR 9.96, fresh, tests 0, quality 10.2) | T5: 1D supply @ 94.19 (RR 13.47, fresh, tests 0, quality 14.6)","3H/2H/90m/1H supply @ 78.77 (RR 2.22, fresh, tests 0, quality 14.7)",2.22,fresh,0.0,hard_target,"2H/90m/1H supply @ 79.90 (RR 3.04, fresh, tests 0, quality 12.2)",3.04,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 87.18 (RR 8.36, fresh, tests 0, quality 14.1)",8.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"3H,2H,1H",3H demand 74.36-74.92 DBR; 2H demand 74.41-74.98 DBR; 1H demand 74.41-74.98 DBR,3H,72.43,75.13,4H,below_price,0.79,75.6,77.05,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-29T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.233,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.22 (Acceptable 1:2.0–1:2.49); range 1:2.22–1:8.36,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SNOW,199.37,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m,DBR,demand,198.14,197.08,197.08,197.08,198.14,1.15,fresh,Fresh / untested (0 tests),0,0.63,Weak,1.34,2.4,Strong,5.72,"1D demand @ 195.20 (RR 3.93, fresh, tests 0, quality 15.9)",3.93,3.93,15.89,195.2,,1:3.93–1:5.95,"T1: 1D demand @ 195.20 (RR 3.93, fresh, tests 0, quality 15.9) | T2: 1D demand @ 193.06 (RR 5.95, multiple_tests, tests 3, quality 7.2)","1D demand @ 195.20 (RR 3.93, fresh, tests 0, quality 15.9)",3.93,fresh,0.0,hard_target,"1D demand @ 193.06 (RR 5.95, multiple_tests, tests 3, quality 7.2)",5.95,multiple_tests,3.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,1,90m,90m demand 197.08-198.14 DBR,90m,197.08,198.14,90m,below_price,0.62,200.21,201.8,2H/1H,above_price,0.42,between_nearest_demand_and_supply,2026-01-29T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.065,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.93 (Strong 1:2.5–1:3.99); range 1:3.93–1:5.95,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,SNOW,199.37,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/1H,DBD/RBD,supply,201.8,200.21,201.8,201.8,200.21,1.22,fresh,Fresh / untested (0 tests),0,-1.22,Moderate,1.32,3.64,Strong,7.04,"1D supply @ 214.21 (RR 9.33, fresh, tests 0, quality 16.3)",6.0,9.33,16.27,214.21,,1:9.33–1:44.31,"T1: 1D supply @ 214.21 (RR 9.33, fresh, tests 0, quality 16.3) | T2: 1D/4H/2H/90m/1H supply @ 215.95 (RR 10.43, fresh, tests 0, quality 20.6) | T3: 1H supply @ 223.80 (RR 15.36, fresh, tests 0, quality 10.4) | T4: 1D/1H supply @ 233.39 (RR 21.40, fresh, tests 0, quality 15.6) | T5: 1D supply @ 269.82 (RR 44.31, fresh, tests 0, quality 15.3)","1D supply @ 214.21 (RR 9.33, fresh, tests 0, quality 16.3)",9.33,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 215.95 (RR 10.43, fresh, tests 0, quality 20.6)",10.43,fresh,0.0,hard_target,"1H supply @ 223.80 (RR 15.36, fresh, tests 0, quality 10.4)",15.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H supply 200.21-201.80 DBD; 1H supply 201.30-201.80 RBD,2H,197.08,198.14,90m,below_price,0.62,200.21,201.8,2H/1H,above_price,0.42,between_nearest_demand_and_supply,2026-01-29T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.688,A,Excellent 1:4.0+,rr-excellent,T1 1:9.33 (Excellent 1:4.0+); range 1:9.33–1:15.36,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,APP,569.53,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,RBR,demand,562.56,553.61,553.61,562.56,553.61,1.22,fresh,Fresh / untested (0 tests),0,0.64,Weak,0.49,2.23,Weak,6.32,"3H/2H/90m/1H supply @ 604.24 (RR 2.18, fresh, tests 0, quality 15.6)",2.18,2.18,15.64,604.24,,1:2.18–1:7.80,"T1: 3H/2H/90m/1H supply @ 604.24 (RR 2.18, fresh, tests 0, quality 15.6) | T2: 3H/2H/90m/1H supply @ 615.23 (RR 2.87, one_test, tests 1, quality 10.5) | T3: 1D supply @ 655.11 (RR 5.38, fresh, tests 0, quality 16.1) | T4: 2H/90m/1H supply @ 669.20 (RR 6.26, fresh, tests 0, quality 16.9) | T5: 1D supply @ 693.71 (RR 7.80, fresh, tests 0, quality 13.3)","3H/2H/90m/1H supply @ 604.24 (RR 2.18, fresh, tests 0, quality 15.6)",2.18,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 615.23 (RR 2.87, one_test, tests 1, quality 10.5)",2.87,one_test,1.0,hard_target,"1D supply @ 655.11 (RR 5.38, fresh, tests 0, quality 16.1)",5.38,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H demand 553.61-561.84 RBR; 90m demand 560.18-562.56 RBR; 1H demand 555.81-558.48 RBR,2H,553.61,562.56,2H/90m/1H,below_price,1.22,566.01,571.99,90m,containing_price,0.0,inside_supply,2026-01-29T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.116,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.18 (Acceptable 1:2.0–1:2.49); range 1:2.18–1:5.38,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NET,180.25,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR/RBR,demand,179.56,178.05,178.05,178.05,179.56,1.22,fresh,Fresh / untested (0 tests),0,0.18,Weak,0.48,3.68,Weak,4.91,"1D/4H/3H/2H/90m/1H demand @ 174.96 (RR 3.50, fresh, tests 0, quality 21.4)",3.5,3.5,21.45,174.96,,1:3.50–1:6.35,"T1: 1D/4H/3H/2H/90m/1H demand @ 174.96 (RR 3.50, fresh, tests 0, quality 21.4) | T2: 1H demand @ 170.66 (RR 6.35, fresh, tests 0, quality 8.3)","1D/4H/3H/2H/90m/1H demand @ 174.96 (RR 3.50, fresh, tests 0, quality 21.4)",3.5,fresh,0.0,hard_target,"1H demand @ 170.66 (RR 6.35, fresh, tests 0, quality 8.3)",6.35,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m demand 178.05-179.56 DBR; 1H demand 178.05-179.35 RBR,90m,178.05,179.56,90m/1H,below_price,0.38,184.79,188.2,4H/3H/2H/90m/1H,above_price,2.52,between_nearest_demand_and_supply,2026-01-29T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.155,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.50 (Strong 1:2.5–1:3.99); range 1:3.50–1:6.35,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,AMD,252.09,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBR/RBR,demand,248.73,247.0,247.0,248.73,247.0,1.33,fresh,Fresh / untested (0 tests),0,0.64,Weak,0.28,28.65,Weak,7.01,"1D/4H/90m/1H supply @ 258.31 (RR 1.22, one_test, tests 1, quality 13.0)",1.22,1.22,13.01,258.31,,1:1.22–1:2.38,"T1: 1D/4H/90m/1H supply @ 258.31 (RR 1.22, one_test, tests 1, quality 13.0) | T2: 1D supply @ 264.19 (RR 2.38, one_test, tests 1, quality 10.1)","1D/4H/90m/1H supply @ 258.31 (RR 1.22, one_test, tests 1, quality 13.0)",1.22,one_test,1.0,hard_target,"1D supply @ 264.19 (RR 2.38, one_test, tests 1, quality 10.1)",2.38,one_test,1.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,4,"3H,2H,90m,1H",3H demand 247.00-248.57 DBR; 2H demand 247.00-248.57 RBR; 90m demand 247.44-248.57 RBR; 1H demand 247.97-248.73 DBR,3H,247.0,248.73,3H/2H/90m/1H,below_price,1.33,251.89,255.55,1D/4H/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-29T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.851,A,Poor <1:1.5,rr-poor,T1 1:1.22 (Poor <1:1.5); range 1:1.22–1:2.38,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SPY,693.97,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,692.07,684.63,684.63,684.63,692.07,1.35,fresh,Fresh / untested (0 tests),0,0.73,Weak,0.81,2.07,Weak,7.7,"1D/3H/2H/90m/1H demand @ 680.99 (RR 1.74, fresh, tests 0, quality 17.8)",1.74,1.74,17.84,680.99,,1:1.74–1:7.60,"T1: 1D/3H/2H/90m/1H demand @ 680.99 (RR 1.74, fresh, tests 0, quality 17.8) | T2: 1D demand @ 653.62 (RR 5.42, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 648.83 (RR 6.07, fresh, tests 0, quality 13.3) | T4: 1D demand @ 643.74 (RR 6.75, one_test, tests 1, quality 10.9) | T5: 1D demand @ 637.46 (RR 7.60, one_test, tests 1, quality 12.9)","1D/3H/2H/90m/1H demand @ 680.99 (RR 1.74, fresh, tests 0, quality 17.8)",1.74,fresh,0.0,hard_target,"1D demand @ 653.62 (RR 5.42, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",5.42,multiple_tests,4.0,soft_obstacle,"1D demand @ 648.83 (RR 6.07, fresh, tests 0, quality 13.3)",6.07,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,10,"1D,4H,3H,2H,90m,1H",1D demand 687.16-689.23 RBR; 4H demand 688.37-689.18 RBR; 3H demand 688.71-691.57 DBR; 3H demand 684.63-685.35 RBR; 3H demand 687.60-688.93 DBR; 2H demand 690.19-691.57 RBR; 2H demand 687.60-688.93 DBR; 2H demand 686.92-689.85 RBR; 90m demand 690.23-691.57 RBR; 1H demand 691.04-692.07 DBR,1D,684.63,692.07,1D/4H/3H/2H/90m/1H,below_price,0.27,695.16,696.79,4H/3H/2H/90m/1H,above_price,0.17,between_nearest_demand_and_supply,2026-01-29T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.334,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.74 (Watch only 1:1.5–1:1.99); range 1:1.74–1:6.07,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
