status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,NOW,94.7,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBR/RBR,demand,95.65,93.72,93.72,95.65,93.72,0.0,fresh,Fresh / untested (0 tests),0,3.28,Excellent,2.03,5.64,Excellent,10.75,"3H/2H/90m/1H supply @ 100.60 (RR 3.06, fresh, tests 0, quality 16.0)",3.06,3.06,15.99,100.6,,1:3.06–1:4.90,"T1: 3H/2H/90m/1H supply @ 100.60 (RR 3.06, fresh, tests 0, quality 16.0) | T2: 1D supply @ 101.33 (RR 3.44, fresh, tests 0, quality 13.9) | T3: 2H/1H supply @ 101.51 (RR 3.53, multiple_tests, tests 2, quality 2.7, soft obstacle: low_quality) | T4: 1D/4H/2H/1H supply @ 103.03 (RR 4.32, fresh, tests 0, quality 15.4) | T5: 1D/4H/3H/1H supply @ 104.15 (RR 4.90, fresh, tests 0, quality 16.2)","3H/2H/90m/1H supply @ 100.60 (RR 3.06, fresh, tests 0, quality 16.0)",3.06,fresh,0.0,hard_target,"1D supply @ 101.33 (RR 3.44, fresh, tests 0, quality 13.9)",3.44,fresh,0.0,hard_target,"2H/1H supply @ 101.51 (RR 3.53, multiple_tests, tests 2, quality 2.7, soft obstacle: low_quality)",3.53,multiple_tests,2.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A+,5,"4H,2H,90m,1H",4H demand 95.00-95.65 RBR; 2H demand 95.00-95.65 DBR; 90m demand 95.00-95.18 DBR; 90m demand 93.72-94.78 RBR; 1H demand 95.00-95.27 DBR,4H,91.97,95.07,1D,containing_price,0.0,100.6,102.24,3H/2H/90m/1H,above_price,6.23,inside_demand,2026-06-18T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-06-18 08:00 AM EDT,95.47,-0.77,-0.807,Gap down,small_gap,Bearish,-3.535,impulsive,below_9ema,below_vwap,96.381,95.415,2.556,high_volume,high_volume,Premarket,2026-06-18T08:00:00-04:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,testing_demand,"Demand history: holds 20%, breaks 60% (5 tests)",-8.0,53.0,"structure mixed; testing demand; gap into demand; gap down -0.81%; Demand history: holds 20%, breaks 60% (5 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,eligible_pre_grade,9.336,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.06 (Strong 1:2.5–1:3.99); range 1:3.06–1:3.53,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NOW,94.7,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/2H/90m/1H,DBR/RBR,demand,95.65,93.72,93.72,93.72,95.65,0.0,fresh,Fresh / untested (0 tests),0,3.28,Excellent,2.03,5.64,Excellent,10.75,"4H/3H/2H/90m/1H demand @ 91.01 (RR 1.91, fresh, tests 0, quality 17.8)",1.91,1.91,17.82,91.01,,1:1.91–1:6.07,"T1: 4H/3H/2H/90m/1H demand @ 91.01 (RR 1.91, fresh, tests 0, quality 17.8) | T2: 1D/4H/3H/2H/90m/1H demand @ 88.58 (RR 3.17, fresh, tests 0, quality 17.3) | T3: 4H/3H/2H demand @ 87.09 (RR 3.94, fresh, tests 0, quality 14.3) | T4: 90m/1H demand @ 82.99 (RR 6.07, fresh, tests 0, quality 13.5)","4H/3H/2H/90m/1H demand @ 91.01 (RR 1.91, fresh, tests 0, quality 17.8)",1.91,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 88.58 (RR 3.17, fresh, tests 0, quality 17.3)",3.17,fresh,0.0,hard_target,"4H/3H/2H demand @ 87.09 (RR 3.94, fresh, tests 0, quality 14.3)",3.94,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,5,"4H,2H,90m,1H",4H demand 95.00-95.65 RBR; 2H demand 95.00-95.65 DBR; 90m demand 95.00-95.18 DBR; 90m demand 93.72-94.78 RBR; 1H demand 95.00-95.27 DBR,4H,91.97,95.07,1D,containing_price,0.0,100.6,102.24,3H/2H/90m/1H,above_price,6.23,inside_demand,2026-06-18T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-06-18 08:00 AM EDT,95.47,-0.77,-0.807,Gap down,small_gap,Bearish,-3.535,impulsive,below_9ema,below_vwap,96.381,95.415,2.556,high_volume,high_volume,Premarket,2026-06-18T08:00:00-04:00,preopen,gap_into_demand,Demand Breakdown Watch,testing_demand,"Demand history: holds 20%, breaks 60% (5 tests)",8.0,69.0,"structure mixed; testing demand; gap into demand; gap down -0.81%; Demand history: holds 20%, breaks 60% (5 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,8.646,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.91 (Watch only 1:1.5–1:1.99); range 1:1.91–1:3.94,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,PLTR,130.0,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,131.11,127.74,127.74,131.11,127.74,0.0,fresh,Fresh / untested (0 tests),0,0.75,Weak,0.76,3.05,Weak,10.28,"1D/4H/3H/2H/90m/1H supply @ 133.88 (RR 1.15, fresh, tests 0, quality 16.6)",1.15,1.15,16.57,133.88,,1:1.15–1:4.53,"T1: 1D/4H/3H/2H/90m/1H supply @ 133.88 (RR 1.15, fresh, tests 0, quality 16.6) | T2: 4H/3H/2H/90m/1H supply @ 140.98 (RR 3.26, fresh, tests 0, quality 15.4) | T3: 1D supply @ 141.70 (RR 3.47, fresh, tests 0, quality 13.9) | T4: 4H/3H/2H/90m/1H supply @ 142.24 (RR 3.63, multiple_tests, tests 2, quality 7.9) | T5: 1H supply @ 145.26 (RR 4.53, one_test, tests 1, quality 5.0, soft obstacle: low_quality)","1D/4H/3H/2H/90m/1H supply @ 133.88 (RR 1.15, fresh, tests 0, quality 16.6)",1.15,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 140.98 (RR 3.26, fresh, tests 0, quality 15.4)",3.26,fresh,0.0,hard_target,"1D supply @ 141.70 (RR 3.47, fresh, tests 0, quality 13.9)",3.47,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"4H,3H,2H,90m,1H",4H demand 129.62-131.11 DBR; 3H demand 129.62-130.94 DBR; 2H demand 130.51-131.11 RBR; 2H demand 127.74-129.85 RBR; 90m demand 130.32-130.94 RBR; 1H demand 127.87-128.17 DBR; 1H demand 127.86-128.09 RBR,4H,127.74,131.11,4H/3H/2H/90m/1H,containing_price,0.0,133.88,137.76,1D/4H/3H/2H/90m/1H,above_price,2.98,inside_demand,2026-06-18T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-06-18 08:00 AM EDT,130.65,-0.65,-0.498,Flat / no meaningful gap,flat,Bearish,-2.424,impulsive,below_9ema,below_vwap,131.149,130.518,2.782,high_volume,volume_expansion_with_direction,Premarket,2026-06-18T08:00:00-04:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,testing_demand,"Demand history: holds 33%, breaks 67% (3 tests)",-6.67,66.3,"structure mixed; testing demand; volume expansion; gap into demand; Demand history: holds 33%, breaks 67% (3 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,8.19,A,Poor <1:1.5,rr-poor,T1 1:1.15 (Poor <1:1.5); range 1:1.15–1:3.47,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,PLTR,130.0,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,131.11,127.74,127.74,127.74,131.11,0.0,fresh,Fresh / untested (0 tests),0,0.75,Weak,0.76,3.05,Weak,10.28,"1D/4H/3H/2H/90m/1H demand @ 129.00 (RR 0.30, fresh, tests 0, quality 17.1)",0.3,0.3,17.06,129.0,,1:0.30,"T1: 1D/4H/3H/2H/90m/1H demand @ 129.00 (RR 0.30, fresh, tests 0, quality 17.1)","1D/4H/3H/2H/90m/1H demand @ 129.00 (RR 0.30, fresh, tests 0, quality 17.1)",0.3,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,7,"4H,3H,2H,90m,1H",4H demand 129.62-131.11 DBR; 3H demand 129.62-130.94 DBR; 2H demand 130.51-131.11 RBR; 2H demand 127.74-129.85 RBR; 90m demand 130.32-130.94 RBR; 1H demand 127.87-128.17 DBR; 1H demand 127.86-128.09 RBR,4H,127.74,131.11,4H/3H/2H/90m/1H,containing_price,0.0,133.88,137.76,1D/4H/3H/2H/90m/1H,above_price,2.98,inside_demand,2026-06-18T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-06-18 08:00 AM EDT,130.65,-0.65,-0.498,Flat / no meaningful gap,flat,Bearish,-2.424,impulsive,below_9ema,below_vwap,131.149,130.518,2.782,high_volume,volume_expansion_with_direction,Premarket,2026-06-18T08:00:00-04:00,preopen,gap_into_demand,Demand Breakdown Watch,testing_demand,"Demand history: holds 33%, breaks 67% (3 tests)",6.67,79.7,"structure mixed; testing demand; volume expansion; gap into demand; Demand history: holds 33%, breaks 67% (3 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.68,A,Poor <1:1.5,rr-poor,T1 1:0.30 (Poor <1:1.5); range 1:0.30–1:0.30,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,META,571.0,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,575.05,560.9,560.9,575.05,560.9,0.0,fresh,Fresh / untested (0 tests),0,2.41,Excellent,1.9,2.5,Excellent,10.15,"3H/90m/1H supply @ 575.85 (RR 0.34, fresh, tests 0, quality 15.4)",0.34,0.34,15.42,575.85,,1:0.34–1:4.35,"T1: 3H/90m/1H supply @ 575.85 (RR 0.34, fresh, tests 0, quality 15.4) | T2: 1D/4H/3H/2H/90m/1H supply @ 593.65 (RR 1.60, fresh, tests 0, quality 18.4) | T3: 1H supply @ 608.71 (RR 2.67, fresh, tests 0, quality 12.6) | T4: 4H/3H/2H/90m/1H supply @ 618.57 (RR 3.36, fresh, tests 0, quality 14.8) | T5: 1D supply @ 632.51 (RR 4.35, one_test, tests 1, quality 13.1)","3H/90m/1H supply @ 575.85 (RR 0.34, fresh, tests 0, quality 15.4)",0.34,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 593.65 (RR 1.60, fresh, tests 0, quality 18.4)",1.6,fresh,0.0,hard_target,"1H supply @ 608.71 (RR 2.67, fresh, tests 0, quality 12.6)",2.67,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,8,"1D,4H,3H,2H,90m,1H",1D demand 564.76-575.05 RBR; 1D demand 560.90-572.95 DBR; 4H demand 563.00-566.80 RBR; 4H demand 563.11-565.74 DBR; 3H demand 563.00-567.75 DBR; 2H demand 563.00-566.80 DBR; 90m demand 563.00-566.80 RBR; 1H demand 563.00-566.80 RBR,1D,560.9,575.05,1D/4H/3H/2H/90m/1H,containing_price,0.0,575.85,585.65,3H/90m/1H,above_price,0.85,inside_demand,2026-06-18T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-06-18 08:00 AM EDT,567.485,3.515,0.619,Flat / no meaningful gap,flat,Sideways,-0.344,grinding,above_9ema,above_vwap,569.285,567.777,3.058,high_volume,high_volume,Premarket,2026-06-18T08:00:00-04:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,testing_demand,"Demand history: holds 43%, breaks 43% (7 tests)",0.0,61.0,"structure mixed; testing demand; gap into demand; Demand history: holds 43%, breaks 43% (7 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.704,A,Poor <1:1.5,rr-poor,T1 1:0.34 (Poor <1:1.5); range 1:0.34–1:2.67,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,META,571.0,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,575.05,560.9,560.9,560.9,575.05,0.0,fresh,Fresh / untested (0 tests),0,2.41,Excellent,1.9,2.5,Excellent,10.15,"2H/90m/1H demand @ 560.91 (RR 0.71, fresh, tests 0, quality 14.0)",0.71,0.71,14.04,560.91,,1:0.71–1:3.28,"T1: 2H/90m/1H demand @ 560.91 (RR 0.71, fresh, tests 0, quality 14.0) | T2: 1D/4H/3H/2H/90m/1H demand @ 537.40 (RR 2.37, fresh, tests 0, quality 19.9) | T3: 90m/1H demand @ 524.55 (RR 3.28, fresh, tests 0, quality 9.7)","2H/90m/1H demand @ 560.91 (RR 0.71, fresh, tests 0, quality 14.0)",0.71,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 537.40 (RR 2.37, fresh, tests 0, quality 19.9)",2.37,fresh,0.0,hard_target,"90m/1H demand @ 524.55 (RR 3.28, fresh, tests 0, quality 9.7)",3.28,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,8,"1D,4H,3H,2H,90m,1H",1D demand 564.76-575.05 RBR; 1D demand 560.90-572.95 DBR; 4H demand 563.00-566.80 RBR; 4H demand 563.11-565.74 DBR; 3H demand 563.00-567.75 DBR; 2H demand 563.00-566.80 DBR; 90m demand 563.00-566.80 RBR; 1H demand 563.00-566.80 RBR,1D,560.9,575.05,1D/4H/3H/2H/90m/1H,containing_price,0.0,575.85,585.65,3H/90m/1H,above_price,0.85,inside_demand,2026-06-18T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-06-18 08:00 AM EDT,567.485,3.515,0.619,Flat / no meaningful gap,flat,Sideways,-0.344,grinding,above_9ema,above_vwap,569.285,567.777,3.058,high_volume,high_volume,Premarket,2026-06-18T08:00:00-04:00,preopen,gap_into_demand,Demand Breakdown Watch,testing_demand,"Demand history: holds 43%, breaks 43% (7 tests)",0.0,61.0,"structure mixed; testing demand; gap into demand; Demand history: holds 43%, breaks 43% (7 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.926,A,Poor <1:1.5,rr-poor,T1 1:0.71 (Poor <1:1.5); range 1:0.71–1:3.28,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NOW,94.7,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,95.07,91.97,91.97,95.07,91.97,0.0,fresh,Fresh / untested (0 tests),0,1.99,Strong,1.81,2.8,Excellent,9.8,"3H/2H/90m/1H supply @ 100.60 (RR 1.90, fresh, tests 0, quality 16.0)",1.9,1.9,15.99,100.6,,1:1.90–1:3.05,"T1: 3H/2H/90m/1H supply @ 100.60 (RR 1.90, fresh, tests 0, quality 16.0) | T2: 1D supply @ 101.33 (RR 2.14, fresh, tests 0, quality 13.9) | T3: 2H/1H supply @ 101.51 (RR 2.20, multiple_tests, tests 2, quality 2.7, soft obstacle: low_quality) | T4: 1D/4H/2H/1H supply @ 103.03 (RR 2.69, fresh, tests 0, quality 15.4) | T5: 1D/4H/3H/1H supply @ 104.15 (RR 3.05, fresh, tests 0, quality 16.2)","3H/2H/90m/1H supply @ 100.60 (RR 1.90, fresh, tests 0, quality 16.0)",1.9,fresh,0.0,hard_target,"1D supply @ 101.33 (RR 2.14, fresh, tests 0, quality 13.9)",2.14,fresh,0.0,hard_target,"2H/1H supply @ 101.51 (RR 2.20, multiple_tests, tests 2, quality 2.7, soft obstacle: low_quality)",2.2,multiple_tests,2.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D demand 91.97-95.07 RBR,1D,91.97,95.07,1D,containing_price,0.0,100.6,102.24,3H/2H/90m/1H,above_price,6.23,inside_demand,2026-06-18T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-06-18 08:00 AM EDT,95.47,-0.77,-0.807,Gap down,small_gap,Bearish,-3.535,impulsive,below_9ema,below_vwap,96.381,95.415,2.556,high_volume,high_volume,Premarket,2026-06-18T08:00:00-04:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,testing_demand,"Demand history: holds 20%, breaks 60% (5 tests)",-8.0,53.0,"structure mixed; testing demand; gap into demand; gap down -0.81%; Demand history: holds 20%, breaks 60% (5 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,7.84,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.90 (Watch only 1:1.5–1:1.99); range 1:1.90–1:2.20,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,MU,1090.11,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,RBD,supply,1097.47,1066.6,1097.47,1066.6,1097.47,0.0,one_test,One successful retest (1 tests),1,-1.59,Strong,1.0,19.82,Average,9.47,"2H demand @ 990.52 (RR 3.23, one_test, tests 1, quality 5.3, soft obstacle: low_quality)",3.23,3.23,5.27,990.52,,1:3.23–1:5.45,"T1: 2H demand @ 990.52 (RR 3.23, one_test, tests 1, quality 5.3, soft obstacle: low_quality) | T2: 1D/90m demand @ 989.37 (RR 3.26, fresh, tests 0, quality 15.4) | T3: 3H demand @ 933.80 (RR 5.06, fresh, tests 0, quality 11.9) | T4: 90m demand @ 933.80 (RR 5.06, fresh, tests 0, quality 9.5) | T5: 2H demand @ 921.84 (RR 5.45, fresh, tests 0, quality 9.6)","2H demand @ 990.52 (RR 3.23, one_test, tests 1, quality 5.3, soft obstacle: low_quality)",3.23,one_test,1.0,soft_obstacle,"1D/90m demand @ 989.37 (RR 3.26, fresh, tests 0, quality 15.4)",3.26,fresh,0.0,hard_target,"3H demand @ 933.80 (RR 5.06, fresh, tests 0, quality 11.9)",5.06,fresh,0.0,hard_target,4,"2H demand @ 990.52 (RR 3.23, one_test, tests 1, quality 5.3, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,A,11,"1D,4H,3H,2H,90m,1H",1D supply 1079.01-1089.29 RBD; 4H supply 1073.04-1089.29 RBD; 4H supply 1080.71-1097.47 RBD; 3H supply 1066.60-1089.29 RBD; 3H supply 1078.57-1097.47 RBD; 2H supply 1073.04-1089.29 RBD; 2H supply 1080.71-1097.47 RBD; 90m supply 1070.74-1089.29 RBD; 90m supply 1087.80-1091.42 RBD; 1H supply 1074.40-1089.29 RBD; 1H supply 1086.20-1089.58 RBD,1D,975.91,990.52,2H,below_price,9.14,1066.6,1097.47,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-18T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-06-18 08:00 AM EDT,1041.41,48.7,4.676,Gap up,large_gap,Bullish,1.018,directional,above_9ema,above_vwap,1059.197,1044.442,1.485,elevated_volume,elevated_volume,Premarket,2026-06-18T08:00:00-04:00,preopen,gap_into_supply,Supply Rejection Watch,testing_supply,"Supply history: rejects 100%, breaks 0% (2 tests)",15.0,76.0,"structure mixed; testing supply; gap into supply; gap up 4.68%; Supply history: rejects 100%, breaks 0% (2 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Priority movement watch,rejected_low_target_quality,8.059,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.23 (Strong 1:2.5–1:3.99); range 1:3.23–1:5.06,False,Zone Map / Research,Future scenario,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,GOOGL,362.58,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/2H/90m/1H,DBR/RBR,demand,362.62,354.94,354.94,354.94,362.62,0.0,fresh,Fresh / untested (0 tests),0,0.98,Weak,0.85,3.29,Weak,9.2,"3H/2H/90m/1H demand @ 350.88 (RR 1.52, fresh, tests 0, quality 14.6)",1.52,1.52,14.56,350.88,,1:1.52–1:5.38,"T1: 3H/2H/90m/1H demand @ 350.88 (RR 1.52, fresh, tests 0, quality 14.6) | T2: 4H/3H/2H/90m/1H demand @ 344.42 (RR 2.36, one_test, tests 1, quality 14.6) | T3: 1D/4H/3H/90m/1H demand @ 341.18 (RR 2.79, fresh, tests 0, quality 17.2) | T4: 4H/3H/2H/1H demand @ 332.93 (RR 3.86, fresh, tests 0, quality 15.8) | T5: 2H/1H demand @ 321.26 (RR 5.38, fresh, tests 0, quality 16.0)","3H/2H/90m/1H demand @ 350.88 (RR 1.52, fresh, tests 0, quality 14.6)",1.52,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 344.42 (RR 2.36, one_test, tests 1, quality 14.6)",2.36,one_test,1.0,hard_target,"1D/4H/3H/90m/1H demand @ 341.18 (RR 2.79, fresh, tests 0, quality 17.2)",2.79,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"1D,4H,2H,90m,1H",1D demand 354.94-362.62 RBR; 4H demand 358.43-361.20 DBR; 2H demand 358.43-361.20 DBR; 90m demand 358.43-360.82 DBR; 1H demand 358.43-360.52 DBR; 1H demand 355.83-357.66 RBR,1D,354.94,362.62,1D/4H/2H/90m/1H,containing_price,0.0,364.93,366.54,2H/90m/1H,above_price,0.65,inside_demand,2026-06-18T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-06-18 08:00 AM EDT,363.67,-1.09,-0.3,Flat / no meaningful gap,flat,Bearish,-0.549,grinding,below_9ema,below_vwap,363.531,363.758,2.531,high_volume,volume_expansion_with_direction,Premarket,2026-06-18T08:00:00-04:00,preopen,gap_into_demand,Demand Breakdown Watch,testing_demand,"Demand history: holds 36%, breaks 55% (11 tests)",3.64,76.6,"structure mixed; testing demand; volume expansion; gap into demand; Demand history: holds 36%, breaks 55% (11 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,8.212,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.52 (Watch only 1:1.5–1:1.99); range 1:1.52–1:2.79,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
