status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,SPY,735.3,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,736.13,733.98,736.13,733.98,736.13,0.0,fresh,Fresh / untested (0 tests),0,-1.1,Moderate,1.82,6.68,Excellent,9.42,"4H/90m demand @ 731.68 (RR 1.68, multiple_tests, tests 2, quality 6.5)",1.68,1.68,6.5,731.68,,1:1.68–1:24.19,"T1: 4H/90m demand @ 731.68 (RR 1.68, multiple_tests, tests 2, quality 6.5) | T2: 1D/4H/3H/2H/90m/1H demand @ 724.72 (RR 4.92, fresh, tests 0, quality 18.2) | T3: 1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 10.92, fresh, tests 0, quality 17.8) | T4: 1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 15.65, fresh, tests 0, quality 18.8) | T5: 1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 24.19, fresh, tests 0, quality 16.9)","4H/90m demand @ 731.68 (RR 1.68, multiple_tests, tests 2, quality 6.5)",1.68,multiple_tests,2.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 724.72 (RR 4.92, fresh, tests 0, quality 18.2)",4.92,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 10.92, fresh, tests 0, quality 17.8)",10.92,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H supply 734.55-735.13 RBD; 3H supply 734.55-735.13 RBD; 2H supply 734.55-735.13 RBD; 90m supply 733.98-736.13 DBD; 1H supply 734.63-736.13 RBD,4H,727.82,731.68,4H/90m,below_price,0.49,733.98,736.13,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-08T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-05-08 08:00 AM EDT,731.56,3.74,0.511,Flat / no meaningful gap,flat,Bullish,0.605,grinding,above_9ema,above_vwap,731.102,731.253,3.274,high_volume,absorption_possible,Premarket,2026-05-08T08:00:00-04:00,preopen,gap_into_supply,Supply Rejection Watch,testing_supply,"Supply history: rejects 25%, breaks 50% (4 tests)",-5.0,64.0,"structure mixed; testing supply; possible absorption; gap into supply; Supply history: rejects 25%, breaks 50% (4 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.663,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.68 (Watch only 1:1.5–1:1.99); range 1:1.68–1:10.92,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,COST,1010.39,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,1020.78,1003.65,1020.78,1020.78,1003.65,0.0,fresh,Fresh / untested (0 tests),0,-1.12,Moderate,1.48,2.63,Strong,8.89,"1D/90m/1H supply @ 1029.49 (RR 1.12, fresh, tests 0, quality 17.4)",1.12,1.12,17.44,1029.49,,1:1.12,"T1: 1D/90m/1H supply @ 1029.49 (RR 1.12, fresh, tests 0, quality 17.4)","1D/90m/1H supply @ 1029.49 (RR 1.12, fresh, tests 0, quality 17.4)",1.12,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,3H,2H,90m,1H",1D supply 1010.51-1020.78 RBD; 4H supply 1016.47-1020.78 DBD; 3H supply 1015.38-1020.78 RBD; 3H supply 1003.65-1012.23 DBD; 2H supply 1016.47-1020.78 DBD; 90m supply 1016.47-1020.78 DBD; 90m supply 1013.68-1018.81 DBD; 1H supply 1016.47-1019.38 DBD; 1H supply 1016.22-1019.52 DBD,1D,1006.2,1008.34,1H,below_price,0.2,1003.65,1020.78,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-08T07:20:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-05-08 07:20 AM EDT,1012.05,-1.66,-0.164,Flat / no meaningful gap,flat,Sideways,0.235,sideways,above_9ema,below_vwap,1009.323,1011.898,4.387,high_volume,high_volume,Premarket,2026-05-08T08:00:00-04:00,preopen,gap_into_supply,Supply Breakout Watch,testing_supply,"Supply history: rejects 20%, breaks 60% (5 tests)",8.0,69.0,"structure mixed; testing supply; gap into supply; Supply history: rejects 20%, breaks 60% (5 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.895,A,Poor <1:1.5,rr-poor,T1 1:1.12 (Poor <1:1.5); range 1:1.12–1:1.12,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,COIN,186.97,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,188.3,185.8,185.8,188.3,185.8,0.0,fresh,Fresh / untested (0 tests),0,1.03,Moderate,0.72,2.24,Weak,8.38,"3H/90m/1H supply @ 193.59 (RR 2.65, fresh, tests 0, quality 12.6)",2.65,2.65,12.59,193.59,,1:2.65–1:6.88,"T1: 3H/90m/1H supply @ 193.59 (RR 2.65, fresh, tests 0, quality 12.6) | T2: 4H/1H supply @ 198.57 (RR 4.64, fresh, tests 0, quality 11.3) | T3: 1D supply @ 199.41 (RR 4.98, fresh, tests 0, quality 13.5) | T4: 4H/3H/2H/90m/1H supply @ 202.59 (RR 6.25, fresh, tests 0, quality 16.2) | T5: 1D supply @ 204.18 (RR 6.88, multiple_tests, tests 3, quality 6.1)","3H/90m/1H supply @ 193.59 (RR 2.65, fresh, tests 0, quality 12.6)",2.65,fresh,0.0,hard_target,"4H/1H supply @ 198.57 (RR 4.64, fresh, tests 0, quality 11.3)",4.64,fresh,0.0,hard_target,"1D supply @ 199.41 (RR 4.98, fresh, tests 0, quality 13.5)",4.98,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H demand 186.91-188.30 RBR; 3H demand 185.80-187.75 RBR; 2H demand 186.91-188.30 DBR; 90m demand 186.91-188.16 RBR; 1H demand 186.91-187.75 RBR,4H,185.8,188.3,4H/3H/2H/90m/1H,containing_price,0.0,193.59,198.15,3H/90m/1H,above_price,3.54,inside_demand,2026-05-08T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-05-08 08:00 AM EDT,192.75,-5.78,-2.999,Gap down,moderate_gap,Bearish,-2.751,impulsive,below_9ema,below_vwap,192.493,192.946,2.969,high_volume,absorption_possible,Premarket,2026-05-08T08:00:00-04:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,testing_demand,"Demand history: holds 0%, breaks 100% (3 tests)",-15.0,54.0,"structure mixed; testing demand; possible absorption; gap into demand; gap down -3.00%; Demand history: holds 0%, breaks 100% (3 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,eligible_pre_grade,8.685,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.65 (Strong 1:2.5–1:3.99); range 1:2.65–1:4.98,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,COIN,186.97,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,188.3,185.8,185.8,185.8,188.3,0.0,fresh,Fresh / untested (0 tests),0,1.03,Moderate,0.72,2.24,Weak,8.38,"1D/4H demand @ 184.41 (RR 1.02, fresh, tests 0, quality 14.0)",1.02,1.02,13.98,184.41,,1:1.02–1:7.08,"T1: 1D/4H demand @ 184.41 (RR 1.02, fresh, tests 0, quality 14.0) | T2: 4H/90m demand @ 181.72 (RR 2.10, fresh, tests 0, quality 14.0) | T3: 3H/2H demand @ 174.50 (RR 4.99, fresh, tests 0, quality 14.3) | T4: 1D demand @ 169.35 (RR 7.05, fresh, tests 0, quality 13.3) | T5: 4H/3H/2H/90m/1H demand @ 169.26 (RR 7.08, fresh, tests 0, quality 15.8)","1D/4H demand @ 184.41 (RR 1.02, fresh, tests 0, quality 14.0)",1.02,fresh,0.0,hard_target,"4H/90m demand @ 181.72 (RR 2.10, fresh, tests 0, quality 14.0)",2.1,fresh,0.0,hard_target,"3H/2H demand @ 174.50 (RR 4.99, fresh, tests 0, quality 14.3)",4.99,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H demand 186.91-188.30 RBR; 3H demand 185.80-187.75 RBR; 2H demand 186.91-188.30 DBR; 90m demand 186.91-188.16 RBR; 1H demand 186.91-187.75 RBR,4H,185.8,188.3,4H/3H/2H/90m/1H,containing_price,0.0,193.59,198.15,3H/90m/1H,above_price,3.54,inside_demand,2026-05-08T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-05-08 08:00 AM EDT,192.75,-5.78,-2.999,Gap down,moderate_gap,Bearish,-2.751,impulsive,below_9ema,below_vwap,192.493,192.946,2.969,high_volume,absorption_possible,Premarket,2026-05-08T08:00:00-04:00,preopen,gap_into_demand,Demand Breakdown Watch,testing_demand,"Demand history: holds 0%, breaks 100% (3 tests)",15.0,84.0,"structure mixed; testing demand; possible absorption; gap into demand; gap down -3.00%; Demand history: holds 0%, breaks 100% (3 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.707,A,Poor <1:1.5,rr-poor,T1 1:1.02 (Poor <1:1.5); range 1:1.02–1:4.99,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,TSLA,417.21,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,418.59,415.69,418.59,415.69,418.59,0.0,multiple_tests,Multiple retests (2 tests),2,-1.56,Strong,1.74,3.15,Excellent,8.27,"2H/90m/1H demand @ 407.15 (RR 3.47, fresh, tests 0, quality 11.7)",3.47,3.47,11.74,407.15,,1:3.47–1:13.34,"T1: 2H/90m/1H demand @ 407.15 (RR 3.47, fresh, tests 0, quality 11.7) | T2: 3H/90m demand @ 399.17 (RR 6.22, fresh, tests 0, quality 13.2) | T3: 1D/4H/3H/2H/90m/1H demand @ 395.19 (RR 7.59, fresh, tests 0, quality 17.0) | T4: 4H/3H/2H/90m demand @ 382.34 (RR 12.02, fresh, tests 0, quality 14.5) | T5: 1D/90m/1H demand @ 378.53 (RR 13.34, fresh, tests 0, quality 16.2)","2H/90m/1H demand @ 407.15 (RR 3.47, fresh, tests 0, quality 11.7)",3.47,fresh,0.0,hard_target,"3H/90m demand @ 399.17 (RR 6.22, fresh, tests 0, quality 13.2)",6.22,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 395.19 (RR 7.59, fresh, tests 0, quality 17.0)",7.59,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"2H,90m,1H",2H supply 415.69-417.64 RBD; 90m supply 417.48-418.59 DBD; 90m supply 415.69-417.64 RBD; 1H supply 417.48-418.59 DBD; 1H supply 415.69-417.64 RBD,2H,402.12,407.15,2H/90m/1H,below_price,2.41,415.69,418.59,2H/90m/1H,containing_price,0.0,inside_supply,2026-05-08T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-05-08 08:00 AM EDT,411.825,5.385,1.308,Gap up,small_gap,Bullish,3.345,impulsive,above_9ema,above_vwap,407.144,410.624,3.34,high_volume,volume_expansion_with_direction,Premarket,2026-05-08T08:00:00-04:00,preopen,gap_into_supply,Supply Rejection Watch,testing_supply,"Supply history: rejects 50%, breaks 33% (6 tests)",3.33,76.3,"structure mixed; testing supply; volume expansion; gap into supply; gap up 1.31%; Supply history: rejects 50%, breaks 33% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Priority movement watch,eligible_pre_grade,8.467,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.47 (Strong 1:2.5–1:3.99); range 1:3.47–1:7.59,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,NET,216.83,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,RBR,demand,217.62,214.64,214.64,214.64,217.62,0.0,fresh,Fresh / untested (0 tests),0,0.82,Weak,0.68,23.52,Weak,8.0,"1D demand @ 211.33 (RR 1.85, fresh, tests 0, quality 13.7)",1.85,1.85,13.72,211.33,,1:1.85–1:6.41,"T1: 1D demand @ 211.33 (RR 1.85, fresh, tests 0, quality 13.7) | T2: 1D/4H/3H/2H/90m/1H demand @ 207.07 (RR 3.28, fresh, tests 0, quality 17.6) | T3: 4H/1H demand @ 202.32 (RR 4.87, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D demand @ 200.99 (RR 5.32, multiple_tests, tests 2, quality 6.1) | T5: 3H/2H/90m/1H demand @ 197.72 (RR 6.41, one_test, tests 1, quality 10.0)","1D demand @ 211.33 (RR 1.85, fresh, tests 0, quality 13.7)",1.85,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 207.07 (RR 3.28, fresh, tests 0, quality 17.6)",3.28,fresh,0.0,hard_target,"4H/1H demand @ 202.32 (RR 4.87, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",4.87,multiple_tests,4.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,2H,90m,1H",4H demand 215.62-217.62 RBR; 3H demand 215.62-217.58 RBR; 2H demand 215.62-217.62 RBR; 90m demand 215.62-217.51 RBR; 1H demand 215.62-217.51 RBR; 1H demand 214.64-215.43 RBR,4H,214.64,217.62,4H/3H/2H/90m/1H,containing_price,0.0,,,,,,inside_demand,2026-05-08T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-05-08 08:00 AM EDT,256.92,-40.088,-15.603,Gap down,large_gap,Bearish,-14.924,impulsive,below_9ema,below_vwap,255.781,257.389,3.338,high_volume,high_volume,Premarket,2026-05-08T08:00:00-04:00,preopen,gap_into_demand,Demand Breakdown Watch,testing_demand,"Demand history: holds 33%, breaks 67% (6 tests)",6.67,67.7,"structure mixed; testing demand; gap into demand; gap down -15.60%; Demand history: holds 33%, breaks 67% (6 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,8.11,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.85 (Watch only 1:1.5–1:1.99); range 1:1.85–1:4.87,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,RKLB,84.8,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,85.05,83.15,85.05,83.15,85.05,0.0,fresh,Fresh / untested (0 tests),0,-0.86,Weak,0.63,39.96,Weak,7.71,"1D demand @ 82.60 (RR 1.16, one_test, tests 1, quality 10.8)",1.16,1.16,10.76,82.6,,1:1.16–1:4.09,"T1: 1D demand @ 82.60 (RR 1.16, one_test, tests 1, quality 10.8) | T2: 90m/1H demand @ 78.79 (RR 3.16, multiple_tests, tests 3, quality 5.0, soft obstacle: low_quality) | T3: 1D demand @ 77.86 (RR 3.65, multiple_tests, tests 2, quality 7.1) | T4: 2H/1H demand @ 77.21 (RR 3.99, fresh, tests 0, quality 10.4) | T5: 4H/3H/90m/1H demand @ 77.02 (RR 4.09, fresh, tests 0, quality 14.0)","1D demand @ 82.60 (RR 1.16, one_test, tests 1, quality 10.8)",1.16,one_test,1.0,hard_target,"90m/1H demand @ 78.79 (RR 3.16, multiple_tests, tests 3, quality 5.0, soft obstacle: low_quality)",3.16,multiple_tests,3.0,soft_obstacle,"1D demand @ 77.86 (RR 3.65, multiple_tests, tests 2, quality 7.1)",3.65,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H supply 84.61-85.05 DBD; 3H supply 83.15-85.05 DBD; 2H supply 84.61-85.05 DBD; 90m supply 84.01-84.68 RBD; 1H supply 84.53-84.70 RBD,4H,76.56,82.6,1D,below_price,2.59,83.15,85.05,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-08T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-05-08 08:00 AM EDT,78.5,6.3,8.025,Gap up,large_gap,Bullish,8.218,impulsive,above_9ema,above_vwap,78.505,78.596,2.481,high_volume,absorption_possible,Premarket,2026-05-08T08:00:00-04:00,preopen,gap_into_supply,Supply Rejection Watch,testing_supply,"Supply history: rejects 33%, breaks 50% (6 tests)",-3.33,65.7,"structure mixed; testing supply; possible absorption; gap into supply; gap up 8.03%; Supply history: rejects 33%, breaks 50% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.623,A,Poor <1:1.5,rr-poor,T1 1:1.16 (Poor <1:1.5); range 1:1.16–1:3.65,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,PANW,194.51,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/1H,DBR/RBR,demand,195.51,192.3,192.3,192.3,195.51,0.0,fresh,Fresh / untested (0 tests),0,0.98,Weak,2.11,1.56,Excellent,7.59,"1D/4H/3H/2H/90m/1H demand @ 183.96 (RR 3.29, fresh, tests 0, quality 20.6)",3.29,3.29,20.64,183.96,,1:3.29–1:6.32,"T1: 1D/4H/3H/2H/90m/1H demand @ 183.96 (RR 3.29, fresh, tests 0, quality 20.6) | T2: 1D demand @ 182.00 (RR 3.90, multiple_tests, tests 2, quality 6.4) | T3: 2H/90m/1H demand @ 178.84 (RR 4.88, multiple_tests, tests 2, quality 5.2, soft obstacle: low_quality) | T4: 1D demand @ 174.96 (RR 6.09, multiple_tests, tests 3, quality 6.1) | T5: 1D/4H/3H/2H demand @ 174.22 (RR 6.32, fresh, tests 0, quality 15.5)","1D/4H/3H/2H/90m/1H demand @ 183.96 (RR 3.29, fresh, tests 0, quality 20.6)",3.29,fresh,0.0,hard_target,"1D demand @ 182.00 (RR 3.90, multiple_tests, tests 2, quality 6.4)",3.9,multiple_tests,2.0,hard_target,"2H/90m/1H demand @ 178.84 (RR 4.88, multiple_tests, tests 2, quality 5.2, soft obstacle: low_quality)",4.88,multiple_tests,2.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H demand 192.30-195.51 DBR; 1H demand 193.32-194.60 RBR,2H,192.3,195.51,2H/1H,containing_price,0.0,195.0,197.59,1D/90m/1H,above_price,0.25,inside_demand,2026-05-08T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-05-08 08:00 AM EDT,196.58,-2.07,-1.053,Gap down,small_gap,Sideways,-0.2,sideways,below_9ema,below_vwap,195.408,196.507,3.909,high_volume,high_volume,Premarket,2026-05-08T08:00:00-04:00,preopen,gap_into_demand,Demand Breakdown Watch,testing_demand,"Demand history: holds 25%, breaks 75% (8 tests)",10.0,71.0,"structure mixed; testing demand; gap into demand; gap down -1.05%; Demand history: holds 25%, breaks 75% (8 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,eligible_pre_grade,8.421,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.29 (Strong 1:2.5–1:3.99); range 1:3.29–1:4.88,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NVDA,213.3,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/2H/90m,RBD,supply,214.73,211.95,214.73,211.95,214.73,0.0,fresh,Fresh / untested (0 tests),0,-0.33,Weak,0.52,3.66,Weak,7.35,"4H/2H/90m/1H demand @ 207.65 (RR 2.03, fresh, tests 0, quality 16.8)",2.03,2.03,16.82,207.65,,1:2.03–1:8.67,"T1: 4H/2H/90m/1H demand @ 207.65 (RR 2.03, fresh, tests 0, quality 16.8) | T2: 3H/90m/1H demand @ 205.26 (RR 2.89, fresh, tests 0, quality 12.7) | T3: 4H/3H/2H/90m/1H demand @ 197.50 (RR 5.68, fresh, tests 0, quality 19.0) | T4: 1H demand @ 193.44 (RR 7.14, fresh, tests 0, quality 8.8) | T5: 4H/3H/2H/90m/1H demand @ 189.21 (RR 8.67, fresh, tests 0, quality 17.2)","4H/2H/90m/1H demand @ 207.65 (RR 2.03, fresh, tests 0, quality 16.8)",2.03,fresh,0.0,hard_target,"3H/90m/1H demand @ 205.26 (RR 2.89, fresh, tests 0, quality 12.7)",2.89,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 197.50 (RR 5.68, fresh, tests 0, quality 19.0)",5.68,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,2H,90m",4H supply 212.79-214.20 RBD; 4H supply 212.85-214.73 RBD; 2H supply 212.85-214.73 RBD; 90m supply 211.95-213.26 RBD,4H,206.51,207.65,4H/2H/90m/1H,below_price,2.65,211.95,214.73,4H/2H/90m,containing_price,0.0,inside_supply,2026-05-08T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-05-08 08:00 AM EDT,211.52,1.78,0.842,Gap up,small_gap,Sideways,0.445,grinding,above_9ema,above_vwap,211.973,211.484,2.046,high_volume,absorption_possible,Premarket,2026-05-08T08:00:00-04:00,preopen,gap_into_supply,Supply Rejection Watch,testing_supply,"Supply history: rejects 29%, breaks 43% (7 tests)",-2.86,66.1,"structure mixed; testing supply; possible absorption; gap into supply; gap up 0.84%; Supply history: rejects 29%, breaks 43% (7 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,8.056,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.03 (Acceptable 1:2.0–1:2.49); range 1:2.03–1:5.68,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
