status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,SPY,711.52,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,712.36,709.5,712.36,709.5,712.36,0.0,fresh,Fresh / untested (0 tests),0,-2.0,Excellent,1.66,18.83,Excellent,8.65,"1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 3.45, fresh, tests 0, quality 18.8)",3.45,3.45,18.83,701.66,,1:3.45–1:24.14,"T1: 1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 3.45, fresh, tests 0, quality 18.8) | T2: 1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 9.87, fresh, tests 0, quality 16.9) | T3: 1D/4H/3H/2H/90m/1H demand @ 676.39 (RR 12.28, fresh, tests 0, quality 16.7) | T4: 1D/4H/3H/2H/90m/1H demand @ 659.27 (RR 18.27, fresh, tests 0, quality 18.5) | T5: 2H/1H demand @ 642.48 (RR 24.14, fresh, tests 0, quality 12.1)","1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 3.45, fresh, tests 0, quality 18.8)",3.45,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 9.87, fresh, tests 0, quality 16.9)",9.87,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 676.39 (RR 12.28, fresh, tests 0, quality 16.7)",12.28,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,8,"4H,3H,2H,90m,1H",4H supply 710.28-711.27 RBD; 3H supply 709.50-711.28 DBD; 3H supply 710.28-711.27 RBD; 2H supply 710.51-712.36 RBD; 2H supply 710.28-711.27 RBD; 90m supply 710.51-712.36 RBD; 90m supply 710.28-711.27 RBD; 1H supply 710.73-712.36 DBD,4H,692.13,701.66,1D/4H/3H/2H/90m/1H,below_price,1.39,709.5,712.36,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-24T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-04-24 08:00 AM EDT,708.44,3.08,0.435,Flat / no meaningful gap,flat,Bullish,0.609,grinding,above_9ema,above_vwap,708.022,708.478,1.897,high_volume,high_volume,Premarket,2026-04-24T08:00:00-04:00,preopen,gap_into_supply,Supply Rejection Watch,testing_supply,"Supply history: rejects 25%, breaks 50% (4 tests)",-5.0,56.0,"structure mixed; testing supply; gap into supply; Supply history: rejects 25%, breaks 50% (4 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,eligible_pre_grade,9.162,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.45 (Strong 1:2.5–1:3.99); range 1:3.45–1:12.28,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,NVDA,200.69,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,203.83,201.11,203.83,201.11,203.83,0.21,fresh,Fresh / untested (0 tests),0,-1.15,Moderate,1.43,3.78,Strong,9.08,"2H/90m/1H demand @ 194.94 (RR 1.83, fresh, tests 0, quality 12.1)",1.83,1.83,12.1,194.94,,1:1.83–1:7.19,"T1: 2H/90m/1H demand @ 194.94 (RR 1.83, fresh, tests 0, quality 12.1) | T2: 1H demand @ 193.44 (RR 2.31, fresh, tests 0, quality 8.8) | T3: 4H/3H/2H/90m/1H demand @ 189.21 (RR 3.66, fresh, tests 0, quality 17.2) | T4: 1D/4H/3H/2H/90m/1H demand @ 183.91 (RR 5.34, fresh, tests 0, quality 18.7) | T5: 1D/4H/3H/2H/90m/1H demand @ 178.10 (RR 7.19, fresh, tests 0, quality 17.2)","2H/90m/1H demand @ 194.94 (RR 1.83, fresh, tests 0, quality 12.1)",1.83,fresh,0.0,hard_target,"1H demand @ 193.44 (RR 2.31, fresh, tests 0, quality 8.8)",2.31,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 189.21 (RR 3.66, fresh, tests 0, quality 17.2)",3.66,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,9,"4H,3H,2H,90m,1H",4H supply 201.76-203.83 DBD; 4H supply 201.89-202.75 RBD; 3H supply 201.76-203.83 DBD; 3H supply 201.89-202.75 RBD; 2H supply 201.11-203.11 DBD; 2H supply 201.89-202.75 RBD; 90m supply 201.49-203.11 DBD; 90m supply 201.89-202.75 RBD; 1H supply 201.79-203.11 RBD,4H,195.57,200.98,4H/3H/2H/90m/1H,containing_price,0.0,201.11,203.83,4H/3H/2H/90m/1H,above_price,0.21,inside_demand,2026-04-24T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-04-24 08:00 AM EDT,199.71,0.98,0.491,Flat / no meaningful gap,flat,Bullish,1.149,directional,above_9ema,above_vwap,199.265,199.594,1.651,elevated_volume,elevated_volume,Premarket,2026-04-24T08:00:00-04:00,preopen,gap_into_demand,Supply Rejection Watch,approaching_supply_with_strength,"Supply history: rejects 29%, breaks 43% (7 tests)",-2.86,66.1,"structure mixed; approaching supply with strength; gap into demand; Supply history: rejects 29%, breaks 43% (7 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,8.847,A+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.83 (Watch only 1:1.5–1:1.99); range 1:1.83–1:3.66,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,MSTR,177.1,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,181.0,175.68,181.0,181.0,175.68,0.0,fresh,Fresh / untested (0 tests),0,-0.25,Weak,1.27,2.76,Strong,8.02,"90m supply @ 183.32 (RR 1.17, fresh, tests 0, quality 9.8)",1.17,1.17,9.77,183.32,,1:1.17–1:16.37,"T1: 90m supply @ 183.32 (RR 1.17, fresh, tests 0, quality 9.8) | T2: 1D supply @ 186.01 (RR 1.67, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality) | T3: 1D supply @ 224.61 (RR 8.93, fresh, tests 0, quality 14.6) | T4: 1D supply @ 250.20 (RR 13.74, fresh, tests 0, quality 14.6) | T5: 1D supply @ 264.19 (RR 16.37, fresh, tests 0, quality 14.6)","90m supply @ 183.32 (RR 1.17, fresh, tests 0, quality 9.8)",1.17,fresh,0.0,hard_target,"1D supply @ 186.01 (RR 1.67, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality)",1.67,multiple_tests,3.0,soft_obstacle,"1D supply @ 224.61 (RR 8.93, fresh, tests 0, quality 14.6)",8.93,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"4H,3H,2H,90m,1H",4H supply 175.88-178.48 DBD; 3H supply 175.68-180.92 DBD; 3H supply 179.12-180.54 DBD; 2H supply 179.12-180.54 RBD; 90m supply 179.12-180.54 RBD; 90m supply 179.66-180.58 RBD; 1H supply 179.30-180.61 RBD; 1H supply 179.12-180.54 RBD; 1H supply 179.06-181.00 DBD,4H,160.77,166.92,3H,below_price,5.75,175.68,181.0,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-24T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-04-24 08:00 AM EDT,172.47,4.63,2.685,Gap up,moderate_gap,Bullish,2.302,impulsive,above_9ema,above_vwap,172.92,172.534,1.979,high_volume,absorption_possible,Premarket,2026-04-24T08:00:00-04:00,preopen,gap_into_supply,Supply Breakout Watch,testing_supply,"Supply history: rejects 0%, breaks 100% (3 tests)",15.0,84.0,"structure mixed; testing supply; possible absorption; gap into supply; gap up 2.69%; Supply history: rejects 0%, breaks 100% (3 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.661,A,Poor <1:1.5,rr-poor,T1 1:1.17 (Poor <1:1.5); range 1:1.17–1:8.93,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,CRM,174.7,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,175.21,170.28,170.28,175.21,170.28,0.0,one_test,One successful retest (1 tests),1,0.93,Weak,1.07,1.61,Average,8.0,"1D/4H/3H/2H/90m/1H supply @ 188.20 (RR 2.74, fresh, tests 0, quality 20.5)",2.74,2.74,20.5,188.2,,1:2.74–1:10.80,"T1: 1D/4H/3H/2H/90m/1H supply @ 188.20 (RR 2.74, fresh, tests 0, quality 20.5) | T2: 1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 3.87, fresh, tests 0, quality 19.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 4.69, one_test, tests 1, quality 13.0) | T4: 1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 7.27, fresh, tests 0, quality 21.1) | T5: 1D/4H/3H/2H/90m/1H supply @ 227.96 (RR 10.80, fresh, tests 0, quality 19.8)","1D/4H/3H/2H/90m/1H supply @ 188.20 (RR 2.74, fresh, tests 0, quality 20.5)",2.74,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 3.87, fresh, tests 0, quality 19.8)",3.87,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 4.69, one_test, tests 1, quality 13.0)",4.69,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"1D,4H,3H,2H,90m,1H",1D demand 170.50-175.21 RBR; 4H demand 170.50-171.52 DBR; 3H demand 170.50-173.09 DBR; 2H demand 170.50-171.52 DBR; 90m demand 170.94-171.32 DBR; 1H demand 171.08-171.45 DBR; 1H demand 170.28-171.44 RBR,1D,170.28,175.21,1D/4H/3H/2H/90m/1H,containing_price,0.0,173.25,174.85,90m,containing_price,0.0,inside_demand,2026-04-24T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-04-24 08:00 AM EDT,173.24,1.46,0.843,Gap up,small_gap,Bullish,0.857,directional,above_9ema,above_vwap,173.326,173.168,2.955,high_volume,absorption_possible,Premarket,2026-04-24T08:00:00-04:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,testing_demand,"Demand history: holds 33%, breaks 67% (3 tests)",-6.67,62.3,"structure mixed; testing demand; possible absorption; gap into supply; gap up 0.84%; Demand history: holds 33%, breaks 67% (3 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,eligible_pre_grade,8.344,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.74 (Strong 1:2.5–1:3.99); range 1:2.74–1:4.69,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,CRM,174.7,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,175.21,170.28,170.28,170.28,175.21,0.0,one_test,One successful retest (1 tests),1,0.93,Weak,1.07,1.61,Average,8.0,"4H/3H/2H/90m/1H demand @ 165.51 (RR 1.86, fresh, tests 0, quality 16.3)",1.86,1.86,16.26,165.51,,1:1.86,"T1: 4H/3H/2H/90m/1H demand @ 165.51 (RR 1.86, fresh, tests 0, quality 16.3)","4H/3H/2H/90m/1H demand @ 165.51 (RR 1.86, fresh, tests 0, quality 16.3)",1.86,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,7,"1D,4H,3H,2H,90m,1H",1D demand 170.50-175.21 RBR; 4H demand 170.50-171.52 DBR; 3H demand 170.50-173.09 DBR; 2H demand 170.50-171.52 DBR; 90m demand 170.94-171.32 DBR; 1H demand 171.08-171.45 DBR; 1H demand 170.28-171.44 RBR,1D,170.28,175.21,1D/4H/3H/2H/90m/1H,containing_price,0.0,173.25,174.85,90m,containing_price,0.0,inside_demand,2026-04-24T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-04-24 08:00 AM EDT,173.24,1.46,0.843,Gap up,small_gap,Bullish,0.857,directional,above_9ema,above_vwap,173.326,173.168,2.955,high_volume,absorption_possible,Premarket,2026-04-24T08:00:00-04:00,preopen,gap_into_supply,Demand Breakdown Watch,testing_demand,"Demand history: holds 33%, breaks 67% (3 tests)",6.67,75.7,"structure mixed; testing demand; possible absorption; gap into supply; gap up 0.84%; Demand history: holds 33%, breaks 67% (3 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.816,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.86 (Watch only 1:1.5–1:1.99); range 1:1.86–1:1.86,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NFLX,92.62,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,93.06,90.69,90.69,90.69,93.06,0.0,one_test,One successful retest (1 tests),1,1.28,Moderate,1.33,14.18,Strong,7.61,"4H/3H/1H demand @ 85.17 (RR 3.14, fresh, tests 0, quality 18.9)",3.14,3.14,18.9,85.17,,1:3.14–1:6.45,"T1: 4H/3H/1H demand @ 85.17 (RR 3.14, fresh, tests 0, quality 18.9) | T2: 4H/3H/2H/90m/1H demand @ 82.71 (RR 4.18, fresh, tests 0, quality 17.5) | T3: 1D demand @ 77.79 (RR 6.26, fresh, tests 0, quality 13.6) | T4: 1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 6.45, fresh, tests 0, quality 16.5)","4H/3H/1H demand @ 85.17 (RR 3.14, fresh, tests 0, quality 18.9)",3.14,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 82.71 (RR 4.18, fresh, tests 0, quality 17.5)",4.18,fresh,0.0,hard_target,"1D demand @ 77.79 (RR 6.26, fresh, tests 0, quality 13.6)",6.26,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,22,"1D,4H,3H,2H,90m,1H",1D demand 92.22-92.97 DBR; 1D demand 91.23-92.28 DBR; 1D demand 90.69-91.82 DBR; 4H demand 92.37-92.97 RBR; 4H demand 90.81-91.45 DBR; 4H demand 91.97-92.28 RBR; 4H demand 90.92-91.45 RBR; 3H demand 90.92-91.53 RBR; 3H demand 90.81-91.54 DBR; 3H demand 91.97-92.31 DBR; 3H demand 90.69-91.38 DBR; 2H demand 92.37-92.97 RBR; 2H demand 91.97-92.28 RBR; 2H demand 90.81-91.45 DBR; 2H demand 92.37-93.06 DBR; 90m demand 90.81-91.14 DBR; 90m demand 91.97-92.28 RBR; 90m demand 90.92-91.41 DBR; 1H demand 91.97-92.28 RBR; 1H demand 90.78-91.11 DBR; 1H demand 90.92-91.16 RBR; 1H demand 92.03-92.20 DBR,1D,90.69,93.06,1D/4H/3H/2H/90m/1H,containing_price,0.0,93.04,95.1,1D/4H/3H/2H/90m/1H,above_price,0.45,inside_demand,2026-04-24T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-04-24 08:00 AM EDT,92.83,-0.21,-0.226,Flat / no meaningful gap,flat,Bearish,-0.59,grinding,below_9ema,below_vwap,92.964,92.841,3.556,high_volume,absorption_possible,Premarket,2026-04-24T08:00:00-04:00,preopen,gap_into_demand,Demand Breakdown Watch,testing_demand,"Demand history: holds 50%, breaks 50% (4 tests)",0.0,69.0,"structure mixed; testing demand; possible absorption; gap into demand; Demand history: holds 50%, breaks 50% (4 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,eligible_pre_grade,8.486,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.14 (Strong 1:2.5–1:3.99); range 1:3.14–1:6.26,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,COST,1010.36,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/90m,DBR/RBR,demand,1011.97,1008.32,1008.32,1011.97,1008.32,0.0,fresh,Fresh / untested (0 tests),0,0.34,Weak,1.18,248.0,Average,6.52,"1D/90m/1H supply @ 1029.49 (RR 5.24, fresh, tests 0, quality 17.4)",5.24,5.24,17.44,1029.49,,1:5.24,"T1: 1D/90m/1H supply @ 1029.49 (RR 5.24, fresh, tests 0, quality 17.4)","1D/90m/1H supply @ 1029.49 (RR 5.24, fresh, tests 0, quality 17.4)",5.24,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,2,"3H,90m",3H demand 1008.32-1011.55 RBR; 90m demand 1010.77-1011.97 DBR,3H,1008.32,1011.97,3H/90m,containing_price,0.0,1029.49,1035.82,1D/90m/1H,above_price,1.89,inside_demand,2026-04-24T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-04-24 08:00 AM EDT,1014.36,-4.0,-0.394,Flat / no meaningful gap,flat,Sideways,-0.329,grinding,below_9ema,below_vwap,1012.892,1014.195,3.673,high_volume,volume_expansion_with_direction,Premarket,2026-04-24T08:00:00-04:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,testing_demand,"Demand history: holds 75%, breaks 25% (4 tests)",10.0,83.0,"structure mixed; testing demand; volume expansion; gap into demand; Demand history: holds 75%, breaks 25% (4 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Priority movement watch,eligible_pre_grade,8.18,A,Excellent 1:4.0+,rr-excellent,T1 1:5.24 (Excellent 1:4.0+); range 1:5.24–1:5.24,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,TEM,52.68,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD,supply,53.13,51.94,53.13,51.94,53.13,0.0,fresh,Fresh / untested (0 tests),0,-0.87,Weak,0.95,2.89,Average,6.07,"3H/90m/1H demand @ 49.53 (RR 2.65, fresh, tests 0, quality 17.4)",2.65,2.65,17.43,49.53,,1:2.65–1:8.18,"T1: 3H/90m/1H demand @ 49.53 (RR 2.65, fresh, tests 0, quality 17.4) | T2: 4H/3H/2H/90m/1H demand @ 46.43 (RR 5.25, fresh, tests 0, quality 18.4) | T3: 90m/1H demand @ 45.42 (RR 6.10, fresh, tests 0, quality 10.3) | T4: 4H/2H demand @ 43.03 (RR 8.11, fresh, tests 0, quality 14.1) | T5: 1D/4H/3H/2H/90m/1H demand @ 42.95 (RR 8.18, fresh, tests 0, quality 18.5)","3H/90m/1H demand @ 49.53 (RR 2.65, fresh, tests 0, quality 17.4)",2.65,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 46.43 (RR 5.25, fresh, tests 0, quality 18.4)",5.25,fresh,0.0,hard_target,"90m/1H demand @ 45.42 (RR 6.10, fresh, tests 0, quality 10.3)",6.1,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 51.94-53.13 DBD; 1H supply 52.39-53.13 DBD,90m,48.29,49.53,3H/90m/1H,below_price,5.98,51.94,53.13,90m/1H,containing_price,0.0,inside_supply,2026-04-24T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-04-24 08:00 AM EDT,51.45,1.23,2.391,Gap up,moderate_gap,Bullish,3.092,impulsive,above_9ema,above_vwap,51.309,51.446,2.417,high_volume,absorption_possible,Premarket,2026-04-24T08:00:00-04:00,preopen,gap_into_supply,Supply Rejection Watch,testing_supply,"Supply history: rejects 50%, breaks 25% (4 tests)",5.0,74.0,"structure mixed; testing supply; possible absorption; gap into supply; gap up 2.39%; Supply history: rejects 50%, breaks 25% (4 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Priority movement watch,eligible_pre_grade,7.657,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.65 (Strong 1:2.5–1:3.99); range 1:2.65–1:6.10,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SHOP,125.27,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD/RBD,supply,126.62,124.02,126.62,124.02,126.62,0.0,fresh,Fresh / untested (0 tests),0,-0.97,Weak,0.78,1.43,Weak,6.0,"1D/3H/1H demand @ 118.78 (RR 2.50, fresh, tests 0, quality 16.8)",2.5,2.5,16.84,118.78,,1:2.50–1:5.48,"T1: 1D/3H/1H demand @ 118.78 (RR 2.50, fresh, tests 0, quality 16.8) | T2: 4H/3H/2H/90m/1H demand @ 115.19 (RR 3.88, fresh, tests 0, quality 15.4) | T3: 1D demand @ 113.01 (RR 4.72, fresh, tests 0, quality 14.1) | T4: 1D/3H/1H demand @ 112.35 (RR 4.97, fresh, tests 0, quality 17.5) | T5: 90m demand @ 111.03 (RR 5.48, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)","1D/3H/1H demand @ 118.78 (RR 2.50, fresh, tests 0, quality 16.8)",2.5,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 115.19 (RR 3.88, fresh, tests 0, quality 15.4)",3.88,fresh,0.0,hard_target,"1D demand @ 113.01 (RR 4.72, fresh, tests 0, quality 14.1)",4.72,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 124.02-126.62 DBD; 1H supply 125.64-126.20 RBD,90m,115.56,118.78,1D/3H/1H,below_price,5.18,124.02,126.62,90m/1H,containing_price,0.0,inside_supply,2026-04-24T08:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-04-24 08:00 AM EDT,124.25,1.02,0.821,Gap up,small_gap,Bullish,1.122,directional,above_9ema,above_vwap,123.884,124.168,2.322,high_volume,volume_expansion_with_direction,Premarket,2026-04-24T08:00:00-04:00,preopen,gap_into_supply,Supply Rejection Watch,testing_supply,"Supply history: rejects 50%, breaks 50% (4 tests)",0.0,73.0,"structure mixed; testing supply; volume expansion; gap into supply; gap up 0.82%; Supply history: rejects 50%, breaks 50% (4 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Priority movement watch,eligible_pre_grade,7.55,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.50 (Strong 1:2.5–1:3.99); range 1:2.50–1:4.72,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
