timestamp,open,high,low,close,volume,trade_count,vwap
2025-12-04 05:00:00+00:00,186.02,191.0,182.35,186.01,16474436.0,324567.0,186.871701
2025-12-05 05:00:00+00:00,183.335,185.39,176.3,178.99,20750666.0,338641.0,180.004363
2025-12-08 05:00:00+00:00,182.1,185.59,178.0,183.69,16328140.0,278508.0,182.418357
2025-12-09 05:00:00+00:00,181.49,198.3999,179.92,188.99,24269606.0,406924.0,191.224118
2025-12-10 05:00:00+00:00,189.32,191.07,182.2,184.64,22458960.0,329059.0,186.398972
2025-12-11 05:00:00+00:00,179.79,183.5,171.41,183.3,19542363.0,326835.0,177.53297
2025-12-12 05:00:00+00:00,182.97,185.25,176.22,176.45,14532100.0,227209.0,179.797017
2025-12-15 05:00:00+00:00,176.0,176.5,160.54,162.08,25393373.0,378713.0,164.721243
2025-12-16 05:00:00+00:00,164.97,171.489,161.95,167.5,21181041.0,302500.0,166.702326
2025-12-17 05:00:00+00:00,167.745,171.1631,160.31,160.38,19144896.0,248984.0,164.749661
2025-12-18 05:00:00+00:00,167.81,169.51,157.43,158.24,17534711.0,274017.0,161.867861
2025-12-19 05:00:00+00:00,163.4,167.75,161.63,164.82,22062408.0,269009.0,164.661134
2025-12-22 05:00:00+00:00,168.82,170.67,163.69,164.32,19234491.0,255178.0,166.42819
2025-12-23 05:00:00+00:00,162.25,162.73,156.5,157.88,15891201.0,250401.0,158.657194
2025-12-24 05:00:00+00:00,157.2,159.28,155.1,158.71,7097556.0,129027.0,157.467914
2025-12-26 05:00:00+00:00,159.89,159.91,154.1219,158.81,12298168.0,197229.0,157.36793
2025-12-29 05:00:00+00:00,157.945,162.93,155.32,155.39,14073500.0,226212.0,157.494969
2025-12-30 05:00:00+00:00,155.82,159.38,154.1321,155.61,12740204.0,216312.0,157.102278
2025-12-31 05:00:00+00:00,156.24,156.8,151.42,151.95,15918113.0,222758.0,153.405233
2026-01-02 05:00:00+00:00,154.59,160.79,149.75,157.16,20185581.0,322969.0,156.592583
2026-01-05 05:00:00+00:00,163.415,167.7,160.96,164.72,22814647.0,376922.0,164.553416
2026-01-06 05:00:00+00:00,166.88,167.14,154.05,157.97,22627814.0,412371.0,159.052297
2026-01-07 05:00:00+00:00,163.445,170.16,158.45,161.83,28406918.0,463381.0,163.40192
2026-01-08 05:00:00+00:00,158.625,170.62,156.17,166.97,25159399.0,388790.0,165.406977
2026-01-09 05:00:00+00:00,166.75,167.2,155.46,157.33,27962568.0,524557.0,159.433041
2026-01-12 05:00:00+00:00,156.27,163.82,154.69,162.23,16181956.0,291210.0,160.139336
2026-01-13 05:00:00+00:00,164.45,173.76,159.93,172.99,27656216.0,435755.0,169.697687
2026-01-14 05:00:00+00:00,178.64,190.2,176.12,179.33,40256997.0,647585.0,182.679339
2026-01-15 05:00:00+00:00,179.125,179.25,170.09,170.91,21486492.0,368109.0,173.84354
2026-01-16 05:00:00+00:00,171.925,173.88,167.59,173.71,19462498.0,294334.0,171.684926
2026-01-20 05:00:00+00:00,165.17,165.72,158.85,160.23,25666720.0,446068.0,161.104652
2026-01-21 05:00:00+00:00,161.27,165.72,156.01,163.81,18440819.0,336506.0,161.408236
2026-01-22 05:00:00+00:00,163.725,164.64,159.44,160.98,11116020.0,189877.0,161.884059
2026-01-23 05:00:00+00:00,160.94,168.9638,158.72,163.11,14879278.0,267389.0,164.013449
2026-01-26 05:00:00+00:00,159.41,163.92,158.62,160.58,14516490.0,227139.0,161.130918
2026-01-27 05:00:00+00:00,160.305,161.67,156.98,161.58,13962174.0,243246.0,159.325895
2026-01-28 05:00:00+00:00,164.45,165.72,157.0,158.45,14082562.0,239826.0,160.337899
2026-01-29 05:00:00+00:00,155.95,156.0,139.3601,143.19,34618495.0,655968.0,144.145385
2026-01-30 05:00:00+00:00,139.995,151.15,139.9,149.71,22767966.0,375907.0,145.817747
2026-02-02 05:00:00+00:00,139.765,147.8751,138.0,139.63,27171514.0,427939.0,142.978536
2026-02-03 05:00:00+00:00,140.135,140.23,126.7401,133.26,26169018.0,442924.0,132.667165
2026-02-04 05:00:00+00:00,130.01,130.8199,121.188,129.09,25775590.0,430871.0,126.312164
2026-02-05 05:00:00+00:00,120.25,122.0,104.165,106.99,60129688.0,906309.0,111.463415
2026-02-06 05:00:00+00:00,114.95,135.67,114.68,134.93,57771017.0,866817.0,129.422831
2026-02-09 05:00:00+00:00,127.37,139.58,125.13,138.44,34291586.0,527799.0,134.536876
2026-02-10 05:00:00+00:00,133.66,139.16,132.6775,133.0,23002117.0,324177.0,135.560166
2026-02-11 05:00:00+00:00,133.685,133.91,123.915,126.07,25837795.0,414526.0,127.087165
2026-02-12 05:00:00+00:00,127.57,128.99,120.64,123.0,20960669.0,299089.0,123.665112
2026-02-13 05:00:00+00:00,126.995,135.25,125.76,133.88,24573898.0,347873.0,132.670474
2026-02-17 05:00:00+00:00,129.01,132.12,125.91,128.67,18881039.0,253147.0,129.093926
2026-02-18 05:00:00+00:00,127.625,132.25,123.615,125.2,17307658.0,302634.0,127.262203
2026-02-19 05:00:00+00:00,123.49,130.04,121.87,129.45,15457214.0,243973.0,126.410632
2026-02-20 05:00:00+00:00,130.51,136.14,129.41,131.05,17625403.0,274896.0,132.29179
2026-02-23 05:00:00+00:00,127.895,130.375,122.83,123.71,18864826.0,301975.0,125.639454
2026-02-24 05:00:00+00:00,121.71,126.7399,118.4,124.61,15357169.0,241699.0,123.47224
2026-02-25 05:00:00+00:00,130.045,137.86,128.94,135.65,24158199.0,395787.0,134.394828
2026-02-26 05:00:00+00:00,133.7,135.75,128.64,133.4,18115475.0,277429.0,132.431547
2026-02-27 05:00:00+00:00,128.945,131.12,127.8602,129.5,14032421.0,212868.0,129.272591
2026-03-02 05:00:00+00:00,129.135,140.14,128.94,137.65,25462894.0,350268.0,137.038231
2026-03-03 05:00:00+00:00,133.335,136.46,127.8,132.68,19410656.0,283455.0,132.97604
2026-03-04 05:00:00+00:00,143.825,149.54,142.19,146.44,37390063.0,553636.0,146.705194
2026-03-05 05:00:00+00:00,145.04,146.44,137.21,139.81,21291703.0,316716.0,141.115443
2026-03-06 05:00:00+00:00,134.895,136.36,131.77,133.53,19533638.0,263469.0,134.037764
2026-03-09 04:00:00+00:00,136.0,140.19,135.303,138.95,20438175.0,287069.0,137.895778
2026-03-10 04:00:00+00:00,141.925,142.46,133.94,138.46,18329957.0,248928.0,139.49902
2026-03-11 04:00:00+00:00,139.81,142.67,135.14,138.33,15641975.0,226364.0,138.4935
2026-03-12 04:00:00+00:00,137.16,138.8,133.38,137.34,15233681.0,224735.0,136.008196
2026-03-13 04:00:00+00:00,143.86,147.26,138.44,139.67,23690776.0,365453.0,142.575082
2026-03-16 04:00:00+00:00,145.35,148.24,143.31,147.52,22939325.0,357985.0,146.439466
2026-03-17 04:00:00+00:00,145.965,152.27,145.23,150.28,18453537.0,290112.0,149.723175
2026-03-18 04:00:00+00:00,144.99,146.7586,140.35,140.56,21319817.0,319276.0,142.233139
2026-03-19 04:00:00+00:00,135.02,139.78,132.76,138.24,19232731.0,300963.0,136.712122
2026-03-20 04:00:00+00:00,139.47,139.685,134.13,135.66,28572605.0,274934.0,136.005667
2026-03-23 04:00:00+00:00,138.605,139.93,133.97,138.2,21638657.0,273860.0,137.48159
2026-03-24 04:00:00+00:00,138.73,140.05,134.28,136.25,19102476.0,277715.0,136.626621
2026-03-25 04:00:00+00:00,140.4,143.85,136.8,139.13,18711975.0,281079.0,140.37045
2026-03-26 04:00:00+00:00,136.55,139.08,132.691,132.93,15289832.0,233978.0,135.001987
2026-03-27 04:00:00+00:00,129.88,130.65,123.98,126.03,21481443.0,373737.0,126.210779
2026-03-30 04:00:00+00:00,129.55,130.34,120.8,121.44,15806076.0,273337.0,124.833201
2026-03-31 04:00:00+00:00,123.16,125.3,117.75,124.8,21296090.0,352762.0,122.083429
2026-04-01 04:00:00+00:00,126.18,126.3,121.44,122.78,15383594.0,267868.0,123.378909
2026-04-02 04:00:00+00:00,119.8,122.645,116.4,119.83,17615001.0,319793.0,119.717155
2026-04-06 04:00:00+00:00,124.57,128.46,123.2,127.69,18441455.0,284568.0,126.568717
2026-04-07 04:00:00+00:00,125.32,126.74,121.14,123.72,14288662.0,234253.0,123.350301
2026-04-08 04:00:00+00:00,133.665,134.5,126.13,128.3,17153366.0,293462.0,128.909315
2026-04-09 04:00:00+00:00,127.825,132.21,125.8,128.86,14501170.0,258093.0,129.231336
2026-04-10 04:00:00+00:00,130.05,132.28,127.4,128.64,13101501.0,241107.0,129.181472
2026-04-13 04:00:00+00:00,126.65,132.49,125.04,132.36,12809197.0,263589.0,129.976763
2026-04-14 04:00:00+00:00,137.925,143.7,136.32,137.41,20648895.0,375477.0,139.517091
2026-04-15 04:00:00+00:00,139.75,143.75,135.49,143.54,13946196.0,254925.0,140.201641
2026-04-16 04:00:00+00:00,143.21,149.16,139.33,148.94,17643089.0,295104.0,144.761998
2026-04-17 04:00:00+00:00,154.63,173.15,153.77,166.52,52185484.0,1128189.0,166.210997
2026-04-20 04:00:00+00:00,162.295,171.06,160.635,170.81,22180744.0,540815.0,166.77066
2026-04-21 04:00:00+00:00,170.61,172.9,163.75,163.97,22159791.0,418166.0,167.648552
2026-04-22 04:00:00+00:00,174.925,183.25,174.0,179.36,31903007.0,526319.0,179.120792
2026-04-23 04:00:00+00:00,175.88,180.92,171.5401,172.47,19565779.0,433913.0,175.785665
2026-04-24 04:00:00+00:00,176.875,177.28,169.0101,171.02,14125709.0,349270.0,171.77341
2026-04-27 04:00:00+00:00,170.92,175.75,167.61,169.2,13301783.0,309866.0,170.64595
2026-04-28 04:00:00+00:00,163.87,166.84,159.6801,165.71,13864534.0,305516.0,164.305299
2026-04-29 04:00:00+00:00,165.71,165.74,156.1101,158.19,15152630.0,354832.0,159.317841
2026-04-30 04:00:00+00:00,161.77,166.84,159.001,165.45,12442856.0,288360.0,164.297059
2026-05-01 04:00:00+00:00,170.8,180.38,169.43,177.17,21668210.0,416595.0,176.584174
2026-05-04 04:00:00+00:00,180.9,186.005,178.49,183.8,18215002.0,327962.0,182.991821
2026-05-05 04:00:00+00:00,189.55,190.41,183.72,186.9,15520989.0,287719.0,186.816265
2026-05-06 04:00:00+00:00,184.565,188.26,178.94,186.82,14346865.0,284462.0,184.919341
2026-05-07 04:00:00+00:00,184.41,184.41,175.72,179.84,15925118.0,264202.0,180.200336
2026-05-08 04:00:00+00:00,178.68,187.77,177.6,187.59,15991200.0,290166.0,184.086573
2026-05-11 04:00:00+00:00,189.2,197.0,182.31,195.94,16071566.0,281961.0,191.749979
2026-05-12 04:00:00+00:00,191.325,192.2374,179.85,184.42,14745444.0,267771.0,185.39501
2026-05-13 04:00:00+00:00,182.03,182.48,175.57,178.03,12486955.0,239234.0,178.880837
2026-05-14 04:00:00+00:00,177.85,193.0,174.64,186.97,15866047.0,260457.0,186.143742
2026-05-15 04:00:00+00:00,182.11,182.23,173.61,177.42,19661342.0,285070.0,176.923062
2026-05-18 04:00:00+00:00,169.175,169.175,162.02,166.63,19308597.0,306136.0,165.394658
2026-05-19 04:00:00+00:00,163.99,168.49,163.5,164.63,10006593.0,167951.0,165.598111
2026-05-20 04:00:00+00:00,166.0,169.23,163.26,165.81,9829567.0,159950.0,166.586506
2026-05-21 04:00:00+00:00,164.28,168.71,160.57,164.85,10531753.0,171262.0,165.179722
2026-05-22 04:00:00+00:00,164.09,165.66,159.24,159.89,12793566.0,208695.0,161.424781
2026-05-26 04:00:00+00:00,160.83,167.0,159.28,159.93,11826506.0,175154.0,162.49545
2026-05-27 04:00:00+00:00,156.76,157.55,153.8221,154.2,11891857.0,198522.0,155.201587
2026-05-28 04:00:00+00:00,148.98,153.64,144.3,151.64,16283399.0,265601.0,148.660932
2026-05-29 04:00:00+00:00,149.925,162.06,148.2,159.09,19231817.0,248686.0,157.74611
2026-06-01 04:00:00+00:00,148.465,153.87,144.29,149.78,17789346.0,284379.0,149.828048
2026-06-02 04:00:00+00:00,142.685,142.8,134.11,136.08,31142982.0,497049.0,137.044249
2026-06-03 04:00:00+00:00,134.5,138.18,125.0,126.545,21150156.0,335376.0,130.962965
2026-06-04 04:00:00+00:00,126.745,131.47,125.65,129.37,24597073.0,360821.0,128.963873
2026-06-05 04:00:00+00:00,124.25,125.2953,114.31,120.44,41957034.0,605840.0,118.563438
2026-06-08 04:00:00+00:00,125.84,129.0,123.145,127.2,20958751.0,323115.0,126.62782
2026-06-09 04:00:00+00:00,122.85,125.55,114.206,117.02,23055790.0,388387.0,118.296824
2026-06-10 04:00:00+00:00,116.3,120.9399,115.0,115.35,15695624.0,245787.0,117.514629
2026-06-11 04:00:00+00:00,116.105,121.1,113.2675,120.15,17579251.0,260767.0,117.659869
2026-06-12 04:00:00+00:00,119.49,128.6,117.27,123.97,16842258.0,271250.0,123.757175
2026-06-15 04:00:00+00:00,133.22,136.25,130.632,131.14,19989549.0,293015.0,132.858334
2026-06-16 04:00:00+00:00,129.38,131.695,122.5,122.81,17802134.0,236643.0,125.257035
2026-06-17 04:00:00+00:00,123.01,125.4199,116.36,116.56,18058341.0,279600.0,121.042786
2026-06-18 04:00:00+00:00,117.64,117.75,107.85,112.53,35540276.0,430129.0,111.932222
2026-06-22 04:00:00+00:00,116.21,120.0,107.31,109.46,25295837.0,371527.0,112.666041
2026-06-23 04:00:00+00:00,106.535,107.755,103.52,103.84,22509795.0,332333.0,105.47759
2026-06-24 04:00:00+00:00,102.48,102.97,92.28,94.13,40134651.0,602207.0,96.002328
2026-06-25 04:00:00+00:00,94.685,94.72,85.0,85.33,45369067.0,598422.0,87.580975
2026-06-26 04:00:00+00:00,83.23,87.67,81.81,82.31,45687737.0,553167.0,84.205459
2026-06-29 04:00:00+00:00,85.67,94.37,82.72,92.68,45039705.0,544559.0,89.854972
2026-06-30 04:00:00+00:00,86.205,88.2602,83.42,86.93,35684638.0,449176.0,85.805791
2026-07-01 04:00:00+00:00,87.695,98.525,86.2,93.39,34694964.0,418098.0,94.7814
2026-07-02 04:00:00+00:00,99.85,104.11,97.57,100.77,34764440.0,439124.0,100.877307
