timestamp,open,high,low,close,volume,trade_count,vwap
2025-12-04 05:00:00+00:00,624.93,624.94,619.54,622.94,47067751.0,759370.0,621.98132
2025-12-05 05:00:00+00:00,624.38,628.92,623.71,625.48,53614169.0,807911.0,625.92846
2025-12-08 05:00:00+00:00,627.21,628.84,621.69,624.28,43462406.0,776013.0,624.252279
2025-12-09 05:00:00+00:00,623.01,625.87,621.0,625.05,37155999.0,619553.0,624.564237
2025-12-10 05:00:00+00:00,623.85,629.21,620.99,627.61,55031384.0,857620.0,625.145576
2025-12-11 05:00:00+00:00,623.82,625.78,617.72,625.58,58272844.0,951594.0,622.315532
2025-12-12 05:00:00+00:00,622.08,623.54,611.36,613.62,75158726.0,1194499.0,615.92392
2025-12-15 05:00:00+00:00,618.37,618.42,609.32,610.54,49538197.0,1035665.0,612.674044
2025-12-16 05:00:00+00:00,608.26,613.51,606.9101,611.75,55152819.0,933413.0,609.994215
2025-12-17 05:00:00+00:00,613.06,613.65,600.28,600.41,70654327.0,1247705.0,604.828235
2025-12-18 05:00:00+00:00,609.8,612.93,606.92,609.11,78875824.0,1211625.0,610.139789
2025-12-19 05:00:00+00:00,611.95,617.62,611.87,617.05,60369829.0,818021.0,616.090478
2025-12-22 05:00:00+00:00,621.35,621.65,617.77,619.21,43703101.0,738798.0,619.438924
2025-12-23 05:00:00+00:00,618.2,622.41,617.78,622.11,41120445.0,658784.0,620.666048
2025-12-24 05:00:00+00:00,621.99,624.28,621.72,623.93,18468707.0,372575.0,623.134581
2025-12-26 05:00:00+00:00,624.66,625.515,623.14,623.89,28959778.0,549835.0,624.192201
2025-12-29 05:00:00+00:00,620.1,622.78,618.73,620.87,32458308.0,689601.0,620.495681
2025-12-30 05:00:00+00:00,619.84,622.18,619.215,619.43,31226754.0,576491.0,620.482397
2025-12-31 05:00:00+00:00,619.65,619.96,614.05,614.31,40746527.0,696446.0,616.834624
2026-01-02 05:00:00+00:00,620.06,622.85,610.15,613.12,61859163.0,1088601.0,615.030842
2026-01-05 05:00:00+00:00,619.32,620.81,616.72,617.99,46680984.0,818572.0,618.742783
2026-01-06 05:00:00+00:00,619.23,624.0213,618.54,623.42,43137520.0,764379.0,621.811959
2026-01-07 05:00:00+00:00,623.04,627.94,622.56,624.02,44880339.0,760873.0,625.373154
2026-01-08 05:00:00+00:00,623.03,623.42,617.8,620.47,50435941.0,855006.0,619.903125
2026-01-09 05:00:00+00:00,621.41,627.89,619.06,626.65,49688734.0,824632.0,624.775741
2026-01-12 05:00:00+00:00,622.31,628.845,622.26,627.17,37388651.0,749287.0,626.641344
2026-01-13 05:00:00+00:00,627.27,629.47,623.695,626.24,44481380.0,800291.0,626.211201
2026-01-14 05:00:00+00:00,622.24,623.45,614.56,619.55,72598700.0,1245729.0,617.857364
2026-01-15 05:00:00+00:00,626.6,630.0,620.75,621.78,53934892.0,906796.0,624.54785
2026-01-16 05:00:00+00:00,625.5,626.08,618.88,621.26,61058094.0,920163.0,621.88216
2026-01-20 05:00:00+00:00,610.53,615.055,607.05,608.06,81988898.0,1288305.0,611.19342
2026-01-21 05:00:00+00:00,609.47,620.42,607.8635,616.28,79837881.0,1257614.0,613.646593
2026-01-22 05:00:00+00:00,622.35,622.46,617.78,620.76,42254757.0,720523.0,620.35176
2026-01-23 05:00:00+00:00,619.73,625.3999,618.65,622.72,43645825.0,757746.0,622.673908
2026-01-26 05:00:00+00:00,623.21,627.61,622.12,625.46,35983008.0,706374.0,625.976815
2026-01-27 05:00:00+00:00,628.91,632.0427,627.34,631.13,38997212.0,654016.0,630.767338
2026-01-28 05:00:00+00:00,635.46,636.6,631.81,633.22,50691691.0,804381.0,633.875555
2026-01-29 05:00:00+00:00,632.65,633.67,618.27,629.43,79944047.0,1185478.0,625.005309
2026-01-30 05:00:00+00:00,625.71,628.256,619.2975,621.87,65650714.0,1058868.0,623.741494
2026-02-02 05:00:00+00:00,618.7,628.49,618.66,626.14,49020292.0,904499.0,625.929185
2026-02-03 05:00:00+00:00,628.3,629.98,610.96,616.52,81233969.0,1282007.0,617.38088
2026-02-04 05:00:00+00:00,615.02,615.1,600.47,605.75,81850748.0,1426292.0,607.260954
2026-02-05 05:00:00+00:00,600.21,604.81,594.76,597.03,89354492.0,1506036.0,598.96206
2026-02-06 05:00:00+00:00,600.19,611.41,598.77,609.65,78019338.0,1237039.0,605.943957
2026-02-09 05:00:00+00:00,607.54,616.46,605.07,614.32,56797557.0,980122.0,613.082765
2026-02-10 05:00:00+00:00,615.305,617.02,611.01,611.47,53938859.0,911101.0,614.191325
2026-02-11 05:00:00+00:00,616.38,617.52,607.69,613.11,58575101.0,983554.0,612.568341
2026-02-12 05:00:00+00:00,614.71,615.81,599.5699,600.64,81378903.0,1242736.0,605.519807
2026-02-13 05:00:00+00:00,600.43,606.48,596.42,601.92,69237547.0,1226323.0,602.558948
2026-02-17 05:00:00+00:00,598.375,603.95,593.34,601.3,69013763.0,1266410.0,599.396864
2026-02-18 05:00:00+00:00,602.11,609.771,600.72,605.79,64250668.0,1048157.0,606.211104
2026-02-19 05:00:00+00:00,602.81,605.815,600.75,603.47,60960839.0,972973.0,602.999355
2026-02-20 05:00:00+00:00,600.12,610.35,599.23,608.81,74127323.0,1183256.0,607.022064
2026-02-23 05:00:00+00:00,606.605,608.01,599.05,601.41,64081578.0,1087620.0,601.961394
2026-02-24 05:00:00+00:00,602.4,608.99,599.73,607.87,55208211.0,892018.0,606.41021
2026-02-25 05:00:00+00:00,611.07,616.83,611.0,616.68,55901647.0,892346.0,615.12923
2026-02-26 05:00:00+00:00,615.59,615.59,603.98,609.24,96373229.0,1473657.0,608.563084
2026-02-27 05:00:00+00:00,602.98,608.32,602.19,607.29,68321763.0,1191552.0,606.059155
2026-03-02 05:00:00+00:00,598.86,609.92,597.99,608.09,75491851.0,1329794.0,606.548184
2026-03-03 05:00:00+00:00,596.33,603.96,591.87,601.58,97161036.0,1699866.0,598.493108
2026-03-04 05:00:00+00:00,604.16,612.88,603.43,610.75,71132195.0,1187513.0,609.77736
2026-03-05 05:00:00+00:00,607.4,612.76,602.26,608.91,89805388.0,1509107.0,607.042959
2026-03-06 05:00:00+00:00,600.31,606.0,598.33,599.75,86499838.0,1492388.0,602.414232
2026-03-09 04:00:00+00:00,594.225,609.27,591.33,607.76,93301445.0,1584182.0,599.776068
2026-03-10 04:00:00+00:00,607.78,613.29,605.42,607.77,64287780.0,1191777.0,609.607767
2026-03-11 04:00:00+00:00,608.95,612.43,605.03,607.69,60311178.0,1057583.0,607.962813
2026-03-12 04:00:00+00:00,602.76,604.14,597.05,597.26,72035364.0,1275700.0,599.755713
2026-03-13 04:00:00+00:00,599.73,603.5999,592.57,593.72,63353549.0,1210224.0,596.355954
2026-03-16 04:00:00+00:00,600.04,603.86,599.11,600.38,49292890.0,966817.0,600.924541
2026-03-17 04:00:00+00:00,603.14,605.9,601.87,603.31,47290016.0,948144.0,603.820554
2026-03-18 04:00:00+00:00,601.49,603.16,594.56,594.9,56322801.0,1017122.0,599.309284
2026-03-19 04:00:00+00:00,589.51,595.8,587.08,593.02,75801535.0,1364504.0,591.047292
2026-03-20 04:00:00+00:00,591.06,591.17,578.54,582.06,92182061.0,1544584.0,584.568679
2026-03-23 04:00:00+00:00,590.52,595.08,585.96,588.0,90168988.0,1487461.0,590.256632
2026-03-24 04:00:00+00:00,584.81,587.93,581.93,583.98,57950425.0,964968.0,584.824117
2026-03-25 04:00:00+00:00,589.14,591.37,585.69,587.82,60669208.0,1103686.0,588.612511
2026-03-26 04:00:00+00:00,582.6,584.63,573.43,573.79,81695752.0,1339760.0,578.881378
2026-03-27 04:00:00+00:00,570.81,571.02,561.57,562.58,82919838.0,1670107.0,566.030052
2026-03-30 04:00:00+00:00,567.38,568.05,555.6,558.28,70829885.0,1303257.0,561.442362
2026-03-31 04:00:00+00:00,564.29,578.64,564.21,577.18,96077732.0,1466557.0,571.816194
2026-04-01 04:00:00+00:00,581.48,587.739,580.42,584.31,79637608.0,1242707.0,584.59218
2026-04-02 04:00:00+00:00,573.97,586.05,571.92,584.98,51134459.0,846566.0,580.762457
2026-04-06 04:00:00+00:00,586.23,590.61,584.69,588.5,35335045.0,704860.0,587.456879
2026-04-07 04:00:00+00:00,585.64,588.98,578.4001,588.59,50149078.0,836391.0,583.737005
2026-04-08 04:00:00+00:00,608.71,609.9,602.12,606.09,63276468.0,927282.0,605.573681
2026-04-09 04:00:00+00:00,605.93,610.5,603.03,610.19,38015692.0,667758.0,607.469352
2026-04-10 04:00:00+00:00,611.84,613.67,609.58,611.07,34226288.0,608189.0,611.38687
2026-04-13 04:00:00+00:00,609.48,626.74,608.11,617.39,33181579.0,622922.0,613.178172
2026-04-14 04:00:00+00:00,620.22,628.6,620.1,628.6,50110064.0,741066.0,625.331668
2026-04-15 04:00:00+00:00,629.08,637.83,628.2,637.4,50298595.0,789578.0,633.399608
2026-04-16 04:00:00+00:00,639.21,642.18,635.255,640.47,42508118.0,717450.0,639.2062
2026-04-17 04:00:00+00:00,645.59,650.0,644.07,648.85,53683354.0,794153.0,647.862593
2026-04-20 04:00:00+00:00,648.04,648.76,642.52,646.79,37199532.0,496811.0,645.844899
2026-04-21 04:00:00+00:00,648.41,650.2,642.21,644.33,39777578.0,731674.0,646.415153
2026-04-22 04:00:00+00:00,650.15,655.33,648.52,655.11,37556607.0,629172.0,652.756534
2026-04-23 04:00:00+00:00,653.55,656.92,645.52,651.42,40298058.0,744020.0,652.002907
2026-04-24 04:00:00+00:00,658.51,664.51,656.5301,663.88,45679889.0,646601.0,661.617871
2026-04-27 04:00:00+00:00,663.4,664.43,660.69,664.23,32779242.0,450888.0,662.909857
2026-04-28 04:00:00+00:00,657.41,659.64,653.81,657.55,34350368.0,664912.0,656.780292
2026-04-29 04:00:00+00:00,658.63,661.72,656.5899,661.57,31871952.0,579483.0,659.505412
2026-04-30 04:00:00+00:00,665.35,668.9,657.56,667.74,40756052.0,685196.0,663.835851
2026-05-01 04:00:00+00:00,669.16,675.97,668.8,674.15,39310559.0,636184.0,674.061451
2026-05-04 04:00:00+00:00,674.66,676.73,668.9,672.88,34691789.0,657442.0,673.116301
2026-05-05 04:00:00+00:00,677.96,682.7734,677.51,681.61,37236247.0,539441.0,680.999902
2026-05-06 04:00:00+00:00,687.78,695.93,686.48,695.77,38924917.0,692577.0,692.104987
2026-05-07 04:00:00+00:00,696.58,701.24,691.77,694.94,43920820.0,764167.0,696.053471
2026-05-08 04:00:00+00:00,699.92,711.23,699.5,711.23,44473535.0,683118.0,707.699941
2026-05-11 04:00:00+00:00,710.36,714.59,708.91,713.29,36206650.0,684075.0,712.686657
2026-05-12 04:00:00+00:00,708.22,710.18,696.64,707.24,46036764.0,857326.0,703.342123
2026-05-13 04:00:00+00:00,709.96,716.65,704.83,714.71,40166020.0,650849.0,711.95083
2026-05-14 04:00:00+00:00,714.62,722.03,714.22,719.79,33481364.0,647468.0,719.485066
2026-05-15 04:00:00+00:00,710.14,715.13,705.55,708.93,51965148.0,831245.0,710.56903
2026-05-18 04:00:00+00:00,711.54,712.07,698.85,705.88,50025890.0,901367.0,704.463449
2026-05-19 04:00:00+00:00,699.81,706.49,695.25,701.53,46986377.0,802778.0,701.040318
2026-05-20 04:00:00+00:00,705.29,713.15,703.79,713.15,36933905.0,653627.0,709.627396
2026-05-21 04:00:00+00:00,708.99,717.12,706.77,714.51,36571423.0,693713.0,711.567418
2026-05-22 04:00:00+00:00,718.07,722.12,715.95,717.54,33287345.0,600696.0,719.196336
2026-05-26 04:00:00+00:00,725.96,731.17,724.16,730.28,34470924.0,691240.0,728.521289
2026-05-27 04:00:00+00:00,732.96,733.32,725.44,729.45,35325379.0,685841.0,728.624857
2026-05-28 04:00:00+00:00,729.73,736.6,726.41,735.6,33009342.0,613415.0,733.084855
2026-05-29 04:00:00+00:00,737.84,741.63,735.25,738.31,37723619.0,682644.0,738.318675
2026-06-01 04:00:00+00:00,737.04,745.65,735.99,742.74,34120302.0,759313.0,741.146312
2026-06-02 04:00:00+00:00,742.4,746.44,739.23,746.16,30270214.0,618841.0,744.231877
2026-06-03 04:00:00+00:00,747.31,748.65,741.01,744.21,40456726.0,747206.0,744.50353
2026-06-04 04:00:00+00:00,735.48,743.4988,732.62,740.61,40965116.0,749407.0,738.8079
2026-06-05 04:00:00+00:00,730.06,731.69,704.32,705.06,99828731.0,1583284.0,715.849961
2026-06-08 04:00:00+00:00,717.81,723.03,713.07,716.07,47619570.0,948710.0,717.968024
2026-06-09 04:00:00+00:00,722.98,725.66,686.37,707.83,92073922.0,1688793.0,703.687506
2026-06-10 04:00:00+00:00,701.66,711.28,692.93,693.69,65524808.0,1283560.0,700.196008
2026-06-11 04:00:00+00:00,699.29,718.3721,695.0,717.12,71976381.0,1294653.0,706.839388
2026-06-12 04:00:00+00:00,717.61,724.01,711.28,721.34,51428388.0,1104254.0,719.340011
2026-06-15 04:00:00+00:00,738.1,744.7599,737.38,744.0,46933005.0,806245.0,742.098512
2026-06-16 04:00:00+00:00,742.25,744.22,729.64,729.86,45537235.0,826936.0,735.70808
2026-06-17 04:00:00+00:00,735.19,735.68,720.85,722.51,52051227.0,855315.0,729.499147
2026-06-18 04:00:00+00:00,737.2,741.82,732.51,740.62,50508986.0,762660.0,738.142373
2026-06-22 04:00:00+00:00,742.02,745.45,734.39,737.95,43759956.0,737565.0,738.514516
2026-06-23 04:00:00+00:00,715.74,723.61,712.1101,713.65,53550278.0,1018294.0,716.963757
2026-06-24 04:00:00+00:00,715.37,719.93,704.45,710.62,52665626.0,971901.0,711.969196
2026-06-25 04:00:00+00:00,725.9,726.83,705.3,716.38,50327101.0,972186.0,714.562193
2026-06-26 04:00:00+00:00,707.13,715.555,702.81,706.52,47271660.0,866336.0,710.164522
2026-06-29 04:00:00+00:00,713.99,724.58,705.172,724.08,45276538.0,843526.0,717.696496
2026-06-30 04:00:00+00:00,724.18,737.62,723.91,736.4,42306635.0,732827.0,734.085969
2026-07-01 04:00:00+00:00,729.19,731.92,724.6,725.17,41001262.0,753621.0,728.079447
2026-07-02 04:00:00+00:00,725.58,730.83,707.56,712.6,51281435.0,994906.0,716.19658
