timestamp,open,high,low,close,volume,trade_count,vwap
2025-07-07 04:00:00+00:00,102.92,108.0,102.25,107.76,8510546.0,115932.0,106.837983
2025-07-08 04:00:00+00:00,106.485,106.85,103.22,104.94,5961962.0,84439.0,104.819668
2025-07-09 04:00:00+00:00,105.475,106.71,104.3024,106.68,5102393.0,62208.0,106.310753
2025-07-10 04:00:00+00:00,106.9,107.37,102.73,105.03,5640419.0,81709.0,104.837726
2025-07-11 04:00:00+00:00,104.95,108.1,104.81,105.69,4544477.0,73983.0,106.418574
2025-07-14 04:00:00+00:00,106.35,111.96,106.35,111.83,8032345.0,117979.0,110.590847
2025-07-15 04:00:00+00:00,110.61,113.07,110.21,112.48,8105905.0,95840.0,112.193651
2025-07-16 04:00:00+00:00,112.4,120.16,112.23,119.02,15283485.0,189662.0,117.841705
2025-07-17 04:00:00+00:00,118.89,123.33,118.31,122.17,9859545.0,128924.0,121.629185
2025-07-18 04:00:00+00:00,122.88,124.6,121.35,124.5,8544769.0,112922.0,123.518507
2025-07-21 04:00:00+00:00,123.7506,127.99,121.5501,124.5,9627982.0,136846.0,125.623549
2025-07-22 04:00:00+00:00,123.515,124.2,118.6,120.2,10629505.0,139185.0,120.352598
2025-07-23 04:00:00+00:00,118.4,119.65,113.95,118.63,13090706.0,156419.0,116.770711
2025-07-24 04:00:00+00:00,119.36,120.25,117.82,118.12,6586395.0,100070.0,118.871251
2025-07-25 04:00:00+00:00,118.57,121.79,117.84,118.82,5551936.0,88603.0,120.051378
2025-07-28 04:00:00+00:00,119.825,120.96,118.16,120.96,5119360.0,72286.0,119.881613
2025-07-29 04:00:00+00:00,121.505,122.0104,116.51,118.33,6595866.0,101094.0,118.52789
2025-07-30 04:00:00+00:00,118.14,125.51,117.76,124.94,11351068.0,154589.0,123.750889
2025-07-31 04:00:00+00:00,149.6,150.59,135.65,137.79,24665775.0,338995.0,141.196718
2025-08-01 04:00:00+00:00,132.41,133.37,124.44,125.03,15011792.0,195823.0,127.319857
2025-08-04 04:00:00+00:00,126.15,132.7897,125.1,130.7,13557749.0,163667.0,130.173746
2025-08-05 04:00:00+00:00,129.14,130.72,126.31,127.11,7409744.0,101799.0,127.850288
2025-08-06 04:00:00+00:00,126.88,134.35,126.7,134.14,7787459.0,114861.0,132.351507
2025-08-07 04:00:00+00:00,134.31,135.08,127.38,129.63,7124450.0,108594.0,130.865244
2025-08-08 04:00:00+00:00,130.85,132.96,128.3654,128.71,5704885.0,93941.0,130.052075
2025-08-11 04:00:00+00:00,128.5,132.58,127.01,130.74,6810789.0,93820.0,130.987969
2025-08-12 04:00:00+00:00,131.0,133.62,128.73,129.53,5713741.0,105770.0,130.095313
2025-08-13 04:00:00+00:00,129.81,130.23,123.1,126.78,7721665.0,129760.0,125.860888
2025-08-14 04:00:00+00:00,126.91,129.27,124.97,125.28,6504153.0,119355.0,126.42589
2025-08-15 04:00:00+00:00,113.83,117.63,112.0,117.34,18735673.0,246419.0,115.485633
2025-08-18 04:00:00+00:00,115.46,121.3,112.12,119.95,14632488.0,186577.0,117.690778
2025-08-19 04:00:00+00:00,118.35,119.93,115.725,118.28,7512573.0,112370.0,118.271497
2025-08-20 04:00:00+00:00,117.7,120.305,114.87,118.49,14166728.0,176351.0,118.207755
2025-08-21 04:00:00+00:00,116.39,118.0,113.7,114.85,7005220.0,104054.0,115.223431
2025-08-22 04:00:00+00:00,115.78,119.41,114.12,117.52,7644719.0,108784.0,117.556531
2025-08-25 04:00:00+00:00,123.22,127.55,122.0,124.81,13501137.0,186209.0,125.308878
2025-08-26 04:00:00+00:00,123.625,126.95,122.63,124.76,13720764.0,120883.0,124.948574
2025-08-27 04:00:00+00:00,124.99,125.06,121.28,122.7,6751194.0,99089.0,123.270722
2025-08-28 04:00:00+00:00,123.725,128.14,123.215,126.88,6445828.0,105178.0,126.665426
2025-08-29 04:00:00+00:00,125.99,126.7,122.6,124.59,5446141.0,93201.0,124.255221
2025-09-02 04:00:00+00:00,121.21,129.01,119.16,128.47,7892081.0,118834.0,126.635208
2025-09-03 04:00:00+00:00,129.105,133.91,128.34,133.46,10665053.0,148644.0,132.418219
2025-09-04 04:00:00+00:00,134.2,135.6699,127.59,129.79,8036013.0,122051.0,130.964441
2025-09-05 04:00:00+00:00,131.84,132.13,124.95,127.69,6946039.0,116582.0,127.936158
2025-09-08 04:00:00+00:00,129.74,130.63,127.21,128.47,8337998.0,129362.0,128.834147
2025-09-09 04:00:00+00:00,129.9,134.38,129.9,131.79,6537194.0,105992.0,131.45535
2025-09-10 04:00:00+00:00,132.515,132.97,130.7601,132.84,4701844.0,87119.0,132.04536
2025-09-11 04:00:00+00:00,134.83,136.39,131.9119,132.96,8600739.0,133660.0,134.017936
2025-09-12 04:00:00+00:00,133.64,136.2,132.5,133.31,5252579.0,92472.0,133.712297
2025-09-15 04:00:00+00:00,134.32,139.97,134.23,137.25,7538895.0,127429.0,137.37347
2025-09-16 04:00:00+00:00,138.29,138.73,135.15,135.84,4991120.0,96502.0,136.089242
2025-09-17 04:00:00+00:00,135.75,136.0,129.56,135.38,7944361.0,121043.0,133.004953
2025-09-18 04:00:00+00:00,136.5,137.98,133.83,135.54,4674770.0,88282.0,135.51272
2025-09-19 04:00:00+00:00,136.295,137.83,134.79,135.18,16750946.0,93214.0,135.381137
2025-09-22 04:00:00+00:00,136.14,138.43,134.1,136.84,6625686.0,109770.0,136.892038
2025-09-23 04:00:00+00:00,137.42,137.84,132.2,132.22,5184603.0,100877.0,133.437649
2025-09-24 04:00:00+00:00,133.88,135.865,132.175,133.13,6128406.0,83371.0,133.668598
2025-09-25 04:00:00+00:00,130.965,133.4999,128.75,132.04,4564902.0,86199.0,131.643586
2025-09-26 04:00:00+00:00,132.22,135.24,130.66,135.06,4097244.0,81969.0,133.284549
2025-09-29 04:00:00+00:00,140.71,141.9999,137.695,141.56,8665307.0,135277.0,140.842178
2025-09-30 04:00:00+00:00,141.0,141.45,133.12,138.52,8637057.0,138035.0,137.213965
2025-10-01 04:00:00+00:00,136.135,137.95,134.0,134.07,6767511.0,118308.0,135.657047
2025-10-02 04:00:00+00:00,135.25,137.0,131.81,133.5,6564081.0,111770.0,133.576047
2025-10-03 04:00:00+00:00,125.22,127.9899,120.56,122.69,15104312.0,236723.0,124.190362
2025-10-06 04:00:00+00:00,124.0,127.105,122.23,126.27,6333442.0,123258.0,125.286578
2025-10-07 04:00:00+00:00,125.57,126.1,122.44,124.99,5065292.0,100352.0,124.358997
2025-10-08 04:00:00+00:00,128.34,128.5,124.295,125.97,4381360.0,86280.0,125.753956
2025-10-09 04:00:00+00:00,125.59,126.95,124.5,126.43,4899494.0,71079.0,126.179919
2025-10-10 04:00:00+00:00,126.45,130.2,125.67,126.8,5569630.0,107396.0,127.944569
2025-10-13 04:00:00+00:00,129.06,129.72,124.58,128.24,4476361.0,87274.0,127.547191
2025-10-14 04:00:00+00:00,129.5,137.43,124.96,133.28,8548963.0,143870.0,133.498357
2025-10-15 04:00:00+00:00,138.69,141.95,136.66,138.56,8771060.0,137973.0,139.439091
2025-10-16 04:00:00+00:00,138.73,139.005,133.0,134.49,6151943.0,116200.0,135.186133
2025-10-17 04:00:00+00:00,133.69,135.6805,131.06,132.92,3396407.0,65148.0,133.13481
2025-10-20 04:00:00+00:00,133.905,135.85,130.49,134.84,4895713.0,96358.0,133.946102
2025-10-21 04:00:00+00:00,135.0,135.0,129.6,133.16,4718847.0,92240.0,132.169883
2025-10-22 04:00:00+00:00,133.12,133.41,125.805,128.0,6029630.0,119693.0,128.111587
2025-10-23 04:00:00+00:00,129.13,130.825,127.12,129.24,3578207.0,69711.0,129.373174
2025-10-24 04:00:00+00:00,131.41,132.5,127.65,127.71,3816293.0,74681.0,129.495706
2025-10-27 04:00:00+00:00,129.645,131.25,127.67,128.49,6452639.0,106481.0,129.293847
2025-10-28 04:00:00+00:00,131.45,134.34,130.62,131.72,7694989.0,113683.0,132.386235
2025-10-29 04:00:00+00:00,131.5,134.67,130.08,133.74,7389168.0,124241.0,133.205896
2025-10-30 04:00:00+00:00,125.55,126.28,111.87,113.0,27951077.0,416791.0,117.841192
2025-10-31 04:00:00+00:00,118.6,119.8499,111.2,113.72,17482417.0,221417.0,113.732103
