timestamp,open,high,low,close,volume,trade_count,vwap
2025-12-04 05:00:00+00:00,523.91,525.27,510.26,513.12,2477255.0,96577.0,515.789311
2025-12-05 05:00:00+00:00,516.14,526.89,508.32,512.03,2629448.0,95675.0,517.084991
2025-12-08 05:00:00+00:00,513.0,520.3,508.9,515.19,1660540.0,74442.0,514.907877
2025-12-09 05:00:00+00:00,512.23,529.8962,511.7295,517.98,2035836.0,78368.0,522.347412
2025-12-10 05:00:00+00:00,516.0,521.61,504.54,519.54,2359253.0,81833.0,514.431858
2025-12-11 05:00:00+00:00,516.67,528.19,512.51,517.65,2001456.0,76927.0,518.485026
2025-12-12 05:00:00+00:00,516.41,517.4358,498.76,504.78,2677671.0,88422.0,506.137187
2025-12-15 05:00:00+00:00,509.01,509.01,487.43,487.47,2184930.0,96741.0,493.454418
2025-12-16 05:00:00+00:00,486.484,491.44,482.0,488.53,1758737.0,69747.0,487.55356
2025-12-17 05:00:00+00:00,489.41,490.44,469.835,470.02,2317302.0,94599.0,475.291011
2025-12-18 05:00:00+00:00,479.7,482.04,473.91,477.26,1835071.0,70806.0,477.775591
2025-12-19 05:00:00+00:00,480.0,489.205,478.63,481.28,4662671.0,68322.0,482.124128
2025-12-22 05:00:00+00:00,479.78,485.87,474.85,483.14,2303290.0,69773.0,481.881557
2025-12-23 05:00:00+00:00,482.49,483.59,473.5,478.84,2053013.0,72002.0,477.273052
2025-12-24 05:00:00+00:00,476.83,478.0,470.674,477.11,745101.0,35432.0,475.230207
2025-12-26 05:00:00+00:00,477.0,482.1549,475.15,481.19,1150652.0,51599.0,479.965247
2025-12-29 05:00:00+00:00,478.295,483.29,474.6335,475.91,1314644.0,56201.0,477.02701
2025-12-30 05:00:00+00:00,476.0,478.12,472.2368,475.63,1168100.0,54194.0,475.97114
2025-12-31 05:00:00+00:00,475.98,476.06,468.4,468.76,1661043.0,63089.0,471.176738
2026-01-02 05:00:00+00:00,474.0,474.0,449.455,453.58,3324981.0,136777.0,455.833255
2026-01-05 05:00:00+00:00,458.63,466.49,455.0046,456.55,2609488.0,102929.0,459.424284
2026-01-06 05:00:00+00:00,457.775,460.46,451.29,458.32,2340146.0,81378.0,456.22953
2026-01-07 05:00:00+00:00,462.97,486.55,462.284,478.91,3967136.0,128391.0,479.133469
2026-01-08 05:00:00+00:00,478.2,479.99,460.6301,463.87,2455457.0,110908.0,466.023508
2026-01-09 05:00:00+00:00,472.19,475.98,466.25,470.61,2397478.0,95469.0,470.519507
2026-01-12 05:00:00+00:00,460.25,468.61,459.65,466.99,1938862.0,83297.0,465.071606
2026-01-13 05:00:00+00:00,467.0,476.55,460.94,468.02,2693312.0,82779.0,466.953122
2026-01-14 05:00:00+00:00,465.8,476.9999,451.76,460.7,3754935.0,120249.0,461.030952
2026-01-15 05:00:00+00:00,463.96,472.31,450.0,455.0,2835028.0,99844.0,459.611965
2026-01-16 05:00:00+00:00,456.75,459.7,443.6145,453.88,3437922.0,107018.0,452.927453
2026-01-20 05:00:00+00:00,443.026,450.265,440.231,442.73,3231479.0,106762.0,443.959451
2026-01-21 05:00:00+00:00,445.0,456.12,439.17,445.88,2686835.0,86315.0,446.880383
2026-01-22 05:00:00+00:00,454.45,454.4699,446.28,453.77,1514706.0,63872.0,451.569611
2026-01-23 05:00:00+00:00,454.69,458.86,449.422,452.49,1770799.0,64702.0,453.877402
2026-01-26 05:00:00+00:00,453.99,469.96,452.49,468.33,1957061.0,77603.0,465.765151
2026-01-27 05:00:00+00:00,478.475,487.2,473.4001,476.66,2834532.0,99373.0,479.020352
2026-01-28 05:00:00+00:00,479.46,487.0,468.91,469.19,2382480.0,83527.0,476.193155
2026-01-29 05:00:00+00:00,460.74,461.55,431.39,444.62,5230334.0,175540.0,440.42659
2026-01-30 05:00:00+00:00,440.5,448.74,438.25,441.405,2595383.0,87387.0,443.068316
2026-02-02 05:00:00+00:00,440.0,447.24,434.7442,438.85,2073674.0,85011.0,441.319126
2026-02-03 05:00:00+00:00,435.92,436.7087,415.05,421.73,3834887.0,149201.0,421.602732
2026-02-04 05:00:00+00:00,411.94,421.98,401.55,415.36,4733012.0,149925.0,412.521489
2026-02-05 05:00:00+00:00,414.79,416.29,374.52,377.16,6053233.0,201295.0,391.900122
2026-02-06 05:00:00+00:00,384.94,396.99,378.37,395.5,4942990.0,149161.0,389.652621
2026-02-09 05:00:00+00:00,396.185,410.75,386.2544,408.04,2825946.0,100202.0,402.74008
2026-02-10 05:00:00+00:00,401.21,418.88,400.78,413.39,3121374.0,97587.0,412.695729
2026-02-11 05:00:00+00:00,413.7,416.5899,404.4,415.81,2470908.0,82279.0,412.138887
2026-02-12 05:00:00+00:00,418.9,420.67,402.2884,411.54,3502527.0,89515.0,409.9255
2026-02-13 05:00:00+00:00,416.91,432.85,412.58,429.64,3536681.0,101218.0,427.262521
2026-02-17 05:00:00+00:00,423.592,425.8821,400.0201,414.285,4428133.0,136961.0,409.20414
2026-02-18 05:00:00+00:00,409.75,421.76,402.0,415.76,2752702.0,88462.0,415.022059
2026-02-19 05:00:00+00:00,417.62,424.0,409.97,422.14,2000407.0,68722.0,419.366661
2026-02-20 05:00:00+00:00,419.28,431.88,387.11,388.6,8360791.0,206129.0,400.394944
2026-02-23 05:00:00+00:00,384.96,385.11,342.72,350.33,15095588.0,392717.0,354.842484
2026-02-24 05:00:00+00:00,349.1,360.9,345.05,350.25,7146539.0,181823.0,352.094957
2026-02-25 05:00:00+00:00,349.57,365.9799,346.5,363.31,5704665.0,149939.0,359.523134
2026-02-26 05:00:00+00:00,367.248,385.09,364.66,381.1,6206096.0,160499.0,378.709944
2026-02-27 05:00:00+00:00,369.06,373.5,359.29,371.98,5133643.0,132858.0,367.207438
2026-03-02 05:00:00+00:00,375.9,387.1499,373.086,384.86,3780324.0,125788.0,383.19729
2026-03-03 05:00:00+00:00,369.5,394.92,367.99,391.42,7720094.0,214526.0,387.803126
2026-03-04 05:00:00+00:00,386.185,408.41,380.11,407.68,8360280.0,214126.0,396.53299
2026-03-05 05:00:00+00:00,407.3,429.6899,407.0,426.16,5959886.0,166341.0,423.260536
2026-03-06 05:00:00+00:00,425.96,433.71,420.23,428.99,4611363.0,137591.0,428.15332
2026-03-09 04:00:00+00:00,425.575,438.28,425.52,434.13,3858814.0,122083.0,432.742696
2026-03-10 04:00:00+00:00,445.0,447.95,428.55,436.33,3324132.0,114255.0,435.731857
2026-03-11 04:00:00+00:00,442.51,452.0,436.215,442.03,2916783.0,90504.0,442.027608
2026-03-12 04:00:00+00:00,441.0,450.03,438.33,441.54,2365180.0,87378.0,442.821003
2026-03-13 04:00:00+00:00,443.99,450.64,434.58,441.78,2232275.0,79196.0,441.29156
2026-03-16 04:00:00+00:00,442.99,443.52,423.77,423.84,3674456.0,116939.0,428.948796
2026-03-17 04:00:00+00:00,424.09,439.01,419.6,433.2,2936321.0,90683.0,433.080469
2026-03-18 04:00:00+00:00,428.77,442.43,427.99,435.81,2803578.0,85984.0,437.444337
2026-03-19 04:00:00+00:00,439.0,440.71,423.38,428.18,2364762.0,83791.0,429.67316
2026-03-20 04:00:00+00:00,423.675,424.31,403.61,409.0,9118610.0,147690.0,409.834513
2026-03-23 04:00:00+00:00,411.06,417.43,407.0,413.31,3608907.0,96243.0,413.107032
2026-03-24 04:00:00+00:00,410.405,410.86,390.6,392.99,3642972.0,123437.0,396.097971
2026-03-25 04:00:00+00:00,398.98,400.32,383.5,385.86,3134108.0,102265.0,389.444907
2026-03-26 04:00:00+00:00,383.17,395.5,381.19,392.62,2462977.0,80678.0,391.808879
2026-03-27 04:00:00+00:00,370.85,374.46,361.8067,369.58,6040609.0,183245.0,369.164384
2026-03-30 04:00:00+00:00,379.57,390.4868,376.39,380.06,4388195.0,120866.0,383.089736
2026-03-31 04:00:00+00:00,381.9,392.88,379.0,390.41,2981425.0,95915.0,387.739691
2026-04-01 04:00:00+00:00,396.75,396.94,386.3701,393.31,2124180.0,77578.0,393.209082
2026-04-02 04:00:00+00:00,391.18,400.8,386.75,399.12,1994590.0,68386.0,395.966923
2026-04-06 04:00:00+00:00,405.0,405.0,392.7302,398.61,1602760.0,64002.0,397.80576
2026-04-07 04:00:00+00:00,397.865,423.73,395.579,423.23,4632441.0,140122.0,412.858868
2026-04-08 04:00:00+00:00,439.99,449.9,423.35,426.51,4733514.0,153002.0,433.464667
2026-04-09 04:00:00+00:00,425.98,427.02,390.81,394.68,5429321.0,173263.0,400.200234
2026-04-10 04:00:00+00:00,396.102,398.05,364.47,379.02,8950483.0,253713.0,374.590729
2026-04-13 04:00:00+00:00,380.1,403.06,378.25,402.24,4174528.0,129236.0,397.278793
2026-04-14 04:00:00+00:00,404.65,411.44,393.4,398.49,3194500.0,107786.0,399.309858
2026-04-15 04:00:00+00:00,407.0,411.98,402.05,411.16,3114252.0,107033.0,408.491606
2026-04-16 04:00:00+00:00,421.85,425.77,411.09,418.2,2996772.0,101520.0,417.698675
2026-04-17 04:00:00+00:00,428.96,431.8399,420.36,423.95,2912492.0,93962.0,425.56
2026-04-20 04:00:00+00:00,422.54,433.81,417.02,433.15,2890778.0,88265.0,430.802765
2026-04-21 04:00:00+00:00,439.75,459.15,436.5,449.61,3683418.0,133414.0,451.28906
2026-04-22 04:00:00+00:00,455.33,467.95,452.63,466.68,2899928.0,104381.0,462.556369
2026-04-23 04:00:00+00:00,453.61,454.0,436.51,445.39,3233771.0,120018.0,446.050756
2026-04-24 04:00:00+00:00,447.935,451.045,435.56,448.13,2277477.0,87248.0,444.871377
2026-04-27 04:00:00+00:00,453.55,457.98,442.62,454.61,2302891.0,81532.0,454.176117
2026-04-28 04:00:00+00:00,457.625,463.6899,450.32,454.99,1877705.0,73004.0,455.585264
2026-04-29 04:00:00+00:00,450.32,453.16,443.24,452.38,1919425.0,64502.0,450.278984
2026-04-30 04:00:00+00:00,447.01,450.0112,432.55,445.75,2448538.0,84822.0,443.29226
2026-05-01 04:00:00+00:00,454.69,457.97,445.565,455.64,1527504.0,66661.0,454.522902
2026-05-04 04:00:00+00:00,456.9,471.81,455.4001,469.24,2190923.0,85724.0,467.692505
2026-05-05 04:00:00+00:00,474.39,480.66,466.0,476.53,2231185.0,86547.0,476.084383
2026-05-06 04:00:00+00:00,468.4,475.296,457.46,468.07,2205595.0,89761.0,467.177385
2026-05-07 04:00:00+00:00,486.09,506.79,486.09,505.72,5122619.0,166544.0,500.022592
2026-05-08 04:00:00+00:00,499.175,528.915,492.33,527.77,4048908.0,138207.0,517.79368
2026-05-11 04:00:00+00:00,523.78,542.67,522.0,542.26,2802004.0,108469.0,535.590323
2026-05-12 04:00:00+00:00,542.0,552.43,533.0,546.18,3551963.0,119383.0,545.358926
2026-05-13 04:00:00+00:00,540.84,568.37,538.3683,562.57,2807316.0,108855.0,558.227624
2026-05-14 04:00:00+00:00,559.705,583.78,555.0,579.95,2823429.0,109411.0,575.410726
2026-05-15 04:00:00+00:00,573.17,598.25,560.69,594.08,3866792.0,119254.0,588.342413
2026-05-18 04:00:00+00:00,589.495,621.05,587.37,618.83,4709739.0,164784.0,611.455812
2026-05-19 04:00:00+00:00,619.98,634.24,613.29,616.88,4472500.0,154836.0,622.330771
2026-05-20 04:00:00+00:00,614.3,651.0,614.0638,650.11,4391083.0,157268.0,640.723717
2026-05-21 04:00:00+00:00,650.52,659.55,642.05,648.23,2652136.0,97844.0,648.927309
2026-05-22 04:00:00+00:00,650.5,674.84,649.6,663.46,2789400.0,108385.0,665.912924
2026-05-26 04:00:00+00:00,665.0,677.4999,648.0,671.55,2097628.0,96999.0,669.441318
2026-05-27 04:00:00+00:00,641.01,660.6599,633.09,645.36,3284677.0,133615.0,646.373819
2026-05-28 04:00:00+00:00,649.33,677.5,641.52,671.0,2382195.0,99908.0,664.607632
2026-05-29 04:00:00+00:00,677.435,731.49,674.94,731.0,4831369.0,163149.0,719.107117
2026-06-01 04:00:00+00:00,735.81,785.66,734.0,782.17,4604229.0,184513.0,767.063727
2026-06-02 04:00:00+00:00,764.85,778.82,745.38,768.95,4196033.0,166206.0,760.00488
2026-06-03 04:00:00+00:00,765.675,766.9999,742.12,747.61,5256022.0,201567.0,751.210137
2026-06-04 04:00:00+00:00,674.07,720.96,671.11,719.09,7463946.0,261643.0,699.293963
2026-06-05 04:00:00+00:00,696.74,706.22,670.1,671.02,5249444.0,189228.0,685.0562
2026-06-08 04:00:00+00:00,673.505,684.0,652.01,658.79,3348141.0,129155.0,663.336679
2026-06-09 04:00:00+00:00,658.79,664.87,617.74,644.93,3746299.0,145035.0,640.245666
2026-06-10 04:00:00+00:00,639.03,662.13,635.95,647.74,2533278.0,93990.0,651.089017
2026-06-11 04:00:00+00:00,645.28,696.43,641.0,691.53,3540710.0,133276.0,682.302653
2026-06-12 04:00:00+00:00,690.66,702.17,678.0,682.8,2319012.0,93348.0,687.538683
2026-06-15 04:00:00+00:00,692.67,697.495,668.86,692.91,2554626.0,86699.0,690.134739
2026-06-16 04:00:00+00:00,693.098,700.87,665.96,679.49,2150655.0,88348.0,681.712744
2026-06-17 04:00:00+00:00,680.0,690.93,670.9,682.96,2103613.0,74820.0,682.979791
2026-06-18 04:00:00+00:00,686.75,695.91,660.92,684.86,5385859.0,96854.0,681.855118
2026-06-22 04:00:00+00:00,685.07,712.18,673.195,675.44,3444713.0,102284.0,685.181475
2026-06-23 04:00:00+00:00,669.01,690.8999,662.0,680.92,2377272.0,82066.0,681.611764
2026-06-24 04:00:00+00:00,680.49,687.1463,669.0,673.02,1761594.0,72339.0,675.66603
2026-06-25 04:00:00+00:00,680.38,692.74,670.001,678.65,3015160.0,81045.0,679.058593
2026-06-26 04:00:00+00:00,686.2,704.84,673.61,701.09,3338494.0,98941.0,696.201662
2026-06-29 04:00:00+00:00,709.5,755.98,704.1201,742.91,4949701.0,152428.0,743.034964
2026-06-30 04:00:00+00:00,736.5,765.3,732.0003,763.14,3695172.0,107984.0,760.710173
2026-07-01 04:00:00+00:00,775.0,786.0,765.0,772.74,2693103.0,103825.0,774.41933
2026-07-02 04:00:00+00:00,191.255,199.53,190.61,193.98,10439037.0,186335.0,195.6647
