timestamp,open,high,low,close,volume,trade_count,vwap
2025-08-07 04:00:00+00:00,397.25,453.76,385.1,437.34,20738715.0,387891.0,430.235059
2025-08-08 04:00:00+00:00,448.6,464.98,447.0183,455.98,9487806.0,195197.0,456.87092
2025-08-11 04:00:00+00:00,455.0,473.7,449.2105,465.58,5976576.0,141896.0,465.249144
2025-08-12 04:00:00+00:00,466.92,470.28,458.48,467.0,4541635.0,115397.0,464.996483
2025-08-13 04:00:00+00:00,470.38,472.05,438.77,446.4,6334051.0,159275.0,449.914813
2025-08-14 04:00:00+00:00,434.58,445.0,426.0,433.34,5005144.0,119439.0,434.113873
2025-08-15 04:00:00+00:00,434.5,441.4999,421.4,438.68,3404039.0,87724.0,434.471174
2025-08-18 04:00:00+00:00,438.005,444.0,432.61,438.54,2712988.0,73673.0,438.235368
2025-08-19 04:00:00+00:00,430.64,434.07,407.52,412.6,5456683.0,129501.0,416.601635
2025-08-20 04:00:00+00:00,405.0201,412.81,385.19,412.38,6374368.0,130699.0,401.505767
2025-08-21 04:00:00+00:00,411.62,431.86,408.8,418.76,5061547.0,107423.0,421.79683
2025-08-22 04:00:00+00:00,418.76,446.92,412.33,441.68,6208232.0,125705.0,436.32741
2025-08-25 04:00:00+00:00,440.3,454.39,434.02,450.68,4018619.0,93870.0,447.667205
2025-08-26 04:00:00+00:00,448.01,471.9199,444.0,469.33,5593745.0,114455.0,464.733977
2025-08-27 04:00:00+00:00,469.0,474.9799,458.65,462.94,2968649.0,81824.0,464.744841
2025-08-28 04:00:00+00:00,463.2,488.7,463.0,483.75,5898480.0,123283.0,481.591465
2025-08-29 04:00:00+00:00,480.72,485.5275,472.42,478.59,5139683.0,104107.0,478.479817
2025-09-02 04:00:00+00:00,464.0,481.86,452.25,481.73,5279138.0,114317.0,473.203004
2025-09-03 04:00:00+00:00,487.69,499.87,485.08,487.35,5052295.0,103579.0,492.034746
2025-09-04 04:00:00+00:00,497.8,511.0,490.6575,499.97,6215219.0,115041.0,499.283245
2025-09-05 04:00:00+00:00,506.0,507.87,469.8,490.365,8085058.0,172102.0,484.963847
2025-09-08 04:00:00+00:00,537.075,555.5,535.7,547.04,16516827.0,312066.0,544.942827
2025-09-09 04:00:00+00:00,546.815,559.24,544.9225,558.17,8503532.0,178072.0,552.312791
2025-09-10 04:00:00+00:00,562.83,576.01,561.5,567.12,6730296.0,139043.0,568.121177
2025-09-11 04:00:00+00:00,568.0,576.44,560.7901,570.995,5925891.0,129181.0,570.938205
2025-09-12 04:00:00+00:00,573.055,587.8799,572.11,582.0,6730310.0,139376.0,580.404944
2025-09-15 04:00:00+00:00,578.54,595.27,574.227,593.14,6246575.0,143045.0,587.92967
2025-09-16 04:00:00+00:00,596.7,605.38,589.28,603.8,8588889.0,172680.0,598.472391
2025-09-17 04:00:00+00:00,603.57,613.69,587.23,606.66,8915194.0,180144.0,600.588407
2025-09-18 04:00:00+00:00,616.325,632.881,613.78,621.52,9258535.0,191487.0,624.721151
2025-09-19 04:00:00+00:00,628.48,653.06,617.56,649.59,73131599.0,260546.0,646.606425
2025-09-22 04:00:00+00:00,647.05,657.0,639.5146,643.5,9307081.0,185439.0,646.015517
2025-09-23 04:00:00+00:00,641.0,670.189,637.51,651.18,7799930.0,177062.0,656.38639
2025-09-24 04:00:00+00:00,652.75,662.4985,635.5,641.92,5991497.0,150518.0,647.927012
2025-09-25 04:00:00+00:00,624.87,643.9243,619.49,639.91,6418199.0,150561.0,631.133964
2025-09-26 04:00:00+00:00,652.67,671.18,646.47,669.86,6122353.0,156640.0,661.7384
2025-09-29 04:00:00+00:00,685.4,745.61,683.5,712.36,11947835.0,264448.0,711.874887
2025-09-30 04:00:00+00:00,713.0,720.56,699.22,718.54,6759568.0,144387.0,711.590284
2025-10-01 04:00:00+00:00,714.835,727.49,697.506,704.09,6210848.0,169608.0,708.698053
2025-10-02 04:00:00+00:00,710.19,710.99,674.4,683.64,6075429.0,165511.0,684.148276
2025-10-03 04:00:00+00:00,691.02,694.9999,673.17,682.76,4205773.0,118357.0,682.178678
2025-10-06 04:00:00+00:00,684.475,687.0,545.0,587.0,14417706.0,367316.0,613.92617
2025-10-07 04:00:00+00:00,595.215,644.47,592.26,631.85,11768731.0,324331.0,627.053675
2025-10-08 04:00:00+00:00,631.39,654.98,616.24,629.7,5472905.0,157390.0,628.019378
2025-10-09 04:00:00+00:00,615.94,618.99,591.5,600.32,6289311.0,185788.0,599.7904
2025-10-10 04:00:00+00:00,599.61,601.83,566.9,569.89,6479078.0,210677.0,579.011791
2025-10-13 04:00:00+00:00,590.0,591.32,562.28,590.11,4062397.0,128584.0,579.80809
2025-10-14 04:00:00+00:00,576.94,596.77,566.49,590.03,3572657.0,107079.0,584.740923
2025-10-15 04:00:00+00:00,603.38,615.38,592.32,602.3,3535565.0,111545.0,604.852853
2025-10-16 04:00:00+00:00,612.81,616.28,594.68,605.68,3541934.0,91065.0,604.77313
2025-10-17 04:00:00+00:00,600.34,612.74,589.2001,599.31,3298195.0,93789.0,598.976918
2025-10-20 04:00:00+00:00,593.31,595.697,553.0,565.94,6529825.0,173870.0,571.114496
2025-10-21 04:00:00+00:00,567.69,567.9999,547.129,552.64,4199919.0,122734.0,555.881906
2025-10-22 04:00:00+00:00,568.73,571.582,553.24,564.82,4442841.0,119559.0,562.818481
2025-10-23 04:00:00+00:00,560.84,591.31,560.84,589.7,3216113.0,83863.0,582.123009
2025-10-24 04:00:00+00:00,607.565,627.11,605.5001,620.0,4100373.0,111577.0,619.543168
2025-10-27 04:00:00+00:00,634.25,645.7,620.73,643.1,3765138.0,104662.0,635.27047
2025-10-28 04:00:00+00:00,643.99,649.6474,620.87,626.82,2545057.0,81981.0,629.513677
2025-10-29 04:00:00+00:00,627.41,633.755,617.2,631.2,3014722.0,80450.0,627.368162
2025-10-30 04:00:00+00:00,622.95,638.38,619.75,620.62,3560160.0,93465.0,626.595379
2025-10-31 04:00:00+00:00,621.56,652.87,621.56,637.33,4312142.0,113516.0,639.377506
2025-11-03 05:00:00+00:00,646.985,654.9,620.6,632.14,3255018.0,118562.0,633.537778
2025-11-04 05:00:00+00:00,630.175,630.54,607.93,608.68,3704270.0,119390.0,616.799828
2025-11-05 05:00:00+00:00,610.0,623.78,589.0,617.05,6042802.0,178398.0,610.452345
2025-11-06 05:00:00+00:00,651.47,656.3,607.23,621.36,8418446.0,243137.0,627.31085
2025-11-07 05:00:00+00:00,614.0,633.59,576.4101,619.93,6656194.0,190806.0,603.389814
2025-11-10 05:00:00+00:00,635.95,675.0,635.41,651.32,4666709.0,151849.0,655.253748
2025-11-11 05:00:00+00:00,647.4,647.87,583.0,594.91,7447032.0,227404.0,600.691008
2025-11-12 05:00:00+00:00,602.0,603.0,578.0,584.86,4444699.0,159899.0,586.465629
2025-11-13 05:00:00+00:00,579.44,580.4279,542.48,556.15,5190940.0,178815.0,555.910994
2025-11-14 05:00:00+00:00,534.34,570.9912,529.0,557.7,4173194.0,142668.0,556.321714
2025-11-17 05:00:00+00:00,554.445,558.94,532.31,539.27,3908595.0,121825.0,543.843999
2025-11-18 05:00:00+00:00,533.355,541.8,522.0,526.01,3927282.0,122759.0,530.58413
2025-11-19 05:00:00+00:00,530.11,545.26,525.43,530.05,4006370.0,109602.0,533.254514
2025-11-20 05:00:00+00:00,554.25,562.56,519.2,520.82,4432570.0,150647.0,539.413912
2025-11-21 05:00:00+00:00,521.65,529.98,489.3,520.26,6031825.0,162029.0,512.240571
2025-11-24 05:00:00+00:00,525.47,564.8,523.0,559.8,5008896.0,121021.0,551.365189
2025-11-25 05:00:00+00:00,555.12,557.77,535.85,556.03,2757663.0,89203.0,547.480831
2025-11-26 05:00:00+00:00,565.76,590.54,563.5,586.37,3435945.0,100136.0,582.928113
2025-11-28 05:00:00+00:00,589.79,599.59,583.4,599.48,1825454.0,61454.0,592.846239
2025-12-01 05:00:00+00:00,588.13,624.73,576.0,623.59,4544294.0,136378.0,609.633139
2025-12-02 05:00:00+00:00,632.53,679.7,631.19,653.0,5199995.0,154789.0,662.254342
2025-12-03 05:00:00+00:00,654.87,667.09,645.0,662.21,3000655.0,92818.0,659.071214
2025-12-04 05:00:00+00:00,671.28,698.47,668.48,683.78,4971956.0,147583.0,685.213032
2025-12-05 05:00:00+00:00,687.445,702.3,678.69,691.94,3520410.0,110322.0,689.101986
2025-12-08 05:00:00+00:00,697.675,706.6899,683.53,689.76,3008363.0,106227.0,694.840677
2025-12-09 05:00:00+00:00,689.585,726.8299,684.0,724.62,3938639.0,129336.0,715.482463
2025-12-10 05:00:00+00:00,717.16,721.4172,698.51,703.28,3577796.0,120341.0,706.836529
2025-12-11 05:00:00+00:00,697.0,723.49,696.0,716.98,3575240.0,106777.0,714.755322
2025-12-12 05:00:00+00:00,714.28,716.2966,668.74,670.67,4171369.0,128128.0,682.462409
2025-12-15 05:00:00+00:00,682.57,691.8999,661.5601,675.165,3776116.0,115433.0,680.345481
2025-12-16 05:00:00+00:00,668.5,682.9424,654.0,677.3,3233165.0,99409.0,669.706327
2025-12-17 05:00:00+00:00,684.59,688.99,656.87,657.13,2997194.0,94908.0,668.319635
2025-12-18 05:00:00+00:00,675.0,704.13,674.0001,694.37,3596882.0,109983.0,694.972832
2025-12-19 05:00:00+00:00,702.0,732.0,700.0037,721.37,7834000.0,133503.0,718.473685
2025-12-22 05:00:00+00:00,731.97,738.01,722.0301,733.6,3192627.0,102640.0,730.141266
2025-12-23 05:00:00+00:00,727.38,737.0,710.25,728.45,2229387.0,77404.0,722.408672
2025-12-24 05:00:00+00:00,727.85,734.7699,721.55,727.5,947372.0,31873.0,726.94179
2025-12-26 05:00:00+00:00,727.71,732.0,708.2,714.23,1766931.0,63630.0,717.302346
2025-12-29 05:00:00+00:00,705.025,705.39,682.0,698.82,3222396.0,107989.0,692.773182
2025-12-30 05:00:00+00:00,697.89,699.73,683.6164,693.71,2249106.0,86249.0,694.040102
2025-12-31 05:00:00+00:00,693.71,698.7862,672.28,673.82,1930019.0,69335.0,679.837705
2026-01-02 05:00:00+00:00,683.37,683.5,610.58,618.32,5611203.0,189542.0,629.11651
2026-01-05 05:00:00+00:00,617.7,642.28,603.77,632.91,3841281.0,127511.0,629.604473
2026-01-06 05:00:00+00:00,629.94,632.04,595.51,617.24,4584362.0,143575.0,609.735428
2026-01-07 05:00:00+00:00,618.0,643.5799,611.0001,632.92,2934676.0,90305.0,630.503036
2026-01-08 05:00:00+00:00,621.86,628.5,605.151,616.53,3029329.0,95910.0,616.56677
2026-01-09 05:00:00+00:00,616.22,649.77,612.2871,647.72,3553741.0,109068.0,638.939457
2026-01-12 05:00:00+00:00,638.63,663.88,624.7901,658.65,4375351.0,116153.0,646.994945
2026-01-13 05:00:00+00:00,655.11,679.69,642.8,668.63,3778645.0,111355.0,665.928982
2026-01-14 05:00:00+00:00,673.0,675.0,596.76,617.76,8443401.0,259477.0,613.673863
2026-01-15 05:00:00+00:00,626.405,629.8,600.2,606.99,4156377.0,137590.0,611.745456
2026-01-16 05:00:00+00:00,615.265,615.265,559.82,568.76,8576847.0,227758.0,577.468677
2026-01-20 05:00:00+00:00,540.96,578.7618,532.21,565.52,9763645.0,256492.0,558.948598
2026-01-21 05:00:00+00:00,555.01,560.0,530.15,532.56,6676768.0,173845.0,539.622721
2026-01-22 05:00:00+00:00,538.93,539.86,514.35,521.94,5650560.0,154722.0,521.827927
2026-01-23 05:00:00+00:00,521.5,535.7,509.04,524.41,4835106.0,121408.0,524.071209
2026-01-26 05:00:00+00:00,531.97,558.37,529.03,535.44,5656974.0,137604.0,541.225693
2026-01-27 05:00:00+00:00,546.82,556.43,536.3,543.56,4658230.0,108349.0,544.918555
2026-01-28 05:00:00+00:00,546.795,557.9699,537.68,542.36,4767661.0,117680.0,547.29361
2026-01-29 05:00:00+00:00,550.1,569.92,542.0,569.24,5289402.0,134747.0,559.204236
2026-01-30 05:00:00+00:00,559.79,563.47,463.08,473.11,12170466.0,326501.0,497.918011
2026-02-02 05:00:00+00:00,502.55,509.0,476.0,483.0,6043656.0,175814.0,487.998558
2026-02-03 05:00:00+00:00,483.0,484.99,448.57,461.79,7127670.0,174648.0,459.219457
2026-02-04 05:00:00+00:00,402.0,410.25,382.4001,387.34,15434605.0,346831.0,392.721824
2026-02-05 05:00:00+00:00,387.055,388.6,360.12,375.23,8725455.0,205899.0,376.106447
2026-02-06 05:00:00+00:00,399.32,410.21,380.3,406.72,6463797.0,158595.0,400.595049
2026-02-09 05:00:00+00:00,421.34,471.7299,419.5201,460.38,10320504.0,242432.0,455.546445
2026-02-10 05:00:00+00:00,473.155,482.0,461.705,472.92,6146096.0,163937.0,472.096222
2026-02-11 05:00:00+00:00,459.0,471.97,438.18,456.81,10648629.0,281863.0,452.876442
2026-02-12 05:00:00+00:00,404.0,404.88,365.01,366.91,18794889.0,478684.0,377.577382
2026-02-13 05:00:00+00:00,365.0,391.85,359.0,390.55,9094355.0,217871.0,379.117353
2026-02-17 05:00:00+00:00,384.0,388.11,368.18,376.38,5212097.0,125479.0,377.48476
2026-02-18 05:00:00+00:00,379.995,407.18,372.5,404.39,5754218.0,147877.0,399.688364
2026-02-19 05:00:00+00:00,399.02,415.4399,396.0,412.0,6165556.0,139636.0,408.363619
2026-02-20 05:00:00+00:00,415.0,435.0,414.59,418.68,8669817.0,194357.0,424.945585
2026-02-23 05:00:00+00:00,401.63,404.0,375.7,380.62,7214976.0,186185.0,382.342611
2026-02-24 05:00:00+00:00,381.42,398.1125,366.6701,393.22,5196145.0,135369.0,384.363458
2026-02-25 05:00:00+00:00,393.81,427.18,391.72,421.63,5928009.0,144999.0,419.819615
2026-02-26 05:00:00+00:00,420.69,445.9,417.5621,444.93,5889004.0,142396.0,436.958828
2026-02-27 05:00:00+00:00,431.79,447.528,426.5,434.77,4894301.0,113029.0,434.476153
2026-03-02 05:00:00+00:00,418.69,436.59,410.55,432.98,4102832.0,98878.0,430.674263
2026-03-03 05:00:00+00:00,414.01,444.16,406.1,438.89,5197826.0,118216.0,432.152309
2026-03-04 05:00:00+00:00,445.0,485.16,443.3,482.81,8399998.0,168747.0,472.133164
2026-03-05 05:00:00+00:00,486.24,511.77,484.75,508.56,7630440.0,171371.0,500.668052
2026-03-06 05:00:00+00:00,507.03,509.5,491.2,502.14,5183088.0,123653.0,500.459856
2026-03-09 04:00:00+00:00,498.345,520.36,494.0,517.23,5339933.0,125005.0,510.554626
2026-03-10 04:00:00+00:00,512.65,516.9999,473.0,477.39,6697282.0,170978.0,484.201412
2026-03-11 04:00:00+00:00,482.96,483.99,456.95,461.45,5719053.0,136281.0,464.579444
2026-03-12 04:00:00+00:00,462.48,468.5,448.6,449.33,5009525.0,122750.0,457.362225
2026-03-13 04:00:00+00:00,450.8,465.0,446.66,458.67,3795216.0,91483.0,455.079812
2026-03-16 04:00:00+00:00,460.84,465.99,446.88,453.3,4002879.0,95819.0,452.888617
2026-03-17 04:00:00+00:00,450.32,469.09,447.725,459.09,4335204.0,99831.0,462.51322
2026-03-18 04:00:00+00:00,453.61,471.7207,442.2,442.57,3518480.0,88420.0,454.960517
2026-03-19 04:00:00+00:00,428.325,441.17,416.0,439.92,4764637.0,120535.0,430.968142
2026-03-20 04:00:00+00:00,432.495,443.2,422.01,442.39,4774006.0,89784.0,436.792444
2026-03-23 04:00:00+00:00,445.93,473.0,445.77,458.95,4587950.0,115873.0,461.775875
2026-03-24 04:00:00+00:00,455.6,458.1,427.7,435.91,4056718.0,103836.0,435.62168
2026-03-25 04:00:00+00:00,442.44,444.88,429.38,436.69,2946497.0,69986.0,436.801116
2026-03-26 04:00:00+00:00,412.345,413.34,388.6,391.21,6300404.0,178844.0,395.995128
2026-03-27 04:00:00+00:00,392.6,398.995,380.38,381.2,4131037.0,122839.0,386.998754
2026-03-30 04:00:00+00:00,380.71,386.5,366.64,372.08,5040483.0,120740.0,374.798753
2026-03-31 04:00:00+00:00,379.5,399.38,373.0,398.0,4665078.0,111753.0,391.064441
2026-04-01 04:00:00+00:00,402.005,403.9899,385.0127,387.84,3193211.0,83965.0,391.813013
2026-04-02 04:00:00+00:00,376.74,393.91,366.75,386.37,3207413.0,80184.0,385.230806
2026-04-06 04:00:00+00:00,391.01,414.29,391.01,412.68,4264036.0,102231.0,408.181208
2026-04-07 04:00:00+00:00,407.37,415.6,398.35,410.44,2936934.0,78293.0,408.445642
2026-04-08 04:00:00+00:00,440.495,449.48,383.4,391.2,5949576.0,147688.0,403.129105
2026-04-09 04:00:00+00:00,394.14,397.9899,369.19,379.14,6546359.0,162230.0,378.442366
2026-04-10 04:00:00+00:00,376.0,391.94,364.64,391.38,4852566.0,134139.0,382.30631
2026-04-13 04:00:00+00:00,395.66,422.465,394.304,417.45,5504332.0,132422.0,414.240485
2026-04-14 04:00:00+00:00,428.545,436.04,424.94,433.51,3207604.0,100836.0,431.796914
2026-04-15 04:00:00+00:00,438.95,465.91,433.67,464.63,4919829.0,125257.0,457.475276
2026-04-16 04:00:00+00:00,484.0,487.59,461.56,466.09,4522087.0,125609.0,470.685242
2026-04-17 04:00:00+00:00,478.5,486.46,472.24,477.2,4018984.0,101889.0,479.632083
2026-04-20 04:00:00+00:00,470.51,491.4,465.55,490.96,3799505.0,97077.0,484.228111
2026-04-21 04:00:00+00:00,489.5,491.99,470.501,473.18,3858444.0,108703.0,479.396976
2026-04-22 04:00:00+00:00,481.75,484.49,468.5,483.71,3433666.0,89079.0,479.907383
2026-04-23 04:00:00+00:00,470.71,471.19,442.3893,454.17,3536311.0,115588.0,455.067095
2026-04-24 04:00:00+00:00,455.0,457.4667,431.42,448.29,4370168.0,123402.0,444.03706
2026-04-27 04:00:00+00:00,443.145,461.7,442.0,460.29,3525972.0,92217.0,456.225067
2026-04-28 04:00:00+00:00,455.0,462.9999,441.5,449.03,2788977.0,85216.0,448.389767
2026-04-29 04:00:00+00:00,448.72,448.72,430.25,443.43,2341161.0,75831.0,437.688559
2026-04-30 04:00:00+00:00,445.16,449.3,433.59,446.35,2251102.0,71560.0,443.202328
2026-05-01 04:00:00+00:00,459.055,469.73,450.48,460.0,2487547.0,75924.0,460.27419
2026-05-04 04:00:00+00:00,466.949,483.55,462.0,475.0,3808348.0,113664.0,474.503175
2026-05-05 04:00:00+00:00,480.17,483.29,469.62,478.11,3263626.0,97330.0,477.98103
2026-05-06 04:00:00+00:00,479.0,479.31,452.5154,468.83,7955576.0,250021.0,463.726382
2026-05-07 04:00:00+00:00,454.875,512.6899,443.0,498.87,12605121.0,317024.0,489.870177
2026-05-08 04:00:00+00:00,494.07,495.0,447.475,468.55,7773004.0,223859.0,464.006361
2026-05-11 04:00:00+00:00,456.07,479.28,447.085,478.42,4573350.0,142012.0,461.992694
2026-05-12 04:00:00+00:00,480.38,492.7299,477.43,490.69,4693734.0,124042.0,487.265367
2026-05-13 04:00:00+00:00,487.39,487.39,450.3,453.53,5620562.0,149624.0,459.182028
2026-05-14 04:00:00+00:00,452.56,487.77,450.3202,485.16,5967004.0,130990.0,476.294722
2026-05-15 04:00:00+00:00,479.99,504.98,476.5,501.0,5356295.0,129327.0,497.599728
2026-05-18 04:00:00+00:00,496.49,515.39,484.79,492.38,4475416.0,118837.0,495.589916
2026-05-19 04:00:00+00:00,501.54,503.78,473.18,476.9,3305129.0,98123.0,480.581603
2026-05-20 04:00:00+00:00,474.41,483.2473,461.0,482.28,2938770.0,81622.0,476.647237
2026-05-21 04:00:00+00:00,480.0,498.26,473.085,485.89,3206203.0,89328.0,488.986852
2026-05-22 04:00:00+00:00,485.0,494.44,475.79,481.68,3833230.0,95482.0,483.675457
2026-05-26 04:00:00+00:00,516.07,538.8199,497.0001,514.24,6761656.0,170109.0,517.449777
2026-05-27 04:00:00+00:00,520.91,581.0,514.12,567.83,8283061.0,213923.0,563.677459
2026-05-28 04:00:00+00:00,562.16,606.3899,560.4875,599.89,5847759.0,151063.0,596.272886
2026-05-29 04:00:00+00:00,601.47,616.67,580.52,613.09,6256913.0,133689.0,606.510285
2026-06-01 04:00:00+00:00,615.2,622.0,584.86,613.7,4309456.0,129326.0,607.215033
2026-06-02 04:00:00+00:00,613.86,617.0,591.0,605.63,2722112.0,91529.0,601.812543
2026-06-03 04:00:00+00:00,594.8,599.6418,565.04,570.83,3461088.0,99796.0,572.749268
2026-06-04 04:00:00+00:00,572.4,587.0,554.23,558.87,4964159.0,119543.0,567.649068
2026-06-05 04:00:00+00:00,577.915,595.0,548.78,557.2,5551135.0,136755.0,562.383755
2026-06-08 04:00:00+00:00,558.59,573.7,557.42,563.69,3900117.0,103615.0,568.05953
2026-06-09 04:00:00+00:00,558.16,567.66,502.81,520.84,4464942.0,138072.0,525.008304
2026-06-10 04:00:00+00:00,505.99,517.12,492.63,492.98,4846020.0,113674.0,502.324332
2026-06-11 04:00:00+00:00,486.165,495.0,472.0,478.57,5942215.0,138500.0,484.273085
2026-06-12 04:00:00+00:00,479.02,499.8,472.05,496.77,4341367.0,106086.0,490.363052
2026-06-15 04:00:00+00:00,509.5,530.5499,507.01,520.86,7525009.0,124095.0,521.329245
2026-06-16 04:00:00+00:00,522.5,523.748,494.69,515.2,6737758.0,123080.0,504.741871
2026-06-17 04:00:00+00:00,514.05,518.65,478.595,479.49,5474258.0,119062.0,494.296043
2026-06-18 04:00:00+00:00,481.31,483.9,460.2,469.71,9552909.0,132736.0,470.500862
2026-06-22 04:00:00+00:00,457.34,482.0805,447.35,469.39,8363318.0,132961.0,464.727461
2026-06-23 04:00:00+00:00,462.96,474.23,458.16,467.02,5086050.0,90500.0,468.561879
2026-06-24 04:00:00+00:00,459.2,474.51,456.8301,464.96,5417345.0,88957.0,465.727858
2026-06-25 04:00:00+00:00,450.97,451.81,418.46,445.93,4133647.0,125226.0,441.185147
2026-06-26 04:00:00+00:00,446.29,483.32,440.4,477.08,3429289.0,103439.0,474.456545
2026-06-29 04:00:00+00:00,490.34,506.491,483.0,498.76,5303661.0,112956.0,496.86912
2026-06-30 04:00:00+00:00,494.42,519.46,492.84,515.23,5596863.0,111211.0,512.762117
2026-07-01 04:00:00+00:00,532.94,574.75,521.93,564.61,5931472.0,159031.0,564.169746
2026-07-02 04:00:00+00:00,550.235,576.4599,524.82,527.06,6007357.0,136579.0,538.420234
